time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.050,16838.0,16935.0,14388.0,18195.0,17966.0,16929.0,16683.0,20210.0,20381.0,19129.0,20316.0,19508.0,17953.0,19693.0,
9.100,16846.0,17002.0,14373.0,18234.0,17951.0,16883.0,16683.0,20248.0,20403.0,19176.0,20332.0,19538.0,17953.0,19679.0,
9.151,16861.0,17002.0,14388.0,18157.0,18004.0,16936.0,16691.0,20233.0,20396.0,19137.0,20293.0,19538.0,17946.0,19679.0,
9.201,16823.0,17002.0,14442.0,18165.0,17981.0,16944.0,16698.0,20218.0,20388.0,19129.0,20270.0,19538.0,17961.0,19663.0,
9.251,16846.0,17002.0,14366.0,18195.0,17966.0,16944.0,16676.0,20218.0,20373.0,19137.0,20308.0,19515.0,17961.0,19664.0,
9.301,16861.0,17025.0,14381.0,18157.0,17936.0,16898.0,16660.0,20181.0,20396.0,19137.0,20262.0,19523.0,17953.0,19679.0,
9.351,16846.0,17010.0,14396.0,18172.0,17989.0,16975.0,16691.0,20225.0,20419.0,19183.0,20278.0,19545.0,17961.0,19693.0,
9.401,16838.0,17010.0,14366.0,18218.0,17974.0,16898.0,16683.0,20233.0,20396.0,19191.0,20355.0,19545.0,17961.0,19656.0,
9.451,16861.0,16958.0,14434.0,18180.0,17943.0,16967.0,16691.0,20233.0,20388.0,19168.0,20301.0,19545.0,17961.0,19671.0,
9.501,16830.0,17025.0,14388.0,18195.0,17966.0,16906.0,16676.0,20218.0,20426.0,19168.0,20332.0,19508.0,17961.0,19671.0,
9.552,16830.0,16980.0,14404.0,18172.0,17958.0,16906.0,16683.0,20210.0,20388.0,19137.0,20301.0,19523.0,17939.0,19678.0,
9.602,16898.0,17025.0,14373.0,18172.0,17966.0,16936.0,16668.0,20211.0,20403.0,19176.0,20293.0,19523.0,17961.0,19671.0,
9.652,16853.0,17032.0,14404.0,18203.0,18019.0,16936.0,16676.0,20225.0,20380.0,19160.0,20301.0,19552.0,17961.0,19686.0,
9.702,16838.0,16987.0,14366.0,18172.0,17951.0,16906.0,16676.0,20226.0,20380.0,19191.0,20355.0,19523.0,17953.0,19678.0,
9.752,16861.0,17010.0,14373.0,18157.0,17973.0,16906.0,16660.0,20195.0,20380.0,19106.0,20332.0,19538.0,17961.0,19679.0,
9.802,16883.0,16987.0,14358.0,18226.0,17996.0,16891.0,16676.0,20188.0,20434.0,19122.0,20270.0,19530.0,17931.0,19671.0,
9.853,16830.0,16988.0,14381.0,18218.0,17958.0,16997.0,16676.0,20241.0,20388.0,19206.0,20339.0,19508.0,17939.0,19686.0,
9.903,16876.0,16987.0,14404.0,18188.0,17936.0,16944.0,16683.0,20203.0,20396.0,19145.0,20278.0,19515.0,17953.0,19686.0,
9.953,16891.0,17010.0,14396.0,18226.0,17958.0,16944.0,16698.0,20226.0,20388.0,19152.0,20301.0,19515.0,17961.0,19686.0,
10.003,16846.0,17017.0,14366.0,18165.0,17981.0,16982.0,16676.0,20211.0,20396.0,19145.0,20278.0,19530.0,17931.0,19678.0,
10.053,16830.0,17032.0,14366.0,18173.0,17966.0,16921.0,16676.0,20225.0,20396.0,19137.0,20355.0,19538.0,17961.0,19678.0,
10.104,16823.0,16995.0,14381.0,18180.0,17966.0,16906.0,16660.0,20233.0,20403.0,19145.0,20332.0,19523.0,17939.0,19686.0,
10.154,16838.0,17002.0,14373.0,18211.0,17989.0,16982.0,16683.0,20188.0,20388.0,19122.0,20316.0,19530.0,17961.0,19686.0,
10.204,16838.0,16995.0,14388.0,18150.0,17981.0,16898.0,16683.0,20188.0,20403.0,19175.0,20324.0,19523.0,17953.0,19664.0,
10.254,16853.0,17010.0,14427.0,18203.0,17943.0,16913.0,16683.0,20203.0,20411.0,19183.0,20339.0,19538.0,17953.0,19678.0,
10.304,16830.0,16995.0,14366.0,18203.0,17966.0,16974.0,16683.0,20248.0,20388.0,19114.0,20324.0,19515.0,17939.0,19671.0,
10.354,16944.0,17017.0,14373.0,18188.0,17981.0,16921.0,16676.0,20225.0,20388.0,19152.0,20270.0,19538.0,17976.0,19678.0,
10.404,16830.0,17032.0,14404.0,18203.0,17966.0,16921.0,16676.0,20233.0,20434.0,19214.0,20301.0,19530.0,17946.0,19671.0,
10.454,16861.0,17017.0,14373.0,18157.0,17951.0,16891.0,16668.0,20211.0,20381.0,19199.0,20332.0,19523.0,17939.0,19678.0,
10.504,16883.0,17010.0,14381.0,18157.0,17958.0,16913.0,16683.0,20173.0,20388.0,19122.0,20324.0,19567.0,17953.0,19664.0,
10.555,16868.0,17017.0,14404.0,18180.0,17973.0,16921.0,16683.0,20203.0,20396.0,19214.0,20285.0,19530.0,17946.0,19693.0,
10.605,16838.0,16958.0,14381.0,18165.0,17973.0,16967.0,16691.0,20225.0,20411.0,19153.0,20331.0,19523.0,17946.0,19678.0,
10.655,16838.0,17010.0,14381.0,18149.0,17943.0,16936.0,16668.0,20181.0,20403.0,19129.0,20332.0,19538.0,17953.0,19671.0,
10.705,16823.0,16987.0,14358.0,18241.0,18004.0,16929.0,16668.0,20210.0,20419.0,19122.0,20293.0,19538.0,17946.0,19679.0,
10.755,16838.0,17032.0,14404.0,18195.0,17966.0,16944.0,16683.0,20233.0,20381.0,19160.0,20347.0,19508.0,17946.0,19671.0,
10.805,16846.0,17032.0,14373.0,18165.0,17958.0,16906.0,16668.0,20218.0,20419.0,19153.0,20270.0,19530.0,17961.0,19686.0,
10.855,16846.0,17025.0,14388.0,18165.0,17958.0,16890.0,16691.0,20255.0,20411.0,19122.0,20316.0,19530.0,17931.0,19678.0,
10.906,16853.0,17017.0,14411.0,18172.0,17958.0,16913.0,16676.0,20188.0,20396.0,19145.0,20316.0,19538.0,17924.0,19678.0,
10.956,16838.0,17010.0,14366.0,18165.0,17958.0,16974.0,16668.0,20203.0,20380.0,19160.0,20293.0,19545.0,17946.0,19678.0,
11.006,16853.0,17025.0,14442.0,18180.0,18004.0,16952.0,16691.0,20285.0,20365.0,19206.0,20331.0,19538.0,17968.0,19671.0,
11.056,16876.0,17025.0,14388.0,18234.0,17959.0,16906.0,16706.0,20278.0,20411.0,19175.0,20301.0,19552.0,17961.0,19686.0,
11.106,16815.0,17010.0,14358.0,18195.0,17951.0,16929.0,16691.0,20181.0,20388.0,19130.0,20285.0,19538.0,17946.0,19671.0,
11.156,16846.0,17002.0,14381.0,18180.0,17951.0,16929.0,16691.0,20240.0,20388.0,19176.0,20324.0,19523.0,17939.0,19663.0,
11.206,16838.0,17010.0,14404.0,18203.0,17981.0,16913.0,16676.0,20240.0,20396.0,19153.0,20301.0,19530.0,17961.0,19686.0,
11.256,16838.0,17002.0,14396.0,18173.0,17981.0,16959.0,16653.0,20225.0,20388.0,19145.0,20324.0,19530.0,17953.0,19664.0,
11.306,16846.0,16987.0,14427.0,18218.0,17973.0,16929.0,16676.0,20196.0,20404.0,19168.0,20278.0,19552.0,17968.0,19678.0,
11.357,16823.0,17002.0,14366.0,18165.0,17951.0,16982.0,16676.0,20248.0,20380.0,19176.0,20293.0,19552.0,17961.0,19678.0,
11.407,16845.0,16995.0,14427.0,18257.0,17973.0,16898.0,16660.0,20203.0,20380.0,19206.0,20308.0,19523.0,17931.0,19679.0,
11.457,16838.0,17025.0,14396.0,18188.0,17981.0,16921.0,16683.0,20218.0,20403.0,19168.0,20285.0,19560.0,17946.0,19686.0,
11.507,16846.0,17010.0,14427.0,18157.0,17989.0,16906.0,16676.0,20196.0,20388.0,19175.0,20293.0,19545.0,17939.0,19663.0,
11.557,16830.0,16995.0,14358.0,18180.0,17943.0,16921.0,16676.0,20218.0,20396.0,19168.0,20316.0,19515.0,17939.0,19663.0,
11.607,16876.0,16988.0,14419.0,18180.0,17958.0,16997.0,16683.0,20233.0,20373.0,19168.0,20316.0,19538.0,17953.0,19679.0,
11.657,16830.0,16973.0,14366.0,18180.0,17974.0,16898.0,16668.0,20203.0,20419.0,19152.0,20308.0,19530.0,17953.0,19686.0,
11.707,16876.0,17002.0,14388.0,18211.0,17943.0,16921.0,16683.0,20211.0,20434.0,19137.0,20285.0,19538.0,17953.0,19664.0,
11.758,16846.0,17025.0,14411.0,18188.0,17988.0,16944.0,16676.0,20233.0,20396.0,19129.0,20270.0,19538.0,17939.0,19678.0,
11.808,16846.0,17040.0,14373.0,18165.0,17951.0,16913.0,16676.0,20196.0,20434.0,19160.0,20316.0,19530.0,17953.0,19678.0,
11.859,16830.0,17002.0,14442.0,18173.0,17989.0,16883.0,16668.0,20278.0,20434.0,19176.0,20339.0,19530.0,17976.0,19671.0,
11.910,16853.0,17002.0,14427.0,18203.0,17958.0,16898.0,16676.0,20218.0,20396.0,19122.0,20324.0,19515.0,17939.0,19679.0,
11.960,16891.0,16980.0,14419.0,18180.0,17936.0,16974.0,16668.0,20263.0,20411.0,19122.0,20293.0,19523.0,17946.0,19693.0,
12.011,16876.0,17025.0,14480.0,18188.0,17981.0,16959.0,16676.0,20248.0,20442.0,19145.0,20293.0,19545.0,17961.0,19678.0,
12.061,16853.0,17017.0,14442.0,18165.0,17981.0,16951.0,16660.0,20225.0,20419.0,19129.0,20347.0,19545.0,17953.0,19671.0,
12.111,16838.0,17010.0,14411.0,18165.0,17981.0,16936.0,16691.0,20240.0,20388.0,19168.0,20293.0,19545.0,17939.0,19671.0,
12.161,16838.0,16995.0,14388.0,18172.0,17989.0,16936.0,16683.0,20233.0,20426.0,19145.0,20347.0,19538.0,17931.0,19678.0,
12.211,16868.0,17002.0,14366.0,18203.0,17974.0,16906.0,16683.0,20225.0,20388.0,19176.0,20347.0,19552.0,17946.0,19686.0,
12.262,16883.0,16995.0,14373.0,18180.0,17981.0,16944.0,16683.0,20240.0,20419.0,19145.0,20270.0,19538.0,17961.0,19663.0,
12.312,16830.0,17025.0,14404.0,18142.0,17943.0,16914.0,16683.0,20233.0,20388.0,19145.0,20331.0,19530.0,17968.0,19664.0,
12.362,16823.0,17017.0,14442.0,18150.0,17951.0,16898.0,16668.0,20181.0,20419.0,19183.0,20293.0,19523.0,17946.0,19671.0,
12.413,16838.0,17010.0,14442.0,18165.0,17996.0,16967.0,16676.0,20255.0,20396.0,19137.0,20339.0,19553.0,17939.0,19664.0,
12.463,16861.0,17025.0,14366.0,18172.0,17966.0,16929.0,16668.0,20225.0,20404.0,19168.0,20285.0,19560.0,17946.0,19686.0,
12.513,16883.0,17025.0,14381.0,18188.0,17966.0,16929.0,16660.0,20218.0,20388.0,19145.0,20332.0,19515.0,17939.0,19671.0,
12.563,16846.0,17017.0,14411.0,18172.0,17966.0,16914.0,16668.0,20188.0,20381.0,19122.0,20285.0,19545.0,17961.0,19671.0,
12.613,16868.0,17025.0,14419.0,18165.0,17958.0,16929.0,16676.0,20285.0,20411.0,19191.0,20308.0,19538.0,17946.0,19678.0,
12.663,16838.0,17010.0,14366.0,18211.0,17981.0,16890.0,16676.0,20218.0,20380.0,19145.0,20339.0,19530.0,17946.0,19671.0,
12.713,16830.0,16980.0,14396.0,18211.0,17973.0,16913.0,16676.0,20188.0,20411.0,19168.0,20309.0,19523.0,17946.0,19671.0,
12.763,16838.0,16980.0,14388.0,18165.0,17943.0,16906.0,16683.0,20233.0,20396.0,19137.0,20316.0,19538.0,17961.0,19678.0,
12.814,16853.0,16995.0,14388.0,18211.0,17981.0,16898.0,16660.0,20195.0,20404.0,19145.0,20316.0,19545.0,17953.0,19671.0,
12.864,16861.0,17002.0,14419.0,18165.0,17951.0,16990.0,16668.0,20233.0,20380.0,19175.0,20324.0,19552.0,17953.0,19678.0,
12.914,16846.0,16995.0,14381.0,18180.0,17966.0,16936.0,16645.0,20188.0,20396.0,19183.0,20316.0,19530.0,17939.0,19678.0,
12.964,16830.0,17017.0,14419.0,18234.0,17958.0,16936.0,16676.0,20240.0,20388.0,19176.0,20301.0,19545.0,17961.0,19671.0,
13.014,16838.0,16987.0,14442.0,18211.0,17981.0,16936.0,16683.0,20225.0,20373.0,19160.0,20324.0,19537.0,17931.0,19686.0,
13.064,16876.0,17040.0,14434.0,18172.0,18004.0,16952.0,16676.0,20203.0,20365.0,19168.0,20285.0,19523.0,17946.0,19671.0,
13.114,16838.0,16980.0,14434.0,18195.0,17951.0,16929.0,16691.0,20195.0,20388.0,19122.0,20355.0,19508.0,17953.0,19686.0,
13.165,16861.0,17010.0,14419.0,18165.0,17951.0,16898.0,16683.0,20233.0,20419.0,19145.0,20332.0,19515.0,17946.0,19686.0,
13.215,16861.0,17017.0,14381.0,18157.0,17973.0,16951.0,16676.0,20248.0,20380.0,19122.0,20332.0,19552.0,17953.0,19656.0,
13.265,16868.0,17017.0,14404.0,18203.0,17951.0,16913.0,16676.0,20225.0,20357.0,19122.0,20347.0,19515.0,17939.0,19664.0,
13.315,16830.0,16995.0,14419.0,18196.0,17951.0,16883.0,16676.0,20188.0,20380.0,19137.0,20285.0,19538.0,17976.0,19686.0,
13.365,16838.0,17017.0,14388.0,18172.0,17974.0,16906.0,16691.0,20248.0,20396.0,19122.0,20309.0,19530.0,17953.0,19671.0,
13.416,16823.0,17002.0,14381.0,18165.0,17958.0,16921.0,16683.0,20211.0,20381.0,19199.0,20316.0,19523.0,17939.0,19663.0,
13.466,16830.0,17010.0,14457.0,18165.0,17989.0,16967.0,16691.0,20225.0,20427.0,19160.0,20308.0,19537.0,17961.0,19686.0,
13.517,16853.0,16958.0,14404.0,18165.0,17989.0,16952.0,16676.0,20233.0,20380.0,19152.0,20331.0,19538.0,17953.0,19656.0,
13.567,16830.0,17017.0,14388.0,18218.0,18004.0,16898.0,16683.0,20225.0,20388.0,19129.0,20285.0,19552.0,17961.0,19686.0,
13.617,16853.0,17010.0,14396.0,18165.0,17958.0,16913.0,16660.0,20233.0,20411.0,19137.0,20270.0,19508.0,17939.0,19686.0,
13.667,16861.0,16995.0,14396.0,18226.0,17958.0,16906.0,16676.0,20263.0,20396.0,19137.0,20285.0,19515.0,17946.0,19686.0,
13.717,16883.0,17017.0,14381.0,18180.0,17951.0,16944.0,16676.0,20248.0,20396.0,19183.0,20309.0,19500.0,17953.0,19671.0,
13.767,16830.0,17032.0,14335.0,18180.0,17974.0,16990.0,16668.0,20233.0,20396.0,19153.0,20347.0,19545.0,17953.0,19678.0,
13.818,16853.0,17002.0,14411.0,18173.0,17958.0,16921.0,16683.0,20218.0,20373.0,19145.0,20285.0,19538.0,17961.0,19671.0,
13.868,16853.0,17010.0,14427.0,18195.0,18004.0,16959.0,16683.0,20263.0,20380.0,19137.0,20347.0,19523.0,17953.0,19671.0,
13.918,16853.0,17002.0,14404.0,18180.0,17958.0,16898.0,16660.0,20240.0,20388.0,19152.0,20278.0,19530.0,17946.0,19693.0,
13.968,16830.0,17032.0,14396.0,18188.0,17989.0,16929.0,16660.0,20203.0,20388.0,19129.0,20301.0,19530.0,17953.0,19656.0,
14.019,16830.0,16995.0,14388.0,18157.0,17943.0,16952.0,16683.0,20226.0,20396.0,19122.0,20278.0,19545.0,17968.0,19671.0,
14.069,16846.0,17025.0,14388.0,18165.0,17958.0,16913.0,16676.0,20278.0,20419.0,19168.0,20347.0,19545.0,17961.0,19678.0,
14.119,16830.0,17032.0,14366.0,18203.0,17958.0,16906.0,16660.0,20225.0,20442.0,19152.0,20316.0,19530.0,17924.0,19686.0,
14.169,16830.0,17010.0,14381.0,18195.0,17966.0,16898.0,16683.0,20188.0,20388.0,19183.0,20324.0,19515.0,17939.0,19671.0,
14.220,16868.0,17032.0,14350.0,18165.0,17989.0,16913.0,16676.0,20218.0,20403.0,19137.0,20354.0,19538.0,17939.0,19686.0,
14.270,16868.0,17017.0,14373.0,18188.0,17981.0,16890.0,16676.0,20196.0,20373.0,19137.0,20301.0,19545.0,17961.0,19678.0,
14.320,16891.0,17040.0,14404.0,18203.0,17958.0,16891.0,16676.0,20188.0,20388.0,19152.0,20285.0,19537.0,17968.0,19686.0,
14.372,16823.0,17025.0,14381.0,18165.0,17958.0,16906.0,16668.0,20173.0,20450.0,19114.0,20355.0,19530.0,17953.0,19671.0,
14.422,16868.0,16995.0,14373.0,18172.0,17966.0,16929.0,16683.0,20270.0,20411.0,19137.0,20324.0,19515.0,17968.0,19679.0,
14.472,16831.0,17010.0,14366.0,18150.0,17958.0,16967.0,16668.0,20196.0,20434.0,19168.0,20324.0,19523.0,17953.0,19671.0,
14.522,16846.0,17010.0,14373.0,18195.0,17943.0,16967.0,16683.0,20270.0,20434.0,19168.0,20339.0,19523.0,17953.0,19693.0,
14.572,16868.0,17017.0,14388.0,18180.0,18004.0,16959.0,16676.0,20233.0,20396.0,19160.0,20308.0,19515.0,17939.0,19678.0,
14.622,16838.0,17025.0,14366.0,18165.0,17935.0,16997.0,16676.0,20218.0,20388.0,19145.0,20301.0,19538.0,17961.0,19686.0,
14.672,16883.0,17040.0,14388.0,18188.0,17973.0,16929.0,16653.0,20188.0,20411.0,19114.0,20331.0,19500.0,17939.0,19678.0,
14.722,16846.0,16995.0,14373.0,18180.0,17973.0,16891.0,16676.0,20233.0,20426.0,19191.0,20301.0,19530.0,17983.0,19701.0,
14.772,16846.0,16995.0,14381.0,18188.0,17958.0,16921.0,16683.0,20188.0,20427.0,19083.0,20316.0,19552.0,17946.0,19663.0,
14.823,16838.0,17002.0,14373.0,18234.0,17966.0,16921.0,16691.0,20218.0,20380.0,19106.0,20355.0,19567.0,17946.0,19671.0,
14.873,16823.0,16995.0,14366.0,18180.0,17951.0,16898.0,16660.0,20196.0,20181.0,19152.0,20316.0,19523.0,17939.0,19649.0,
14.923,16846.0,17010.0,14404.0,18180.0,17974.0,16875.0,16676.0,20076.0,20288.0,19160.0,20316.0,19552.0,17991.0,19664.0,
14.973,16823.0,17010.0,14381.0,18149.0,17951.0,16982.0,17367.0,19882.0,20365.0,19160.0,20332.0,19538.0,17931.0,19649.0,
15.023,16846.0,17010.0,14434.0,18196.0,17974.0,16913.0,17390.0,19838.0,20365.0,19153.0,20332.0,19567.0,17901.0,19641.0,
15.074,16823.0,16980.0,14396.0,18165.0,17973.0,16890.0,17360.0,19785.0,20380.0,19114.0,20324.0,19552.0,17953.0,19656.0,
15.124,16883.0,16987.0,14411.0,18188.0,17974.0,16898.0,17322.0,19815.0,20350.0,19129.0,20316.0,19530.0,17953.0,19671.0,
15.174,16846.0,16958.0,14404.0,18211.0,17951.0,16974.0,17360.0,19807.0,20365.0,19145.0,20285.0,19530.0,17939.0,19678.0,
15.225,16823.0,17010.0,14396.0,18165.0,17981.0,16898.0,17382.0,19733.0,20365.0,19137.0,20324.0,19567.0,17939.0,19678.0,
15.276,16868.0,16995.0,14381.0,18211.0,17989.0,16959.0,17367.0,19740.0,20380.0,19145.0,20332.0,19538.0,17953.0,19693.0,
15.326,16876.0,17002.0,14381.0,18218.0,17958.0,16906.0,17367.0,19755.0,20373.0,19137.0,20301.0,19538.0,17953.0,19671.0,
15.377,16846.0,16965.0,14366.0,18218.0,17974.0,16936.0,17360.0,19785.0,20419.0,19145.0,20316.0,19545.0,17946.0,19671.0,
15.428,16914.0,16987.0,14373.0,18241.0,17966.0,16951.0,17390.0,19740.0,20380.0,19137.0,20324.0,19582.0,17961.0,19656.0,
15.478,16868.0,16987.0,14419.0,18188.0,17981.0,16921.0,17352.0,19740.0,20419.0,19160.0,20316.0,19552.0,17939.0,19671.0,
15.528,16861.0,17017.0,14404.0,18195.0,17966.0,16928.0,17367.0,19740.0,20381.0,19114.0,20316.0,19530.0,17939.0,19671.0,
15.578,16846.0,16973.0,14396.0,18180.0,17973.0,16936.0,17360.0,19763.0,20380.0,19137.0,20324.0,19538.0,17946.0,19686.0,
15.629,16891.0,17039.0,14419.0,18218.0,18004.0,16913.0,17352.0,19740.0,20357.0,19168.0,20324.0,19552.0,17946.0,19649.0,
15.679,16830.0,17032.0,14373.0,18195.0,17989.0,16929.0,17360.0,19785.0,20357.0,19153.0,20316.0,19537.0,17968.0,19649.0,
15.729,16830.0,17010.0,14404.0,18234.0,17996.0,16913.0,17352.0,19800.0,20388.0,19114.0,20293.0,19530.0,17939.0,19664.0,
15.779,16846.0,16995.0,14449.0,18188.0,17958.0,16944.0,17375.0,19800.0,20388.0,19122.0,20339.0,19560.0,17953.0,19664.0,
15.830,16846.0,16995.0,14388.0,18165.0,17973.0,16921.0,17382.0,19792.0,20357.0,19176.0,20362.0,19545.0,17961.0,19664.0,
15.880,16853.0,16987.0,14396.0,18226.0,17966.0,16951.0,17367.0,19778.0,20373.0,19191.0,20301.0,19575.0,17946.0,19671.0,
15.930,16846.0,17010.0,14427.0,18249.0,17981.0,16936.0,17352.0,19830.0,20350.0,19183.0,20285.0,19523.0,17991.0,19671.0,
15.981,16846.0,16965.0,14427.0,18218.0,17951.0,16936.0,17367.0,19807.0,20357.0,19168.0,20270.0,19545.0,17961.0,19671.0,
16.031,16846.0,16987.0,14388.0,18165.0,17958.0,16936.0,17367.0,19815.0,20350.0,19145.0,20339.0,19538.0,17939.0,19678.0,
16.082,16861.0,16973.0,14404.0,18195.0,17951.0,16967.0,17375.0,19785.0,20365.0,19160.0,20308.0,19552.0,17946.0,19678.0,
16.132,16853.0,16987.0,14388.0,18218.0,17951.0,16921.0,17352.0,19770.0,20404.0,19214.0,20370.0,19552.0,17953.0,19671.0,
16.182,16838.0,16980.0,14381.0,18211.0,17966.0,16921.0,17337.0,19792.0,20373.0,19183.0,20308.0,19523.0,17939.0,19671.0,
16.232,16853.0,16995.0,14388.0,18188.0,17966.0,16951.0,17367.0,19755.0,20357.0,19145.0,20301.0,19530.0,17953.0,19671.0,
16.283,16868.0,16980.0,14373.0,18211.0,17973.0,16944.0,17360.0,19740.0,20357.0,19137.0,20316.0,19538.0,17916.0,19693.0,
16.333,16853.0,16987.0,14442.0,18211.0,17989.0,16921.0,17360.0,19718.0,20380.0,19160.0,20278.0,19523.0,17968.0,19656.0,
16.383,16853.0,17025.0,14396.0,18249.0,17958.0,16898.0,17360.0,19725.0,20388.0,19176.0,20308.0,19538.0,17939.0,19671.0,
16.433,16846.0,17040.0,14366.0,18257.0,17958.0,16906.0,17344.0,19763.0,20350.0,19114.0,20308.0,19538.0,17946.0,19664.0,
16.484,16876.0,16987.0,14373.0,18165.0,17973.0,16906.0,17367.0,19748.0,20404.0,19129.0,20293.0,19515.0,17953.0,19678.0,
16.534,16815.0,16995.0,14381.0,18203.0,17951.0,17013.0,17360.0,19755.0,20365.0,19160.0,20324.0,19545.0,17946.0,19686.0,
16.584,16883.0,17002.0,14434.0,18180.0,18004.0,16936.0,17360.0,19793.0,20357.0,19168.0,20331.0,19545.0,17931.0,19649.0,
16.634,16891.0,16980.0,14396.0,18180.0,17989.0,16913.0,17360.0,19800.0,20365.0,19176.0,20301.0,19523.0,17946.0,19664.0,
16.684,16838.0,17010.0,14381.0,18226.0,17951.0,16883.0,17344.0,19785.0,20373.0,19160.0,20355.0,19538.0,17924.0,19656.0,
16.734,16906.0,17010.0,14419.0,18226.0,17974.0,16982.0,17360.0,19748.0,20373.0,19160.0,20331.0,19530.0,17968.0,19678.0,
16.784,16853.0,17017.0,14396.0,18218.0,17973.0,16944.0,17344.0,19770.0,20403.0,19175.0,20278.0,19530.0,17953.0,19686.0,
16.835,16838.0,16995.0,14381.0,18195.0,17966.0,16997.0,17360.0,19755.0,20357.0,19122.0,20278.0,19537.0,17976.0,19664.0,
16.885,16846.0,17010.0,14381.0,18218.0,17974.0,16936.0,17344.0,19778.0,20380.0,19168.0,20309.0,19538.0,17946.0,19664.0,
16.935,16853.0,16995.0,14373.0,18165.0,17943.0,16944.0,17367.0,19770.0,20388.0,19137.0,20278.0,19552.0,17991.0,19664.0,
16.986,16846.0,16958.0,14381.0,18211.0,18011.0,16959.0,17360.0,19725.0,20373.0,19129.0,20339.0,19552.0,17953.0,19671.0,
17.036,16846.0,17002.0,14381.0,18241.0,17958.0,16929.0,17360.0,19770.0,20357.0,19168.0,20270.0,19530.0,17953.0,19664.0,
17.086,16830.0,17010.0,14396.0,18180.0,17981.0,16921.0,17352.0,19718.0,20388.0,19129.0,20332.0,19567.0,17953.0,19649.0,
17.137,16846.0,16995.0,14388.0,18165.0,17974.0,16967.0,17352.0,19748.0,20365.0,19114.0,20293.0,19538.0,17953.0,19678.0,
17.187,16838.0,17032.0,14419.0,18188.0,17966.0,16906.0,17352.0,19733.0,20357.0,19114.0,20324.0,19538.0,17961.0,19664.0,
17.237,16883.0,17010.0,14404.0,18234.0,17974.0,16944.0,17367.0,19740.0,20396.0,19160.0,20270.0,19523.0,17946.0,19671.0,
17.287,16823.0,16958.0,14404.0,18218.0,17951.0,16921.0,17360.0,19793.0,20365.0,19122.0,20278.0,19552.0,17961.0,19678.0,
17.337,16876.0,16995.0,14373.0,18226.0,17966.0,16913.0,17367.0,19785.0,20388.0,19206.0,20324.0,19545.0,17939.0,19649.0,
17.387,16846.0,17025.0,14366.0,18211.0,17996.0,16929.0,17344.0,19777.0,20365.0,19152.0,20308.0,19545.0,17939.0,19678.0,
17.438,16876.0,16950.0,14373.0,18195.0,17966.0,16914.0,17352.0,19733.0,20365.0,19160.0,20301.0,19538.0,17939.0,19664.0,
17.488,16838.0,16980.0,14373.0,18180.0,17951.0,16929.0,17337.0,19718.0,20396.0,19129.0,20316.0,19545.0,17939.0,19664.0,
17.538,16906.0,17002.0,14404.0,18142.0,17973.0,16898.0,17367.0,19748.0,20403.0,19122.0,20316.0,19545.0,17946.0,19663.0,
17.588,16830.0,17002.0,14381.0,18180.0,17974.0,16936.0,17337.0,19733.0,20350.0,19206.0,20332.0,19530.0,17939.0,19686.0,
17.638,16830.0,16987.0,14396.0,18195.0,18019.0,16906.0,17352.0,19763.0,20373.0,19175.0,20293.0,19545.0,17976.0,19671.0,
17.689,16846.0,17002.0,14388.0,18211.0,17966.0,16936.0,17367.0,19800.0,20365.0,19168.0,20308.0,19523.0,17939.0,19664.0,
17.740,16868.0,16965.0,14381.0,18165.0,17966.0,16906.0,17367.0,19800.0,20388.0,19122.0,20285.0,19530.0,17946.0,19664.0,
17.790,16838.0,16987.0,14396.0,18188.0,17966.0,16913.0,17337.0,19755.0,20396.0,19099.0,20270.0,19560.0,17953.0,19678.0,
17.840,16868.0,16965.0,14373.0,18211.0,17958.0,16913.0,17367.0,19740.0,20380.0,19183.0,20324.0,19560.0,17953.0,19656.0,
17.890,16853.0,17002.0,14366.0,18195.0,17958.0,16913.0,17352.0,19785.0,20365.0,19137.0,20316.0,19530.0,17961.0,19671.0,
17.940,16861.0,16987.0,14396.0,18188.0,18011.0,16929.0,17352.0,19755.0,20381.0,19137.0,20316.0,19545.0,17946.0,19671.0,
17.991,16846.0,17017.0,14373.0,18172.0,17974.0,16974.0,17352.0,19785.0,20396.0,19160.0,20285.0,19552.0,17939.0,19671.0,
18.042,16861.0,17002.0,14373.0,18203.0,17958.0,16906.0,17344.0,19726.0,20411.0,19183.0,20316.0,19553.0,17939.0,19656.0,
18.092,16853.0,16995.0,14419.0,18195.0,17974.0,16967.0,17306.0,19770.0,20404.0,19122.0,20347.0,19530.0,17953.0,19671.0,
18.142,16876.0,16972.0,14381.0,18188.0,17974.0,16921.0,17299.0,19726.0,20365.0,19137.0,20285.0,19538.0,17953.0,19671.0,
18.192,16876.0,17010.0,14373.0,18188.0,17981.0,16982.0,17291.0,19725.0,20358.0,19175.0,20332.0,19538.0,17953.0,19671.0,
18.243,16846.0,17010.0,14396.0,18157.0,17951.0,16921.0,17284.0,19718.0,20357.0,19145.0,20301.0,19538.0,17953.0,19663.0,
18.293,16838.0,17025.0,14411.0,18188.0,17958.0,16944.0,17306.0,19733.0,20365.0,19183.0,20308.0,19545.0,17946.0,19664.0,
18.343,16853.0,17055.0,14373.0,18195.0,17951.0,16913.0,17420.0,19718.0,20373.0,19152.0,20301.0,19567.0,17946.0,19656.0,
