time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.250,17046.0,13588.0,14877.0,18120.0,18345.0,17156.0,21142.0,20526.0,20847.0,19332.0,20821.0,20304.0,18266.0,20102.0,
9.300,17009.0,13595.0,14846.0,18143.0,18383.0,17133.0,21126.0,20518.0,20840.0,19325.0,20821.0,20275.0,18236.0,20102.0,
9.350,17054.0,13595.0,18942.0,18135.0,18361.0,17126.0,21126.0,20526.0,20840.0,19317.0,20904.0,20334.0,18236.0,20079.0,
9.400,17039.0,13566.0,14831.0,18143.0,18406.0,17148.0,21142.0,20518.0,20825.0,19340.0,20852.0,20348.0,18236.0,20094.0,
9.450,17076.0,13617.0,18935.0,18135.0,18376.0,17141.0,21134.0,20526.0,20825.0,19294.0,20836.0,20275.0,18251.0,20095.0,
9.500,17054.0,13602.0,18935.0,18158.0,18383.0,17133.0,21119.0,20541.0,20840.0,19340.0,20836.0,20363.0,18236.0,20094.0,
9.551,17002.0,13580.0,18950.0,18120.0,18353.0,17140.0,21142.0,20519.0,20855.0,19347.0,20851.0,20289.0,18266.0,20094.0,
9.601,17017.0,13610.0,14839.0,18143.0,18376.0,17141.0,21142.0,20519.0,20870.0,19294.0,20813.0,20282.0,18244.0,20094.0,
9.651,17076.0,13588.0,14892.0,18112.0,18376.0,17155.0,21126.0,20511.0,20893.0,19294.0,20836.0,20289.0,18244.0,20095.0,
9.701,17069.0,13595.0,14846.0,18097.0,18353.0,17148.0,21126.0,20548.0,20893.0,19294.0,20859.0,20326.0,18229.0,20094.0,
9.751,17069.0,13588.0,18958.0,18143.0,18406.0,17118.0,21134.0,20511.0,20862.0,19347.0,20859.0,20275.0,18236.0,20080.0,
9.801,17076.0,13595.0,18927.0,18143.0,18361.0,17126.0,21149.0,20526.0,20878.0,19325.0,20813.0,20275.0,18251.0,20094.0,
9.851,17016.0,13595.0,14869.0,18120.0,18353.0,17201.0,21134.0,20511.0,20817.0,19325.0,20889.0,20297.0,18251.0,20094.0,
9.901,17046.0,13610.0,14846.0,18143.0,18345.0,17148.0,21142.0,20511.0,20832.0,19340.0,20836.0,20319.0,18244.0,20102.0,
9.951,17016.0,13595.0,14839.0,18097.0,18376.0,17148.0,21119.0,20540.0,20840.0,19355.0,20889.0,20312.0,18280.0,20094.0,
10.002,17039.0,13588.0,14854.0,18180.0,18376.0,17186.0,21142.0,20541.0,20825.0,19332.0,20829.0,20289.0,18288.0,20094.0,
10.052,16994.0,13588.0,14846.0,18120.0,18376.0,17125.0,21134.0,20526.0,20832.0,19325.0,20806.0,20312.0,18266.0,20101.0,
10.102,17069.0,13617.0,14846.0,18105.0,18368.0,17148.0,21134.0,20518.0,20840.0,19317.0,20821.0,20319.0,18244.0,20094.0,
10.152,17017.0,13595.0,18950.0,18112.0,18368.0,17141.0,21126.0,20519.0,20870.0,19294.0,20867.0,20297.0,18258.0,20102.0,
10.202,17024.0,13602.0,14884.0,18158.0,18406.0,17126.0,21142.0,20563.0,20810.0,19317.0,20829.0,20312.0,18236.0,20109.0,
10.252,17061.0,13588.0,14846.0,18105.0,18345.0,17140.0,21134.0,20526.0,20863.0,19294.0,20851.0,20289.0,18273.0,20087.0,
10.302,17039.0,13602.0,14862.0,18097.0,18353.0,17148.0,21134.0,20511.0,20832.0,19287.0,20836.0,20334.0,18288.0,20095.0,
10.352,16987.0,13580.0,14823.0,18120.0,18361.0,17133.0,21142.0,20519.0,20893.0,19294.0,20821.0,20334.0,18236.0,20072.0,
10.402,17002.0,13595.0,14816.0,18112.0,18368.0,17156.0,21142.0,20518.0,20870.0,19302.0,20806.0,20312.0,18280.0,20080.0,
10.452,17061.0,13580.0,14831.0,18120.0,18353.0,17148.0,21126.0,20526.0,20840.0,19332.0,20859.0,20378.0,18229.0,20094.0,
10.503,17002.0,13602.0,14823.0,18218.0,18376.0,17118.0,21134.0,20548.0,20840.0,19347.0,20821.0,20297.0,18295.0,20087.0,
10.553,17009.0,13624.0,14823.0,18150.0,18361.0,17148.0,21142.0,20541.0,20870.0,19317.0,20852.0,20297.0,18251.0,20080.0,
10.603,17076.0,13595.0,18958.0,18165.0,18360.0,17141.0,21142.0,20533.0,20832.0,19325.0,20874.0,20289.0,18222.0,20109.0,
10.653,17031.0,13602.0,14854.0,18112.0,18383.0,17141.0,21134.0,20518.0,20885.0,19340.0,20829.0,20304.0,18236.0,20094.0,
10.703,17054.0,13580.0,18935.0,18127.0,18353.0,17216.0,21142.0,20504.0,20809.0,19302.0,20836.0,20326.0,18236.0,20087.0,
10.753,17069.0,13602.0,14831.0,18143.0,18376.0,17133.0,21119.0,20526.0,20817.0,19347.0,20851.0,20275.0,18251.0,20102.0,
10.803,17039.0,13566.0,14831.0,18150.0,18368.0,17141.0,21149.0,20526.0,20893.0,19325.0,20844.0,20289.0,18288.0,20094.0,
10.853,17039.0,13602.0,14839.0,18105.0,18361.0,17141.0,21126.0,20526.0,20847.0,19317.0,20821.0,20319.0,18288.0,20116.0,
10.903,17054.0,13580.0,18950.0,18158.0,18376.0,17141.0,21157.0,20511.0,20832.0,19363.0,20829.0,20275.0,18280.0,20094.0,
10.954,17076.0,13602.0,14839.0,18112.0,18360.0,17141.0,21119.0,20533.0,20840.0,19302.0,20889.0,20341.0,18251.0,20080.0,
11.004,17031.0,13602.0,14846.0,18135.0,18345.0,17118.0,21126.0,20526.0,20893.0,19347.0,20882.0,20334.0,18229.0,20102.0,
11.054,17024.0,13573.0,18935.0,18127.0,18391.0,17141.0,21126.0,20511.0,20863.0,19325.0,20905.0,20312.0,18244.0,20087.0,
11.104,17061.0,13595.0,18935.0,18128.0,18376.0,17163.0,21134.0,20526.0,20840.0,19332.0,20791.0,20319.0,18251.0,20102.0,
11.154,17024.0,13595.0,14831.0,18173.0,18345.0,17133.0,21134.0,20511.0,20863.0,19317.0,20844.0,20289.0,18288.0,20094.0,
11.204,17009.0,13588.0,18965.0,18112.0,18376.0,17178.0,21142.0,20518.0,20832.0,19287.0,20814.0,20319.0,18251.0,20109.0,
11.254,17046.0,13595.0,18973.0,18135.0,18368.0,17156.0,21142.0,20533.0,20810.0,19355.0,20867.0,20311.0,18251.0,20080.0,
11.304,17054.0,13610.0,14839.0,18143.0,18383.0,17141.0,21134.0,20496.0,20847.0,19302.0,20829.0,20319.0,18236.0,20080.0,
11.354,17069.0,13573.0,18919.0,18188.0,18383.0,17133.0,21134.0,20585.0,20840.0,19325.0,20844.0,20289.0,18251.0,20094.0,
11.404,17002.0,13580.0,18942.0,18120.0,18353.0,17141.0,21134.0,20519.0,20840.0,19302.0,20867.0,20326.0,18236.0,20087.0,
11.454,17076.0,13588.0,18965.0,18120.0,18376.0,17193.0,21134.0,20504.0,20832.0,19294.0,20821.0,20304.0,18258.0,20094.0,
11.505,17069.0,13595.0,14816.0,18135.0,18353.0,17126.0,21126.0,20533.0,20802.0,19302.0,20859.0,20304.0,18258.0,20094.0,
11.555,17069.0,13595.0,18942.0,18188.0,18361.0,17118.0,21126.0,20519.0,20855.0,19325.0,20836.0,20297.0,18229.0,20102.0,
11.605,17039.0,13573.0,18973.0,18135.0,18361.0,17148.0,21149.0,20511.0,20825.0,19325.0,20844.0,20356.0,18288.0,20102.0,
11.655,17002.0,13580.0,14846.0,18165.0,18383.0,17140.0,21134.0,20526.0,20832.0,19302.0,20806.0,20289.0,18222.0,20094.0,
11.705,16987.0,13573.0,14839.0,18112.0,18368.0,17148.0,21134.0,20511.0,20870.0,19294.0,20836.0,20289.0,18229.0,20094.0,
11.755,17039.0,13595.0,14877.0,18143.0,18353.0,17208.0,21126.0,20533.0,20825.0,19317.0,20859.0,20304.0,18236.0,20080.0,
11.805,17031.0,13580.0,14846.0,18158.0,18361.0,17148.0,21142.0,20526.0,20848.0,19302.0,20821.0,20341.0,18280.0,20095.0,
11.855,17084.0,13595.0,14862.0,18097.0,18383.0,17133.0,21134.0,20511.0,20863.0,19302.0,20821.0,20370.0,18310.0,20087.0,
11.905,17054.0,13595.0,18973.0,18128.0,18391.0,17140.0,21134.0,20511.0,20825.0,19363.0,20828.0,20304.0,18324.0,20073.0,
11.955,17069.0,13624.0,18958.0,18120.0,18361.0,17193.0,21142.0,20533.0,20862.0,19363.0,20844.0,20363.0,18280.0,20116.0,
12.005,17009.0,13602.0,14846.0,18158.0,18383.0,17148.0,21142.0,20526.0,20825.0,19378.0,20844.0,20326.0,18324.0,20094.0,
12.056,17009.0,13573.0,18935.0,18150.0,18376.0,17140.0,21165.0,20518.0,20915.0,19688.0,20958.0,20363.0,18251.0,20080.0,
12.106,17069.0,13595.0,14923.0,18128.0,18383.0,17118.0,21134.0,20533.0,20870.0,20180.0,21026.0,20341.0,18207.0,20072.0,
12.156,17024.0,13595.0,19577.0,18248.0,18444.0,17140.0,21134.0,20555.0,20878.0,20794.0,21003.0,20378.0,18207.0,20072.0,
12.206,17121.0,13676.0,19959.0,18331.0,18521.0,17201.0,21126.0,20518.0,20938.0,21339.0,21094.0,20510.0,18236.0,20087.0,
12.256,17091.0,13698.0,19959.0,18346.0,18475.0,17140.0,21126.0,20519.0,20908.0,21202.0,21071.0,20496.0,18229.0,20050.0,
12.306,17024.0,13646.0,15893.0,18346.0,18475.0,17133.0,21134.0,20555.0,20946.0,21346.0,21102.0,20385.0,18251.0,20094.0,
12.356,17061.0,13632.0,19882.0,18256.0,18482.0,17148.0,21096.0,20548.0,20969.0,21293.0,21064.0,20452.0,18192.0,20094.0,
12.406,17113.0,13624.0,19921.0,18294.0,18498.0,17156.0,21126.0,20570.0,20931.0,21255.0,21064.0,20422.0,18222.0,20065.0,
12.456,17069.0,13639.0,19928.0,18339.0,18475.0,17126.0,21104.0,20563.0,20908.0,21210.0,21049.0,20393.0,18200.0,20065.0,
12.506,17046.0,13646.0,19936.0,18301.0,18482.0,17148.0,21111.0,20548.0,20885.0,21187.0,21011.0,20393.0,18192.0,20065.0,
12.556,17084.0,13631.0,19928.0,18316.0,18482.0,17208.0,21119.0,20570.0,20908.0,21157.0,21102.0,20400.0,18236.0,20080.0,
12.606,17031.0,13632.0,19951.0,18271.0,18482.0,17133.0,21104.0,20541.0,20931.0,21195.0,21049.0,20444.0,18214.0,20065.0,
12.657,17031.0,13639.0,19875.0,18286.0,18467.0,17133.0,21096.0,20548.0,20938.0,21187.0,21072.0,20429.0,18236.0,20065.0,
12.707,17046.0,13661.0,15794.0,18248.0,18460.0,17133.0,21111.0,20555.0,20923.0,21233.0,21064.0,20393.0,18266.0,20087.0,
12.757,17054.0,13639.0,19905.0,18301.0,18460.0,17178.0,21111.0,20563.0,20900.0,21172.0,21003.0,20393.0,18229.0,20073.0,
12.807,17084.0,13632.0,19928.0,18286.0,18483.0,17163.0,21126.0,20563.0,20908.0,21142.0,21056.0,20393.0,18229.0,20080.0,
12.857,17076.0,13639.0,19921.0,18294.0,18490.0,17178.0,21126.0,20548.0,20893.0,21134.0,21049.0,20385.0,18236.0,20065.0,
12.907,14.0,13639.0,15764.0,18301.0,18498.0,17126.0,21104.0,20548.0,20901.0,21187.0,21064.0,20459.0,18222.0,20073.0,
12.957,17046.0,13617.0,15794.0,18271.0,18467.0,17201.0,21119.0,20541.0,20908.0,21202.0,21041.0,20422.0,18251.0,20065.0,
13.007,17054.0,13639.0,19867.0,18339.0,18437.0,17178.0,21119.0,20563.0,20915.0,21112.0,21018.0,20393.0,18214.0,20058.0,
13.057,17039.0,13654.0,19905.0,18286.0,18528.0,17171.0,21119.0,20555.0,16819.0,21089.0,21026.0,20400.0,18229.0,20072.0,
13.107,17031.0,13639.0,19898.0,18301.0,18498.0,17148.0,21126.0,20548.0,20938.0,21180.0,21041.0,20429.0,18222.0,20080.0,
13.157,17061.0,13639.0,19882.0,18294.0,18467.0,17148.0,21126.0,20556.0,20946.0,21119.0,21064.0,20378.0,18222.0,20065.0,
13.207,17016.0,13668.0,19852.0,18256.0,18460.0,17141.0,21134.0,20540.0,20923.0,21142.0,21034.0,20437.0,18244.0,20073.0,
13.257,17046.0,13654.0,15771.0,18256.0,18452.0,17193.0,21111.0,20533.0,20900.0,21134.0,21064.0,20385.0,18200.0,20065.0,
13.308,17054.0,13632.0,19860.0,18294.0,18467.0,17126.0,21134.0,20563.0,20878.0,21157.0,20980.0,20385.0,18200.0,20058.0,
13.358,17061.0,13624.0,19890.0,18286.0,18460.0,17133.0,21119.0,20548.0,20908.0,21089.0,21102.0,20415.0,18214.0,20072.0,
13.408,17069.0,13624.0,15786.0,18286.0,18467.0,17148.0,21104.0,20555.0,20931.0,21112.0,21019.0,20400.0,18266.0,20072.0,
13.458,17054.0,13631.0,19890.0,18331.0,18505.0,17125.0,21119.0,20548.0,20946.0,21134.0,21003.0,20400.0,18170.0,20065.0,
13.508,17039.0,13646.0,19875.0,18271.0,18467.0,17155.0,21111.0,20570.0,20900.0,21112.0,21011.0,20466.0,18222.0,20072.0,
13.558,17106.0,13624.0,19844.0,18248.0,18475.0,17118.0,21111.0,20563.0,20901.0,21134.0,21033.0,20444.0,18229.0,20065.0,
13.608,17024.0,13609.0,15764.0,18294.0,18460.0,17171.0,21111.0,20548.0,20923.0,21104.0,21049.0,20385.0,18222.0,20073.0,
13.658,17098.0,13639.0,15779.0,18324.0,18498.0,17133.0,21119.0,20540.0,20953.0,21066.0,21034.0,20385.0,18229.0,20080.0,
13.709,17031.0,13646.0,19882.0,18278.0,18436.0,17163.0,21126.0,20555.0,20961.0,21096.0,21011.0,20400.0,18214.0,20073.0,
13.759,17024.0,13661.0,15802.0,18263.0,18467.0,17133.0,21111.0,20526.0,20953.0,21119.0,21034.0,20422.0,18222.0,20087.0,
13.809,17061.0,13646.0,15748.0,18256.0,18467.0,17125.0,21119.0,20548.0,20893.0,21111.0,21087.0,20488.0,18236.0,20065.0,
13.859,17061.0,13646.0,15764.0,18278.0,18475.0,17133.0,21126.0,20548.0,20916.0,21134.0,21056.0,20459.0,18222.0,20072.0,
13.909,17091.0,13661.0,19882.0,18286.0,18452.0,17133.0,21126.0,20570.0,20916.0,21066.0,21079.0,20437.0,18200.0,20065.0,
13.959,17128.0,13661.0,19905.0,18263.0,18482.0,17148.0,21104.0,20555.0,20938.0,21051.0,21056.0,20393.0,18229.0,20094.0,
14.009,17031.0,13632.0,15786.0,18286.0,18459.0,17148.0,21119.0,20541.0,20915.0,21066.0,21034.0,20393.0,18266.0,20058.0,
14.059,17024.0,13632.0,19860.0,18301.0,18467.0,17126.0,21126.0,20555.0,20900.0,21066.0,21041.0,20444.0,18222.0,20073.0,
14.109,17084.0,13609.0,15748.0,18301.0,18475.0,17141.0,21111.0,20555.0,20915.0,21119.0,21011.0,20452.0,18251.0,20065.0,
14.159,17017.0,13646.0,19844.0,18271.0,18460.0,17133.0,21119.0,20548.0,20938.0,21081.0,21049.0,20393.0,18251.0,20080.0,
14.209,17039.0,13654.0,19860.0,18339.0,18444.0,17126.0,21111.0,20563.0,20923.0,21043.0,20988.0,20437.0,18207.0,20073.0,
14.260,17091.0,13646.0,15794.0,18324.0,18452.0,17141.0,21111.0,20563.0,20901.0,21081.0,21064.0,20385.0,18222.0,20073.0,
14.310,17024.0,13646.0,19913.0,18263.0,18452.0,17163.0,21119.0,20548.0,20908.0,21096.0,21026.0,20385.0,18214.0,20080.0,
14.360,17099.0,13646.0,19860.0,18309.0,18467.0,17118.0,21111.0,20548.0,20946.0,21051.0,21011.0,20385.0,18244.0,20065.0,
14.410,17113.0,13646.0,15825.0,18256.0,18467.0,17186.0,21104.0,20533.0,20946.0,21089.0,21064.0,20400.0,18229.0,20080.0,
14.460,17046.0,13661.0,19852.0,18346.0,18445.0,17156.0,21119.0,20563.0,20915.0,21119.0,21072.0,20444.0,18229.0,20080.0,
14.511,17024.0,13639.0,15771.0,18263.0,18452.0,17140.0,21126.0,20555.0,20885.0,21021.0,21034.0,20385.0,18192.0,20058.0,
14.561,17069.0,13646.0,15786.0,18263.0,18452.0,17133.0,21119.0,20541.0,20923.0,21051.0,21064.0,20400.0,18214.0,20065.0,
14.611,17031.0,13624.0,15771.0,18263.0,18467.0,17133.0,21104.0,20555.0,20915.0,21081.0,21056.0,20407.0,18214.0,20087.0,
14.661,165.0,13654.0,19928.0,18301.0,18467.0,17126.0,21119.0,20548.0,20893.0,21081.0,21064.0,20422.0,18207.0,20073.0,
14.711,17024.0,13654.0,19867.0,18271.0,18467.0,17133.0,21119.0,20570.0,20900.0,21081.0,21079.0,20378.0,18244.0,20073.0,
14.761,17046.0,13646.0,19867.0,18286.0,18467.0,17126.0,21126.0,20555.0,20923.0,21051.0,20980.0,20378.0,18222.0,20080.0,
14.811,17098.0,13646.0,19875.0,18286.0,18475.0,17126.0,21104.0,20563.0,20923.0,21036.0,21064.0,20370.0,18251.0,20072.0,
14.861,17016.0,13624.0,19898.0,18271.0,18459.0,17163.0,21119.0,20541.0,20923.0,21096.0,21041.0,20385.0,18207.0,20087.0,
14.912,17046.0,13646.0,19875.0,18286.0,18444.0,17163.0,21119.0,20578.0,20916.0,21059.0,21041.0,20415.0,18244.0,20065.0,
14.962,17046.0,13602.0,19852.0,18286.0,18437.0,17118.0,21111.0,20563.0,20938.0,21051.0,21034.0,20385.0,18192.0,20065.0,
15.012,17084.0,13632.0,19867.0,18256.0,18467.0,17155.0,21104.0,20563.0,20885.0,21081.0,21049.0,20415.0,18229.0,20065.0,
15.062,17024.0,13632.0,19883.0,18256.0,18467.0,17171.0,21119.0,20563.0,20915.0,21059.0,21026.0,20466.0,18192.0,20087.0,
15.112,17002.0,13632.0,19860.0,18263.0,18475.0,17140.0,21126.0,20555.0,20931.0,21074.0,21087.0,20415.0,18258.0,20072.0,
15.162,17069.0,13610.0,19875.0,18271.0,18444.0,17133.0,21111.0,20555.0,20893.0,21028.0,21079.0,20393.0,18222.0,20065.0,
15.212,17076.0,13632.0,15794.0,18316.0,18467.0,17148.0,21119.0,20555.0,20915.0,21066.0,21011.0,20393.0,18229.0,20065.0,
15.262,17069.0,13639.0,15779.0,18309.0,18452.0,17141.0,21104.0,20548.0,20900.0,21066.0,21079.0,20393.0,18214.0,20080.0,
15.312,17076.0,13617.0,19905.0,18354.0,18460.0,17178.0,21111.0,20555.0,20923.0,21081.0,21034.0,20385.0,18214.0,20072.0,
15.362,17024.0,13617.0,19875.0,18309.0,18467.0,17186.0,21088.0,20578.0,20900.0,21066.0,21003.0,20400.0,18192.0,20080.0,
15.412,17046.0,13654.0,19837.0,18309.0,18460.0,17171.0,21111.0,20555.0,20885.0,20983.0,21079.0,20400.0,18236.0,20080.0,
15.463,17069.0,13624.0,15802.0,18331.0,18452.0,17133.0,21119.0,20563.0,20923.0,20930.0,21026.0,20385.0,18229.0,20080.0,
15.513,17076.0,13654.0,15679.0,18324.0,18437.0,17133.0,21119.0,20563.0,16812.0,20983.0,21011.0,20400.0,18214.0,20080.0,
15.563,17039.0,13646.0,19875.0,18377.0,18460.0,17155.0,21104.0,20555.0,20900.0,20983.0,20980.0,20422.0,18251.0,20102.0,
15.613,17046.0,13646.0,19867.0,18309.0,18467.0,17186.0,21119.0,20592.0,20915.0,20990.0,20980.0,20407.0,18229.0,20080.0,
15.664,17031.0,13646.0,19860.0,18309.0,18460.0,17193.0,21119.0,20570.0,20923.0,20960.0,20996.0,20370.0,18207.0,20073.0,
15.714,17046.0,13661.0,19990.0,18324.0,18460.0,17126.0,21119.0,20592.0,20908.0,20952.0,21003.0,20385.0,18222.0,20065.0,
15.764,17076.0,13668.0,20012.0,18233.0,18452.0,17141.0,21104.0,20541.0,20923.0,20915.0,20973.0,20378.0,18214.0,20080.0,
15.814,17009.0,13639.0,20097.0,18150.0,18490.0,17118.0,21119.0,20563.0,20923.0,20831.0,20988.0,20415.0,18214.0,20072.0,
15.865,17061.0,13654.0,20249.0,18165.0,18536.0,17125.0,21126.0,20621.0,20915.0,20725.0,20958.0,20378.0,18222.0,20080.0,
15.915,17054.0,13610.0,20234.0,18271.0,18490.0,17140.0,21104.0,20570.0,20900.0,20619.0,20942.0,20348.0,18214.0,20065.0,
15.965,17069.0,13610.0,20204.0,18180.0,18482.0,17126.0,21104.0,20563.0,20886.0,20559.0,20920.0,20348.0,18222.0,20094.0,
16.015,17039.0,13624.0,20196.0,18233.0,18460.0,17126.0,21119.0,20563.0,20984.0,20142.0,20882.0,20334.0,18214.0,20094.0,
16.065,17061.0,13654.0,20265.0,18211.0,18460.0,17140.0,21111.0,20555.0,20976.0,20006.0,20897.0,20334.0,18229.0,20072.0,
16.115,17046.0,13624.0,20097.0,18195.0,18505.0,17126.0,21104.0,20585.0,21037.0,19733.0,20935.0,20385.0,18222.0,20087.0,
16.165,17076.0,13624.0,19989.0,18241.0,18482.0,17125.0,21104.0,20563.0,21120.0,19628.0,20950.0,20348.0,18229.0,20080.0,
16.215,17099.0,13602.0,15779.0,18158.0,18452.0,17133.0,21119.0,20577.0,21143.0,19575.0,20889.0,20385.0,18214.0,20095.0,
16.265,17069.0,13610.0,19607.0,18203.0,18482.0,17103.0,21111.0,20541.0,21203.0,19491.0,20889.0,20312.0,18244.0,20094.0,
16.315,17046.0,13602.0,19401.0,18180.0,18475.0,17148.0,21119.0,20555.0,21218.0,19393.0,20889.0,20341.0,18236.0,20094.0,
16.365,17054.0,13617.0,19225.0,18196.0,18460.0,17126.0,21119.0,20548.0,21286.0,19294.0,20867.0,20326.0,18266.0,20087.0,
16.415,17031.0,13588.0,19011.0,18165.0,18429.0,17133.0,21104.0,20541.0,21218.0,19211.0,20874.0,20304.0,18236.0,20094.0,
16.466,17054.0,13646.0,14907.0,18165.0,18444.0,17141.0,21126.0,20511.0,21317.0,19234.0,20882.0,20326.0,18236.0,20087.0,
16.516,17039.0,13610.0,14755.0,18173.0,18459.0,17163.0,21119.0,20504.0,21256.0,19249.0,20920.0,20326.0,18236.0,20094.0,
16.566,17046.0,13690.0,18797.0,18173.0,18498.0,17125.0,21126.0,20438.0,20893.0,19257.0,20912.0,20326.0,18280.0,20094.0,
16.616,17016.0,13683.0,14724.0,18127.0,18437.0,17118.0,21126.0,20408.0,20794.0,19188.0,20867.0,20312.0,18258.0,20080.0,
16.666,17098.0,13654.0,14732.0,18143.0,18437.0,17171.0,21126.0,20474.0,20779.0,19249.0,20889.0,20334.0,18229.0,20087.0,
16.716,17024.0,13632.0,14716.0,18112.0,18437.0,17201.0,21126.0,20504.0,20779.0,19211.0,20866.0,20319.0,18236.0,20094.0,
16.766,16994.0,13617.0,14693.0,18105.0,18437.0,17141.0,21119.0,20504.0,20749.0,19241.0,20844.0,20348.0,18251.0,20087.0,
16.816,17046.0,13646.0,18789.0,18158.0,18429.0,17118.0,21134.0,20496.0,20779.0,19219.0,20844.0,20363.0,18214.0,20094.0,
16.866,17046.0,13654.0,14724.0,18105.0,18452.0,17141.0,21119.0,20482.0,20734.0,19226.0,20859.0,20319.0,18251.0,20102.0,
16.916,17061.0,13632.0,18805.0,18128.0,18437.0,17193.0,21126.0,20489.0,20741.0,19279.0,20866.0,20400.0,18222.0,20073.0,
16.967,16979.0,13632.0,14701.0,18105.0,18437.0,17110.0,21119.0,20504.0,20764.0,19241.0,20874.0,20341.0,18324.0,20087.0,
17.017,17016.0,13646.0,14701.0,18135.0,18444.0,17171.0,21111.0,20504.0,20802.0,19226.0,20836.0,20341.0,18244.0,20087.0,
17.067,17046.0,13617.0,14701.0,18143.0,18467.0,17148.0,21119.0,20504.0,20741.0,19249.0,20889.0,20341.0,18244.0,20072.0,
17.117,17009.0,13617.0,18797.0,18090.0,18429.0,17126.0,21134.0,20504.0,20779.0,19272.0,20867.0,20312.0,18229.0,20072.0,
17.167,17009.0,13632.0,14709.0,18128.0,18437.0,17126.0,21119.0,20504.0,20757.0,19234.0,20866.0,20334.0,18258.0,20072.0,
17.217,16972.0,13668.0,14716.0,18120.0,18444.0,17148.0,21149.0,20511.0,20764.0,19226.0,20851.0,20319.0,18236.0,20080.0,
17.267,16987.0,13646.0,18797.0,18097.0,18422.0,17140.0,21111.0,20497.0,20756.0,19272.0,20859.0,20356.0,18236.0,20102.0,
17.317,16979.0,13654.0,14716.0,18112.0,18437.0,17163.0,21119.0,20504.0,20749.0,19196.0,20859.0,20282.0,18273.0,20072.0,
17.367,16979.0,13646.0,18812.0,18090.0,18429.0,17133.0,21111.0,20511.0,20764.0,19226.0,20889.0,20326.0,18236.0,20080.0,
17.417,17054.0,13617.0,18789.0,18120.0,18437.0,17208.0,21119.0,20511.0,20756.0,19226.0,20882.0,20312.0,18229.0,20087.0,
17.467,16972.0,13654.0,18797.0,18143.0,18475.0,17140.0,21119.0,20511.0,20764.0,19287.0,20813.0,20378.0,18236.0,20095.0,
17.517,17024.0,13646.0,18820.0,18097.0,18429.0,17148.0,21119.0,20519.0,20734.0,19264.0,20844.0,20304.0,18251.0,20072.0,
17.568,17031.0,13646.0,18789.0,18090.0,18437.0,17125.0,21142.0,20533.0,20726.0,19241.0,20844.0,20334.0,18266.0,20087.0,
17.618,16972.0,13624.0,18835.0,18128.0,18414.0,17155.0,21134.0,20511.0,20764.0,19211.0,20851.0,20312.0,18236.0,20087.0,
17.668,16994.0,13646.0,14701.0,18127.0,18475.0,17156.0,21126.0,20504.0,20825.0,19241.0,20912.0,20378.0,18258.0,20094.0,
17.718,17002.0,13624.0,18805.0,18082.0,18429.0,17140.0,21134.0,20504.0,20757.0,19272.0,20889.0,20319.0,18244.0,20102.0,
17.768,16994.0,13668.0,18774.0,18090.0,18437.0,17163.0,21142.0,20511.0,20749.0,19257.0,20897.0,20348.0,18280.0,20080.0,
17.818,17076.0,13646.0,18774.0,18097.0,18429.0,17133.0,21111.0,20504.0,20810.0,19272.0,20859.0,20348.0,18244.0,20094.0,
17.868,17009.0,13654.0,18812.0,18112.0,18437.0,17133.0,21104.0,20504.0,20825.0,19234.0,20851.0,20348.0,18258.0,20094.0,
17.918,17002.0,13654.0,14777.0,18105.0,18429.0,17140.0,21111.0,20519.0,20772.0,19279.0,20882.0,20304.0,18236.0,20095.0,
17.968,17002.0,13654.0,18820.0,18097.0,18421.0,17125.0,21111.0,20526.0,20757.0,19272.0,20844.0,20304.0,18229.0,20102.0,
18.018,16964.0,13639.0,18805.0,18090.0,18452.0,17118.0,21119.0,20511.0,20802.0,19279.0,20889.0,20334.0,18251.0,20102.0,
18.068,16972.0,13617.0,18812.0,18135.0,18414.0,17126.0,21111.0,20511.0,20741.0,19211.0,20821.0,20326.0,18244.0,20080.0,
18.119,16979.0,13624.0,18774.0,18112.0,18444.0,17133.0,21134.0,20511.0,20749.0,19294.0,20821.0,20312.0,18222.0,20094.0,
18.169,16972.0,13617.0,14716.0,18127.0,18429.0,17193.0,21119.0,20489.0,20764.0,19264.0,20821.0,20282.0,18207.0,20101.0,
18.219,17024.0,13617.0,14686.0,18097.0,18444.0,17163.0,21119.0,20497.0,20756.0,19219.0,20844.0,20334.0,18229.0,20102.0,
18.269,17017.0,13654.0,14709.0,18090.0,18444.0,17133.0,21119.0,20504.0,20825.0,19249.0,20867.0,20304.0,18222.0,20080.0,
18.319,16987.0,13617.0,18797.0,18135.0,18452.0,17126.0,21119.0,20526.0,20787.0,19234.0,20844.0,20334.0,18236.0,20065.0,
18.369,17002.0,13632.0,14709.0,18135.0,18444.0,17156.0,21111.0,20489.0,20764.0,19211.0,20851.0,20312.0,18236.0,20101.0,
18.419,17009.0,13624.0,14709.0,18105.0,18452.0,17163.0,21126.0,20497.0,20787.0,19211.0,20874.0,20304.0,18222.0,20080.0,
18.469,16972.0,13632.0,18812.0,18105.0,18437.0,17163.0,21119.0,20489.0,20764.0,19264.0,20844.0,20341.0,18244.0,20094.0,
18.519,17031.0,13632.0,14709.0,18112.0,18444.0,17140.0,21111.0,20533.0,20749.0,19264.0,20829.0,20297.0,18266.0,20094.0,
