time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
8.779,16831.0,17041.0,14396.0,18006.0,17900.0,16975.0,16713.0,20295.0,20414.0,19100.0,20250.0,19597.0,18005.0,19778.0,
8.830,16801.0,17048.0,14404.0,18022.0,17877.0,16998.0,16713.0,20295.0,20437.0,19177.0,20258.0,19582.0,18005.0,19756.0,
8.880,16793.0,17048.0,14396.0,18014.0,17885.0,16968.0,16728.0,20288.0,20407.0,19139.0,20243.0,19589.0,18028.0,19756.0,
8.930,16786.0,17026.0,14457.0,17991.0,17885.0,16929.0,16721.0,20302.0,20422.0,19139.0,20243.0,19597.0,18005.0,19779.0,
8.980,16809.0,17033.0,14449.0,18006.0,17892.0,16945.0,16721.0,20288.0,20430.0,19100.0,20235.0,19589.0,18005.0,19778.0,
9.031,16801.0,17041.0,14419.0,17999.0,17892.0,16960.0,16713.0,20310.0,20445.0,19093.0,20243.0,19597.0,18028.0,19778.0,
9.081,16801.0,17011.0,14404.0,17983.0,17892.0,16945.0,16721.0,20310.0,20430.0,19146.0,20266.0,19567.0,18020.0,19786.0,
9.131,16816.0,17033.0,14434.0,17983.0,17892.0,16960.0,16713.0,20303.0,20430.0,19085.0,20227.0,19567.0,18005.0,19764.0,
9.181,16771.0,16989.0,14388.0,17968.0,17892.0,16945.0,16728.0,20317.0,20414.0,19108.0,20243.0,19589.0,18013.0,19771.0,
9.231,16786.0,16996.0,14404.0,18006.0,17908.0,16960.0,16721.0,20280.0,20422.0,19108.0,20212.0,19597.0,18028.0,19778.0,
9.282,16801.0,17033.0,14411.0,17999.0,17907.0,16983.0,16728.0,20288.0,20437.0,19139.0,20243.0,19582.0,18028.0,19771.0,
9.332,16824.0,17034.0,14419.0,17968.0,17877.0,16968.0,16713.0,20258.0,20437.0,19093.0,20212.0,19612.0,18028.0,19763.0,
9.382,16816.0,17063.0,14396.0,18014.0,17869.0,16937.0,16721.0,20265.0,20437.0,19116.0,20297.0,19574.0,18013.0,19771.0,
9.432,16824.0,17019.0,14381.0,17991.0,17885.0,16975.0,16706.0,20243.0,20445.0,19108.0,20266.0,19619.0,18005.0,19778.0,
9.483,16808.0,17041.0,14381.0,18006.0,17907.0,16998.0,16721.0,20250.0,20430.0,19123.0,20243.0,19582.0,18050.0,19771.0,
9.533,16831.0,17048.0,14396.0,18006.0,17907.0,17013.0,16713.0,20235.0,20407.0,19139.0,20258.0,19559.0,18013.0,19778.0,
9.583,16801.0,17041.0,14404.0,17953.0,17907.0,16952.0,16736.0,20295.0,20430.0,19085.0,20235.0,19574.0,17998.0,19771.0,
9.633,16801.0,17048.0,14388.0,17976.0,17877.0,16952.0,16713.0,20288.0,20445.0,19085.0,20281.0,19612.0,18028.0,19771.0,
9.684,16816.0,17041.0,14381.0,18037.0,17892.0,16945.0,16721.0,20258.0,20391.0,19116.0,20219.0,19589.0,18020.0,19771.0,
9.734,16801.0,17078.0,14388.0,17976.0,17900.0,16991.0,16744.0,20265.0,20414.0,19100.0,20281.0,19612.0,18028.0,19756.0,
9.785,16771.0,17033.0,14404.0,17983.0,17885.0,17029.0,16713.0,20243.0,20460.0,19139.0,20220.0,19597.0,17998.0,19778.0,
9.835,16786.0,17063.0,14442.0,17983.0,17930.0,16998.0,16706.0,20280.0,20437.0,19085.0,20274.0,19589.0,18020.0,19764.0,
9.885,16793.0,17011.0,14442.0,17991.0,17869.0,16952.0,16736.0,20318.0,20422.0,19162.0,20243.0,19597.0,18020.0,19771.0,
9.935,16824.0,17078.0,14365.0,17991.0,17915.0,16968.0,16713.0,20310.0,20453.0,19085.0,20258.0,19589.0,18050.0,19764.0,
9.985,16808.0,17048.0,14411.0,17999.0,17907.0,16960.0,16721.0,20235.0,20437.0,19108.0,20273.0,19582.0,18028.0,19778.0,
10.035,16816.0,17048.0,14373.0,18022.0,17930.0,16990.0,16706.0,20280.0,20422.0,19070.0,20258.0,19597.0,18013.0,19778.0,
10.085,16771.0,17063.0,14419.0,17968.0,17945.0,16960.0,16721.0,20280.0,20407.0,19146.0,20250.0,19589.0,18020.0,19779.0,
10.135,16793.0,17034.0,14396.0,17991.0,17869.0,16952.0,16721.0,20318.0,20460.0,19131.0,20266.0,19589.0,18005.0,19793.0,
10.186,16801.0,17019.0,14396.0,17960.0,17885.0,16952.0,16736.0,20250.0,20422.0,19123.0,20227.0,19589.0,18028.0,19749.0,
10.236,16854.0,17034.0,14396.0,17983.0,17908.0,17044.0,16721.0,20340.0,20430.0,19085.0,20297.0,19597.0,18028.0,19771.0,
10.286,16801.0,17034.0,14396.0,17999.0,17907.0,16998.0,16713.0,20340.0,20461.0,19100.0,20289.0,19567.0,18050.0,19764.0,
10.336,16801.0,17041.0,14365.0,17960.0,17915.0,16952.0,16713.0,20332.0,20437.0,19100.0,20250.0,19574.0,18020.0,19778.0,
10.386,16846.0,17063.0,14396.0,18014.0,17915.0,17044.0,16721.0,20258.0,20391.0,19108.0,20266.0,19582.0,18013.0,19763.0,
10.437,16846.0,17026.0,14381.0,17976.0,17885.0,16960.0,16713.0,20273.0,20430.0,19100.0,20243.0,19582.0,18028.0,19771.0,
10.487,16831.0,17034.0,14373.0,18014.0,17892.0,16960.0,16713.0,20265.0,20468.0,19100.0,20243.0,19582.0,18013.0,19786.0,
10.537,16808.0,17026.0,14358.0,17968.0,17900.0,16945.0,16721.0,20250.0,20437.0,19093.0,20250.0,19597.0,18057.0,19778.0,
10.588,16824.0,17033.0,14396.0,18006.0,17915.0,16937.0,16698.0,20295.0,20476.0,19108.0,20258.0,19574.0,18028.0,19786.0,
10.639,16793.0,17019.0,14442.0,17960.0,17892.0,16968.0,16713.0,20303.0,20430.0,19123.0,20227.0,19612.0,18013.0,19771.0,
10.689,16801.0,17041.0,14365.0,18029.0,17885.0,16990.0,16713.0,20318.0,20430.0,19077.0,20235.0,19612.0,18035.0,19778.0,
10.740,16793.0,17056.0,14388.0,18022.0,17885.0,16952.0,16713.0,20310.0,20429.0,19123.0,20266.0,19582.0,18005.0,19763.0,
10.791,16748.0,16996.0,14381.0,18022.0,17885.0,16990.0,16728.0,20258.0,20445.0,19139.0,20227.0,19559.0,18013.0,19771.0,
10.841,16793.0,17019.0,14434.0,17960.0,17892.0,16952.0,16721.0,20258.0,20422.0,19116.0,20243.0,19597.0,18057.0,19771.0,
10.891,16831.0,17033.0,14381.0,17968.0,17892.0,16945.0,16721.0,20287.0,20468.0,19093.0,20281.0,19574.0,17998.0,19778.0,
10.941,16824.0,17033.0,14381.0,18014.0,17892.0,16960.0,16728.0,20310.0,20414.0,19085.0,20212.0,19567.0,18013.0,19778.0,
10.992,16778.0,17004.0,14388.0,17991.0,17877.0,16952.0,16706.0,20280.0,20422.0,19070.0,20250.0,19582.0,18028.0,19778.0,
11.042,16816.0,17026.0,14381.0,18029.0,17915.0,16998.0,16728.0,20318.0,20453.0,19085.0,20243.0,19582.0,18005.0,19778.0,
11.093,16816.0,17056.0,14381.0,17991.0,17892.0,16960.0,16721.0,20318.0,20430.0,19154.0,20243.0,19582.0,18013.0,19786.0,
11.143,16816.0,17026.0,14404.0,18006.0,17907.0,16945.0,16706.0,20273.0,20460.0,19093.0,20250.0,19604.0,18013.0,19764.0,
11.193,16786.0,17026.0,14396.0,17983.0,17900.0,16944.0,16706.0,20302.0,20460.0,19100.0,20250.0,19612.0,18042.0,19771.0,
11.243,16808.0,17026.0,14419.0,17991.0,17877.0,16960.0,16706.0,20340.0,20445.0,19085.0,20250.0,19597.0,18013.0,19778.0,
11.293,16839.0,17034.0,14388.0,17999.0,17892.0,16990.0,16721.0,20325.0,20430.0,19077.0,20227.0,19604.0,18005.0,19771.0,
11.344,16816.0,17056.0,14396.0,18014.0,17877.0,16975.0,16728.0,20303.0,20437.0,19169.0,20258.0,19597.0,18020.0,19771.0,
11.394,16793.0,17019.0,14381.0,17976.0,17907.0,17013.0,16713.0,20303.0,20483.0,19100.0,20235.0,19582.0,18028.0,19771.0,
11.444,16763.0,17004.0,14388.0,17968.0,17892.0,16960.0,16728.0,20332.0,20430.0,19169.0,20220.0,19589.0,18057.0,19764.0,
11.495,16778.0,17078.0,14396.0,17991.0,17923.0,16960.0,16698.0,20265.0,20468.0,19108.0,20235.0,19604.0,18013.0,19771.0,
11.545,16763.0,17026.0,14381.0,17976.0,17892.0,16930.0,16713.0,20265.0,20437.0,19100.0,20258.0,19619.0,18013.0,19778.0,
11.595,16808.0,17026.0,14381.0,17953.0,17877.0,16960.0,16713.0,20258.0,20422.0,19070.0,20312.0,19597.0,18005.0,19764.0,
11.645,16808.0,17026.0,14404.0,17968.0,17869.0,16952.0,16721.0,20303.0,20445.0,19108.0,20220.0,19597.0,18028.0,19771.0,
11.696,16824.0,17056.0,14373.0,17983.0,17907.0,16952.0,16706.0,20288.0,20468.0,19085.0,20312.0,19582.0,18005.0,19771.0,
11.746,16801.0,17019.0,14442.0,17991.0,17900.0,16952.0,16713.0,20325.0,20437.0,19108.0,20273.0,19582.0,18020.0,19763.0,
11.796,16778.0,17033.0,14365.0,17983.0,17907.0,16990.0,16721.0,20295.0,20414.0,19100.0,20243.0,19589.0,18042.0,19778.0,
11.847,16793.0,17048.0,14388.0,18014.0,17877.0,16952.0,16721.0,20258.0,20437.0,19123.0,20243.0,19582.0,17990.0,19771.0,
11.897,16801.0,17049.0,14396.0,17968.0,17938.0,16945.0,16736.0,20332.0,20430.0,19100.0,20250.0,19589.0,17983.0,19771.0,
11.948,16793.0,17056.0,14427.0,17999.0,17854.0,16968.0,16713.0,20317.0,20422.0,19116.0,20243.0,19574.0,18005.0,19771.0,
11.998,16816.0,17063.0,14434.0,17991.0,17907.0,16952.0,16713.0,20280.0,20422.0,19100.0,20220.0,19574.0,18020.0,19786.0,
12.048,16808.0,17041.0,14365.0,17960.0,17900.0,16937.0,16721.0,20243.0,20430.0,19093.0,20250.0,19604.0,18020.0,19778.0,
12.098,16831.0,17056.0,14388.0,17983.0,17900.0,16960.0,16721.0,20235.0,20437.0,19077.0,20220.0,19574.0,17998.0,19756.0,
12.148,16801.0,17063.0,14388.0,18006.0,17900.0,17029.0,16698.0,20235.0,20422.0,19146.0,20273.0,19567.0,18035.0,19793.0,
12.198,16839.0,17026.0,14419.0,17976.0,17892.0,16937.0,16690.0,20288.0,20430.0,19131.0,20258.0,19574.0,18028.0,19793.0,
12.249,16778.0,17033.0,14365.0,17976.0,17877.0,16975.0,16728.0,20302.0,20460.0,19100.0,20273.0,19612.0,18035.0,19764.0,
12.299,16793.0,17041.0,14373.0,17968.0,17869.0,16945.0,16728.0,20340.0,20445.0,19131.0,20243.0,19589.0,18028.0,19763.0,
12.349,16831.0,17041.0,14427.0,17953.0,17900.0,16960.0,16721.0,20303.0,20429.0,19062.0,20273.0,19604.0,17998.0,19771.0,
12.399,17005.0,17071.0,14419.0,17976.0,17892.0,16952.0,16713.0,20504.0,20422.0,19069.0,20227.0,19589.0,18005.0,19771.0,
12.449,16967.0,17056.0,14358.0,17999.0,17923.0,16967.0,16736.0,20579.0,20437.0,19077.0,20266.0,19582.0,18013.0,19764.0,
12.499,16884.0,17078.0,14365.0,18037.0,17938.0,16968.0,16713.0,20639.0,20453.0,19085.0,20250.0,19612.0,17998.0,19741.0,
12.550,16786.0,17063.0,14365.0,17953.0,17923.0,16960.0,16698.0,20534.0,20453.0,19077.0,20266.0,19567.0,17998.0,19786.0,
12.600,16854.0,17041.0,14381.0,17976.0,17885.0,17006.0,16721.0,20557.0,20453.0,19131.0,20258.0,19589.0,18013.0,19779.0,
12.650,16816.0,17056.0,14404.0,17960.0,17938.0,16968.0,16751.0,20691.0,20483.0,19100.0,20250.0,19589.0,18013.0,19778.0,
12.700,16756.0,17041.0,14419.0,17991.0,17900.0,16952.0,16698.0,20646.0,20453.0,19108.0,20274.0,19597.0,18013.0,19749.0,
12.750,16793.0,17033.0,14381.0,17968.0,17892.0,17021.0,16713.0,20646.0,20468.0,19100.0,20258.0,19597.0,17998.0,19771.0,
12.801,16778.0,17033.0,14388.0,17953.0,17907.0,16975.0,16713.0,20639.0,20476.0,19100.0,20304.0,19627.0,17998.0,19778.0,
12.851,16756.0,17078.0,14434.0,18029.0,17907.0,16945.0,16713.0,20639.0,20460.0,19108.0,20289.0,19597.0,18028.0,19778.0,
12.901,16771.0,17034.0,14404.0,18022.0,17892.0,16945.0,16721.0,20639.0,20506.0,19070.0,20258.0,19627.0,18005.0,19771.0,
12.952,16793.0,17034.0,14411.0,17953.0,17915.0,16960.0,16721.0,20654.0,20522.0,19108.0,20235.0,19574.0,17990.0,19764.0,
13.002,16778.0,17034.0,14449.0,17976.0,17892.0,17013.0,16713.0,20653.0,20476.0,19085.0,20266.0,19597.0,17998.0,19771.0,
13.052,16801.0,17041.0,14442.0,17976.0,17915.0,16952.0,16713.0,20631.0,20476.0,19100.0,20220.0,19589.0,17990.0,19778.0,
13.102,16763.0,17056.0,14419.0,17983.0,17930.0,16952.0,16713.0,20683.0,20460.0,19108.0,20281.0,19597.0,18005.0,19778.0,
13.153,16793.0,17086.0,14373.0,17976.0,17900.0,16937.0,16698.0,20624.0,20453.0,19116.0,20304.0,19589.0,18020.0,19764.0,
13.203,16816.0,17078.0,14381.0,18037.0,17900.0,16937.0,16728.0,20646.0,20476.0,19093.0,20289.0,19679.0,18020.0,19764.0,
13.254,16793.0,17033.0,14373.0,17991.0,17930.0,16952.0,16721.0,20631.0,20468.0,19108.0,20297.0,19634.0,18020.0,19778.0,
13.304,16771.0,17041.0,14388.0,17983.0,17892.0,16960.0,16706.0,20713.0,20484.0,19100.0,20219.0,19589.0,18005.0,19756.0,
13.354,16778.0,17041.0,14396.0,17968.0,17900.0,16967.0,16690.0,20616.0,20468.0,19139.0,20204.0,19589.0,18013.0,19771.0,
13.404,16763.0,17063.0,14411.0,18014.0,17907.0,16945.0,16706.0,20638.0,20476.0,19093.0,20258.0,19619.0,17990.0,19749.0,
13.454,16793.0,17063.0,14434.0,17983.0,17892.0,16975.0,16721.0,20646.0,20476.0,19062.0,20212.0,19589.0,18020.0,19771.0,
13.504,16808.0,17049.0,14396.0,17983.0,17923.0,16960.0,16706.0,20653.0,20499.0,19085.0,20312.0,19589.0,18020.0,19778.0,
13.554,16808.0,17041.0,14388.0,17976.0,17923.0,16937.0,16713.0,20609.0,20545.0,19123.0,20227.0,19604.0,18013.0,19764.0,
13.604,16793.0,17063.0,14396.0,18006.0,17915.0,16937.0,16713.0,20624.0,20476.0,19139.0,20258.0,19597.0,18013.0,19771.0,
13.655,16786.0,17086.0,14396.0,17976.0,17923.0,16990.0,16706.0,20713.0,20460.0,19146.0,20266.0,19582.0,18020.0,19771.0,
13.705,16786.0,17041.0,14404.0,17991.0,17945.0,16945.0,16713.0,20624.0,20476.0,19139.0,20258.0,19589.0,17998.0,19763.0,
13.755,16778.0,17041.0,14388.0,18006.0,17923.0,17021.0,16706.0,20653.0,20468.0,19100.0,20273.0,19597.0,17998.0,19763.0,
13.805,16756.0,17048.0,14388.0,18006.0,17953.0,16967.0,16706.0,20638.0,20476.0,19116.0,20235.0,19612.0,18072.0,19771.0,
13.855,16786.0,17026.0,14396.0,17983.0,17907.0,16960.0,16721.0,20631.0,20476.0,19093.0,20243.0,19589.0,18020.0,19786.0,
13.905,16786.0,17033.0,14427.0,17968.0,17885.0,16960.0,16706.0,20654.0,20460.0,19131.0,20258.0,19604.0,18020.0,19786.0,
13.956,16763.0,17019.0,14434.0,17991.0,17900.0,17021.0,16736.0,20631.0,20460.0,19123.0,20258.0,19597.0,17998.0,19756.0,
14.006,16793.0,17041.0,14419.0,17976.0,17892.0,16945.0,16728.0,20646.0,20468.0,19139.0,20289.0,19582.0,18005.0,19763.0,
14.056,16771.0,17033.0,14404.0,17999.0,17900.0,16952.0,16713.0,20631.0,20483.0,19077.0,20212.0,19597.0,18013.0,19800.0,
14.106,16763.0,17019.0,14404.0,17983.0,17900.0,16990.0,16713.0,20646.0,20491.0,19116.0,20281.0,19589.0,17998.0,19764.0,
14.156,16801.0,17056.0,14388.0,17999.0,17915.0,16945.0,16713.0,20706.0,20460.0,19131.0,20266.0,19582.0,18005.0,19771.0,
14.206,16786.0,17063.0,14411.0,18014.0,17900.0,16960.0,16706.0,20646.0,20445.0,19070.0,20266.0,19582.0,18020.0,19778.0,
14.257,16778.0,17026.0,14373.0,17968.0,17923.0,16945.0,16698.0,20676.0,20483.0,19093.0,20227.0,19657.0,17998.0,19764.0,
14.307,16793.0,17078.0,14442.0,18052.0,17907.0,16945.0,16713.0,20691.0,20499.0,19093.0,20258.0,19597.0,18005.0,19771.0,
14.357,16778.0,17056.0,14373.0,18037.0,17907.0,16983.0,16728.0,20743.0,20453.0,19100.0,20250.0,19582.0,18028.0,19763.0,
14.408,16816.0,17071.0,14404.0,17960.0,17885.0,16960.0,16713.0,20698.0,20483.0,19077.0,20219.0,19589.0,18020.0,19771.0,
14.458,16793.0,17063.0,14388.0,17983.0,17961.0,16967.0,16706.0,20654.0,20560.0,19123.0,20258.0,19589.0,18028.0,19771.0,
14.508,16771.0,17041.0,14396.0,17968.0,17907.0,16960.0,16713.0,20646.0,20461.0,19093.0,20281.0,19619.0,18020.0,19786.0,
14.559,16763.0,17056.0,14411.0,18045.0,17900.0,17006.0,16728.0,20631.0,20499.0,19093.0,20266.0,19582.0,18013.0,19778.0,
14.609,16756.0,17048.0,14381.0,17976.0,17908.0,16967.0,16728.0,20624.0,20460.0,19131.0,20273.0,19604.0,18013.0,19763.0,
14.660,16793.0,17078.0,14404.0,17983.0,17907.0,16960.0,16728.0,20683.0,20460.0,19108.0,20243.0,19642.0,18020.0,19764.0,
14.710,16763.0,17033.0,14388.0,17976.0,17877.0,16945.0,16713.0,20646.0,20468.0,19123.0,20266.0,19597.0,18028.0,19764.0,
14.760,16786.0,17048.0,14381.0,17976.0,17907.0,16975.0,16713.0,20684.0,20460.0,19093.0,20243.0,19589.0,18005.0,19756.0,
14.811,16786.0,17071.0,14404.0,18022.0,17892.0,16968.0,16706.0,20616.0,20468.0,19077.0,20258.0,19582.0,18020.0,19771.0,
14.861,16778.0,17004.0,14396.0,18022.0,17907.0,17044.0,16713.0,20676.0,20452.0,19085.0,20266.0,19597.0,18020.0,19763.0,
14.911,16748.0,17033.0,14388.0,18014.0,17930.0,16960.0,16690.0,20661.0,20468.0,19093.0,20243.0,19612.0,17998.0,19756.0,
14.961,16793.0,17071.0,14404.0,18006.0,17953.0,16983.0,16713.0,20669.0,20460.0,19154.0,20220.0,19589.0,18005.0,19786.0,
15.011,16793.0,17071.0,14404.0,17991.0,17915.0,16967.0,16721.0,20638.0,20453.0,19100.0,20281.0,19597.0,18050.0,19771.0,
15.061,16771.0,17041.0,14472.0,17953.0,17930.0,16990.0,16713.0,20653.0,20483.0,19062.0,20220.0,19589.0,18035.0,19771.0,
15.111,16831.0,17071.0,14411.0,17960.0,17907.0,16937.0,16721.0,20624.0,20468.0,19093.0,20227.0,19597.0,17998.0,19756.0,
15.162,16808.0,17078.0,14388.0,17976.0,17930.0,16952.0,16706.0,20654.0,20468.0,19131.0,20281.0,19582.0,18013.0,19771.0,
15.212,16786.0,17063.0,14396.0,17983.0,17938.0,16952.0,16721.0,20631.0,20460.0,19116.0,20289.0,19597.0,18028.0,19771.0,
15.263,16824.0,17019.0,14396.0,17983.0,17892.0,16952.0,16706.0,20691.0,20460.0,19139.0,20297.0,19589.0,18013.0,19771.0,
15.313,16824.0,17049.0,14388.0,17983.0,17900.0,16975.0,16721.0,20706.0,20460.0,19085.0,20220.0,19574.0,18005.0,19771.0,
15.363,16793.0,17048.0,14404.0,18037.0,17930.0,16952.0,16736.0,20631.0,20460.0,19131.0,20250.0,19597.0,18013.0,19764.0,
15.413,16778.0,17071.0,14419.0,18006.0,17907.0,16952.0,16706.0,20683.0,20453.0,19077.0,20250.0,19597.0,18028.0,19763.0,
15.463,16793.0,17034.0,14411.0,18006.0,17938.0,16975.0,16721.0,20616.0,20468.0,19093.0,20289.0,19597.0,18005.0,19793.0,
15.513,16816.0,17063.0,14396.0,17968.0,17869.0,16952.0,16706.0,20661.0,20445.0,19085.0,20266.0,19597.0,18013.0,19778.0,
15.564,16771.0,17071.0,14404.0,17983.0,17907.0,16952.0,16713.0,20639.0,20460.0,19085.0,20227.0,19582.0,18042.0,19786.0,
15.614,16793.0,17048.0,14388.0,18006.0,17923.0,16945.0,16728.0,20661.0,20483.0,19108.0,20227.0,19619.0,17998.0,19771.0,
15.664,16793.0,17026.0,14427.0,17999.0,17907.0,16975.0,16706.0,20728.0,20468.0,19116.0,20219.0,19597.0,18028.0,19786.0,
15.715,16778.0,17048.0,14396.0,18029.0,17923.0,17021.0,16713.0,20743.0,20468.0,19077.0,20258.0,19589.0,18005.0,19778.0,
15.765,16778.0,17071.0,14381.0,17968.0,17946.0,16945.0,16706.0,20631.0,20468.0,19123.0,20258.0,19582.0,18020.0,19771.0,
15.815,16831.0,17078.0,14381.0,18029.0,17915.0,16998.0,16721.0,20609.0,20453.0,19085.0,20235.0,19589.0,18028.0,19786.0,
15.865,16801.0,17056.0,14396.0,18022.0,17907.0,16952.0,16713.0,20676.0,20468.0,19093.0,20243.0,19604.0,18005.0,19771.0,
15.915,16801.0,17056.0,14457.0,17953.0,17907.0,16952.0,16713.0,20504.0,20483.0,19093.0,20273.0,19634.0,18013.0,19771.0,
15.966,16846.0,17048.0,14404.0,17999.0,17900.0,16952.0,16706.0,20325.0,20437.0,19100.0,20243.0,19642.0,18005.0,19771.0,
16.016,16778.0,17078.0,14419.0,17976.0,17892.0,16960.0,16713.0,20243.0,20476.0,19139.0,20250.0,19582.0,18013.0,19771.0,
16.066,16839.0,17063.0,14381.0,18006.0,17892.0,17006.0,16721.0,20205.0,20445.0,19123.0,20304.0,19582.0,18013.0,19771.0,
16.116,16793.0,17041.0,14350.0,18006.0,17907.0,16975.0,16728.0,20168.0,20437.0,19085.0,20258.0,19574.0,18020.0,19771.0,
16.167,16831.0,17048.0,14381.0,17991.0,17907.0,16952.0,16698.0,20183.0,20430.0,19093.0,20204.0,19657.0,17990.0,19764.0,
16.217,16786.0,17048.0,14404.0,18014.0,17907.0,16991.0,16713.0,20206.0,20460.0,19123.0,20258.0,19574.0,18013.0,19808.0,
16.267,16824.0,17041.0,14358.0,17960.0,17907.0,16967.0,16713.0,20205.0,20468.0,19154.0,20297.0,19597.0,18057.0,19778.0,
16.317,16854.0,17026.0,14404.0,17991.0,17900.0,17006.0,16713.0,20213.0,20422.0,19116.0,20266.0,19582.0,18013.0,19764.0,
16.367,16831.0,17048.0,14434.0,17960.0,17907.0,16952.0,16713.0,20243.0,20430.0,19123.0,20266.0,19597.0,17998.0,19778.0,
16.418,16786.0,17056.0,14411.0,17976.0,17907.0,16967.0,16713.0,20235.0,20422.0,19123.0,20250.0,19574.0,18013.0,19778.0,
16.468,16778.0,17063.0,14373.0,17983.0,17900.0,16937.0,16721.0,20302.0,20499.0,19131.0,20266.0,19589.0,18020.0,19771.0,
16.518,16778.0,17019.0,14388.0,17991.0,17877.0,16960.0,16721.0,20332.0,20414.0,19085.0,20258.0,19612.0,18050.0,19778.0,
16.568,16786.0,17041.0,14442.0,18006.0,17900.0,16937.0,16728.0,20280.0,20430.0,19077.0,20258.0,19574.0,18005.0,19764.0,
16.618,16778.0,17033.0,14442.0,17976.0,17907.0,16952.0,16713.0,20310.0,20453.0,19100.0,20266.0,19597.0,18035.0,19786.0,
16.668,16778.0,17056.0,14388.0,18006.0,17877.0,16983.0,16721.0,20295.0,20445.0,19146.0,20204.0,19582.0,18013.0,19771.0,
16.718,16808.0,17034.0,14388.0,17976.0,17885.0,16952.0,16728.0,20257.0,20437.0,19085.0,20250.0,19582.0,18013.0,19771.0,
16.769,16816.0,17041.0,14404.0,17953.0,17907.0,16960.0,16706.0,20273.0,20437.0,19077.0,20289.0,19589.0,18028.0,19786.0,
16.819,16809.0,17056.0,14373.0,18022.0,17907.0,16967.0,16713.0,20258.0,20422.0,19100.0,20243.0,19582.0,18028.0,19771.0,
16.869,16816.0,17048.0,14396.0,18014.0,17907.0,16945.0,16721.0,20250.0,20476.0,19085.0,20235.0,19612.0,18005.0,19778.0,
16.919,16771.0,17004.0,14381.0,17968.0,17885.0,16968.0,16706.0,20235.0,20430.0,19108.0,20274.0,19597.0,18035.0,19771.0,
16.969,16786.0,17041.0,14404.0,17991.0,17953.0,16952.0,16728.0,20235.0,20453.0,19116.0,20266.0,19619.0,18028.0,19778.0,
17.019,16808.0,17063.0,14373.0,18014.0,17892.0,16952.0,16713.0,20250.0,20461.0,19131.0,20243.0,19582.0,18005.0,19786.0,
17.070,16793.0,17011.0,14419.0,17983.0,17900.0,16945.0,16713.0,20258.0,20445.0,19077.0,20250.0,19582.0,18020.0,19771.0,
17.120,16801.0,17041.0,14396.0,18037.0,17877.0,16960.0,16721.0,20257.0,20430.0,19092.0,20250.0,19589.0,18013.0,19763.0,
17.170,16801.0,17056.0,14373.0,18006.0,17877.0,16968.0,16721.0,20258.0,20476.0,19077.0,20227.0,19582.0,18050.0,19778.0,
17.220,16801.0,17041.0,14404.0,17976.0,17907.0,16960.0,16721.0,20243.0,20476.0,19123.0,20227.0,19597.0,18005.0,19764.0,
17.270,16793.0,17041.0,14388.0,17976.0,17892.0,16998.0,16721.0,20243.0,20429.0,19139.0,20243.0,19582.0,18013.0,19771.0,
17.321,16816.0,17019.0,14350.0,17976.0,17907.0,16967.0,16713.0,20273.0,20430.0,19108.0,20250.0,19597.0,18013.0,19771.0,
17.371,16808.0,17056.0,14381.0,17953.0,17907.0,16967.0,16713.0,20250.0,20430.0,19116.0,20250.0,19589.0,18065.0,19786.0,
17.421,16793.0,17048.0,14404.0,18045.0,17869.0,16990.0,16736.0,20236.0,20414.0,19108.0,20250.0,19574.0,18028.0,19786.0,
17.471,16808.0,17019.0,14365.0,17991.0,17892.0,16945.0,16721.0,20250.0,20514.0,19116.0,20274.0,19634.0,18080.0,19778.0,
17.522,16808.0,17048.0,14373.0,17976.0,17907.0,16975.0,16706.0,20235.0,20430.0,19085.0,20297.0,19642.0,18035.0,19771.0,
17.572,16793.0,17048.0,14381.0,17953.0,17885.0,16952.0,16721.0,20250.0,20453.0,19162.0,20328.0,19589.0,18042.0,19778.0,
17.622,16831.0,17026.0,14388.0,18014.0,17907.0,16952.0,16736.0,20332.0,20430.0,19123.0,20297.0,19582.0,17990.0,19771.0,
17.672,16831.0,17033.0,14388.0,17983.0,17930.0,16960.0,16713.0,20265.0,20445.0,19085.0,20235.0,19574.0,18013.0,19786.0,
17.722,16816.0,17071.0,14365.0,18029.0,17877.0,16952.0,16721.0,20250.0,20468.0,19108.0,20289.0,19582.0,17998.0,19763.0,
17.772,16824.0,17063.0,14388.0,17991.0,17900.0,16998.0,16721.0,20250.0,20437.0,19077.0,20250.0,19582.0,18013.0,19756.0,
17.823,16876.0,17048.0,14381.0,17968.0,17900.0,16983.0,16706.0,20228.0,20430.0,19100.0,20297.0,19582.0,18013.0,19778.0,
17.873,16801.0,17056.0,14373.0,17999.0,17915.0,16952.0,16713.0,20257.0,20453.0,19146.0,20220.0,19574.0,18020.0,19771.0,
17.923,16839.0,17033.0,14388.0,17953.0,17885.0,16960.0,16728.0,20242.0,20499.0,19146.0,20297.0,19582.0,18005.0,19786.0,
17.973,16831.0,17033.0,14388.0,18006.0,17892.0,16937.0,16728.0,20228.0,20430.0,19131.0,20273.0,19589.0,18005.0,19778.0,
18.023,16801.0,17019.0,14442.0,17983.0,17907.0,16952.0,16706.0,20257.0,20484.0,19131.0,20327.0,19574.0,18013.0,19764.0,
18.073,16763.0,17034.0,14373.0,18006.0,17923.0,16945.0,16713.0,20250.0,20422.0,19077.0,20220.0,19574.0,18013.0,19756.0,
