time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.251,16824.0,17138.0,14510.0,18099.0,18151.0,17114.0,16766.0,20305.0,20371.0,19147.0,20273.0,19634.0,18072.0,19810.0,
9.301,16809.0,17161.0,14541.0,18068.0,18144.0,17152.0,16743.0,20320.0,20371.0,19124.0,20289.0,19627.0,18072.0,19832.0,
9.351,16817.0,17168.0,14526.0,18076.0,18121.0,17114.0,16766.0,20275.0,20378.0,19147.0,20312.0,19694.0,18087.0,19825.0,
9.402,16832.0,17168.0,14549.0,18091.0,18144.0,17213.0,16766.0,20282.0,20378.0,19139.0,20296.0,19642.0,18065.0,19817.0,
9.452,16794.0,17153.0,14533.0,18091.0,18144.0,17160.0,16766.0,20312.0,20386.0,19085.0,20289.0,19627.0,18080.0,19825.0,
9.503,16817.0,17190.0,14556.0,18099.0,18136.0,17152.0,16766.0,20275.0,20378.0,19147.0,20304.0,19627.0,18087.0,19825.0,
9.553,16839.0,17153.0,14503.0,18084.0,18121.0,17122.0,16750.0,20327.0,20386.0,19131.0,20266.0,19642.0,18087.0,19817.0,
9.603,16809.0,17183.0,14526.0,18107.0,18159.0,17114.0,16773.0,20260.0,20386.0,19116.0,20273.0,19634.0,18087.0,19825.0,
9.653,16839.0,17176.0,14518.0,18122.0,18136.0,17137.0,16781.0,20297.0,20378.0,19185.0,20266.0,19649.0,18087.0,19832.0,
9.704,16817.0,17176.0,14510.0,18137.0,18151.0,17129.0,16766.0,20297.0,20378.0,19108.0,20304.0,19657.0,18065.0,19817.0,
9.754,16802.0,17116.0,14533.0,18053.0,18128.0,17175.0,16758.0,20342.0,20378.0,19139.0,20281.0,19642.0,18080.0,19832.0,
9.805,16824.0,17153.0,14571.0,18068.0,18159.0,17129.0,16766.0,20312.0,20394.0,19131.0,20250.0,19627.0,18080.0,19832.0,
9.856,16809.0,17168.0,14526.0,18068.0,18151.0,17236.0,16766.0,20282.0,20386.0,19154.0,20289.0,19627.0,18080.0,19832.0,
9.906,16817.0,17153.0,14518.0,18068.0,18174.0,17122.0,16773.0,20357.0,20386.0,19101.0,20258.0,19657.0,18072.0,19825.0,
9.957,16824.0,17138.0,14549.0,18084.0,18151.0,17122.0,16773.0,20282.0,20394.0,19108.0,20281.0,19649.0,18072.0,19825.0,
10.007,16832.0,17153.0,14518.0,18068.0,18166.0,17206.0,16758.0,20297.0,20394.0,19116.0,20304.0,19634.0,18080.0,19825.0,
10.057,16824.0,17153.0,14510.0,18084.0,18151.0,17122.0,16766.0,20283.0,20378.0,19124.0,20266.0,19687.0,18065.0,19802.0,
10.107,16802.0,17153.0,14510.0,18076.0,18151.0,17121.0,16773.0,20297.0,20378.0,19154.0,20289.0,19612.0,18087.0,19825.0,
10.157,16817.0,17168.0,14503.0,18084.0,18197.0,17137.0,16766.0,20260.0,20386.0,19116.0,20266.0,19664.0,18080.0,19825.0,
10.208,16809.0,17138.0,14526.0,18084.0,18151.0,17198.0,16750.0,20297.0,20371.0,19147.0,20304.0,19627.0,18087.0,19817.0,
10.258,16817.0,17176.0,14541.0,18084.0,18136.0,17122.0,16750.0,20327.0,20378.0,19078.0,20273.0,19642.0,18072.0,19810.0,
10.308,16824.0,17131.0,14533.0,18091.0,18151.0,17183.0,16750.0,20260.0,20386.0,19131.0,20289.0,19627.0,18087.0,19832.0,
10.358,16809.0,17168.0,14510.0,18076.0,18197.0,17144.0,16781.0,20290.0,20386.0,19178.0,20243.0,19619.0,18087.0,19817.0,
10.409,16817.0,17131.0,14487.0,18091.0,18151.0,17152.0,16758.0,20282.0,20386.0,19108.0,20281.0,19642.0,18065.0,19832.0,
10.459,16809.0,17168.0,14510.0,18114.0,18166.0,17182.0,16781.0,20312.0,20378.0,19108.0,20258.0,19642.0,18072.0,19825.0,
10.509,16824.0,17153.0,14518.0,18084.0,18144.0,17122.0,16773.0,20252.0,20378.0,19147.0,20304.0,19634.0,18080.0,19810.0,
10.559,16809.0,17175.0,14526.0,18061.0,18166.0,17129.0,16758.0,20305.0,20378.0,19170.0,20266.0,19627.0,18109.0,19817.0,
10.609,16824.0,17131.0,14510.0,18122.0,18144.0,17190.0,16750.0,20327.0,20394.0,19124.0,20273.0,19642.0,18072.0,19817.0,
10.659,16817.0,17138.0,14541.0,18084.0,18144.0,17152.0,16766.0,20335.0,20371.0,19131.0,20273.0,19612.0,18095.0,19810.0,
10.710,16824.0,17183.0,14487.0,18091.0,18151.0,17198.0,16758.0,20268.0,20363.0,19131.0,20281.0,19619.0,18072.0,19818.0,
10.760,16817.0,17168.0,14503.0,18091.0,18151.0,17129.0,16743.0,20320.0,20371.0,19147.0,20250.0,19642.0,18095.0,19825.0,
10.810,16824.0,17176.0,14541.0,18061.0,18174.0,17167.0,16750.0,20275.0,20363.0,19108.0,20266.0,19634.0,18087.0,19825.0,
10.860,16832.0,17153.0,14518.0,18084.0,18151.0,17121.0,16750.0,20297.0,20394.0,19162.0,20297.0,19642.0,18065.0,19817.0,
10.911,16832.0,17183.0,14533.0,18107.0,18159.0,17145.0,16766.0,20275.0,20417.0,19093.0,20250.0,19642.0,18072.0,19840.0,
10.961,16817.0,17146.0,14510.0,18061.0,18144.0,17183.0,16743.0,20357.0,20394.0,19131.0,20281.0,19694.0,18095.0,19825.0,
11.011,16817.0,17153.0,14465.0,18091.0,18121.0,17114.0,16758.0,20267.0,20386.0,19131.0,20266.0,19642.0,18072.0,19840.0,
11.061,16824.0,17190.0,14541.0,18076.0,18136.0,17182.0,16773.0,20297.0,20386.0,19093.0,20258.0,19642.0,18087.0,19825.0,
11.111,16817.0,17153.0,14503.0,18076.0,18151.0,17190.0,16766.0,20290.0,20378.0,19116.0,20289.0,19657.0,18080.0,19832.0,
11.162,16809.0,17168.0,14541.0,18076.0,18151.0,17145.0,16766.0,20275.0,20371.0,19139.0,20281.0,19657.0,18057.0,19840.0,
11.212,16855.0,17161.0,14533.0,18061.0,18151.0,17122.0,16750.0,20275.0,20401.0,19108.0,20266.0,19649.0,18072.0,19810.0,
11.262,16809.0,17146.0,14510.0,18084.0,18151.0,17129.0,16766.0,20312.0,20394.0,19162.0,20273.0,19642.0,18080.0,19825.0,
11.312,16802.0,17176.0,14564.0,18076.0,18159.0,17129.0,16766.0,20290.0,20409.0,19116.0,20304.0,19657.0,18095.0,19832.0,
11.362,16809.0,17161.0,14495.0,18061.0,18189.0,17175.0,16781.0,20297.0,20401.0,19139.0,20266.0,19619.0,18065.0,19817.0,
11.413,16839.0,17176.0,14533.0,18099.0,18151.0,17122.0,16758.0,20320.0,20378.0,19155.0,20289.0,19627.0,18080.0,19817.0,
11.463,16802.0,17131.0,14487.0,18076.0,18136.0,17198.0,16766.0,20305.0,20378.0,19139.0,20266.0,19627.0,18072.0,19832.0,
11.514,16824.0,17123.0,14549.0,18099.0,18144.0,17129.0,16773.0,20275.0,20417.0,19124.0,20289.0,19649.0,18102.0,19810.0,
11.564,16855.0,17138.0,14549.0,18061.0,18166.0,17129.0,16758.0,20342.0,20394.0,19101.0,20320.0,19634.0,18109.0,19825.0,
11.614,16824.0,17146.0,14510.0,18091.0,18151.0,17129.0,16758.0,20297.0,20371.0,19116.0,20250.0,19657.0,18087.0,19810.0,
11.664,16870.0,17161.0,14564.0,18068.0,18174.0,17129.0,16773.0,20290.0,20371.0,19139.0,20289.0,19619.0,18065.0,19817.0,
11.715,16847.0,17168.0,14495.0,18068.0,18159.0,17114.0,16758.0,20268.0,20386.0,19124.0,20304.0,19649.0,18087.0,19825.0,
11.765,16855.0,17176.0,14526.0,18061.0,18151.0,17129.0,16750.0,20365.0,20386.0,19124.0,20266.0,19664.0,18072.0,19832.0,
11.815,16817.0,17161.0,14518.0,18084.0,18136.0,17167.0,16758.0,20327.0,20370.0,19131.0,20258.0,19649.0,18072.0,19825.0,
11.866,16824.0,17161.0,14533.0,18076.0,18151.0,17160.0,16773.0,20312.0,20378.0,19108.0,20273.0,19642.0,18072.0,19825.0,
11.916,16809.0,17161.0,14571.0,18061.0,18144.0,17160.0,16758.0,20282.0,20378.0,19193.0,20266.0,19642.0,18139.0,19832.0,
11.966,16809.0,17176.0,14518.0,18068.0,18151.0,17183.0,16750.0,20275.0,20378.0,19101.0,20273.0,19657.0,18072.0,19825.0,
12.016,16817.0,17161.0,14549.0,18068.0,18167.0,17129.0,16766.0,20290.0,20371.0,19101.0,20281.0,19627.0,18065.0,19817.0,
12.066,16817.0,17146.0,14510.0,18107.0,18159.0,17114.0,16773.0,20357.0,20371.0,19101.0,20258.0,19627.0,18072.0,19810.0,
12.116,16809.0,17205.0,14495.0,18045.0,18166.0,17129.0,16766.0,20290.0,20378.0,19147.0,20281.0,19657.0,18072.0,19832.0,
12.167,16832.0,17161.0,14503.0,18084.0,18128.0,17160.0,16758.0,20282.0,20394.0,19093.0,20304.0,19642.0,18087.0,19825.0,
12.217,16832.0,17168.0,14495.0,18084.0,18128.0,17137.0,16773.0,20252.0,20371.0,19154.0,20258.0,19619.0,18050.0,19817.0,
12.268,16817.0,17168.0,14495.0,18099.0,18144.0,17183.0,16750.0,20275.0,20394.0,19154.0,20297.0,19642.0,18080.0,19825.0,
12.318,16809.0,17168.0,14518.0,18076.0,18167.0,17122.0,16766.0,20320.0,20424.0,19116.0,20281.0,19612.0,18065.0,19817.0,
12.368,16824.0,17168.0,14518.0,18122.0,18136.0,17198.0,16743.0,20290.0,20386.0,19200.0,20273.0,19642.0,18065.0,19825.0,
12.418,16847.0,17138.0,14533.0,18068.0,18174.0,17175.0,16766.0,20320.0,20386.0,19139.0,20312.0,19649.0,18080.0,19825.0,
12.469,16824.0,17168.0,14495.0,18053.0,18159.0,17152.0,16750.0,20260.0,20386.0,19131.0,20273.0,19604.0,18087.0,19825.0,
12.519,16862.0,17168.0,14503.0,18084.0,18167.0,17129.0,16872.0,20305.0,20386.0,19170.0,20320.0,19701.0,18139.0,20166.0,
12.569,16824.0,17176.0,14526.0,18099.0,18174.0,17198.0,17040.0,20297.0,20348.0,19162.0,20273.0,19634.0,18139.0,20404.0,
12.619,16809.0,17176.0,14495.0,18061.0,18159.0,17137.0,17093.0,20245.0,20371.0,19170.0,20243.0,19649.0,18124.0,20508.0,
12.670,16817.0,17124.0,14556.0,18076.0,18220.0,17183.0,16948.0,20297.0,20371.0,19147.0,20250.0,19649.0,18147.0,20285.0,
12.720,16832.0,17183.0,14587.0,18045.0,18212.0,17198.0,16918.0,20260.0,20394.0,19162.0,20335.0,19739.0,18184.0,20211.0,
12.770,16847.0,17176.0,14724.0,18076.0,18562.0,17213.0,16918.0,20260.0,20378.0,19239.0,20366.0,19649.0,18169.0,20211.0,
12.820,16832.0,17198.0,14770.0,18076.0,18859.0,17182.0,16979.0,20282.0,20463.0,19539.0,20458.0,19634.0,18221.0,20218.0,
12.870,16809.0,17183.0,14762.0,18068.0,18874.0,17206.0,16994.0,20312.0,20401.0,19470.0,20466.0,19679.0,18184.0,20204.0,
12.922,16824.0,17183.0,14716.0,18045.0,18896.0,17160.0,16948.0,20260.0,20394.0,19516.0,20412.0,19686.0,18184.0,20218.0,
12.972,16817.0,17190.0,14762.0,18061.0,18820.0,17198.0,16971.0,20252.0,20401.0,19516.0,20428.0,19664.0,18191.0,20203.0,
13.022,16870.0,17191.0,14716.0,18045.0,18858.0,17267.0,16979.0,20260.0,20402.0,19508.0,20466.0,19657.0,18184.0,20211.0,
13.072,16824.0,17191.0,14747.0,18061.0,18828.0,17183.0,16986.0,20275.0,20409.0,19500.0,20428.0,19679.0,18191.0,20211.0,
13.122,16832.0,17168.0,14739.0,18099.0,18836.0,17182.0,16956.0,20282.0,20401.0,19546.0,20435.0,19649.0,18214.0,20218.0,
13.173,16839.0,17176.0,14709.0,18061.0,18820.0,17198.0,16979.0,20267.0,20409.0,19508.0,20458.0,19716.0,18199.0,20218.0,
13.223,16809.0,17176.0,14762.0,18038.0,18805.0,17183.0,16986.0,20297.0,20401.0,19477.0,20412.0,19664.0,18184.0,20196.0,
13.274,16908.0,17176.0,14755.0,18038.0,18820.0,17213.0,16963.0,20357.0,20394.0,19485.0,20420.0,19657.0,18206.0,20211.0,
13.324,16832.0,17198.0,14724.0,18038.0,18813.0,17251.0,16956.0,20245.0,20409.0,19492.0,20420.0,19657.0,18161.0,20211.0,
13.374,16832.0,17153.0,14709.0,18015.0,18843.0,17244.0,16963.0,20297.0,20394.0,19523.0,20420.0,19679.0,18191.0,20211.0,
13.424,16809.0,17161.0,14755.0,18038.0,18851.0,17205.0,16963.0,20252.0,20409.0,19523.0,20458.0,19664.0,18199.0,20189.0,
13.474,16802.0,17168.0,14762.0,18045.0,18828.0,17183.0,16963.0,20267.0,20402.0,19485.0,20412.0,19686.0,18184.0,20196.0,
13.524,16855.0,17153.0,14716.0,18061.0,18851.0,17236.0,16971.0,20305.0,20394.0,19539.0,20451.0,19649.0,18184.0,20196.0,
13.574,16817.0,17198.0,14747.0,18038.0,18828.0,17206.0,16963.0,20282.0,20409.0,19546.0,20435.0,19694.0,18161.0,20188.0,
13.624,16824.0,17191.0,14732.0,18038.0,18805.0,17259.0,16994.0,20335.0,20417.0,19508.0,20458.0,19679.0,18199.0,20196.0,
13.675,16824.0,17183.0,14732.0,18030.0,18843.0,17198.0,16979.0,20327.0,20402.0,19500.0,20428.0,19657.0,18191.0,20189.0,
13.725,16862.0,17183.0,14755.0,18015.0,18858.0,17213.0,16963.0,20320.0,20401.0,19477.0,20435.0,19672.0,18176.0,20166.0,
13.775,16809.0,17176.0,14701.0,18038.0,18798.0,17206.0,16971.0,20290.0,20394.0,19500.0,20435.0,19657.0,18184.0,20196.0,
13.825,16817.0,17168.0,14747.0,18068.0,18805.0,17175.0,16963.0,20290.0,20394.0,19539.0,20420.0,19672.0,18199.0,20181.0,
13.875,16824.0,17183.0,14709.0,18068.0,18805.0,17213.0,16956.0,20297.0,20401.0,19531.0,20481.0,19694.0,18169.0,20181.0,
13.926,16809.0,17183.0,14724.0,18038.0,18813.0,17244.0,16971.0,20268.0,20402.0,19500.0,20451.0,19657.0,18176.0,20181.0,
13.976,16802.0,17153.0,14732.0,18053.0,18828.0,17198.0,16956.0,20312.0,20401.0,19531.0,20458.0,19679.0,18176.0,20189.0,
14.026,16809.0,17146.0,14762.0,18053.0,18805.0,17221.0,16971.0,20290.0,20409.0,19493.0,20427.0,19672.0,18169.0,20196.0,
14.077,16855.0,17183.0,14716.0,18084.0,18775.0,17289.0,16971.0,20320.0,20386.0,19500.0,20420.0,19672.0,18184.0,20174.0,
14.127,16809.0,17190.0,14762.0,18045.0,18813.0,17167.0,16956.0,20268.0,20417.0,19516.0,20389.0,19672.0,18191.0,20181.0,
14.177,16817.0,17191.0,14739.0,18068.0,18820.0,17206.0,16979.0,20305.0,20409.0,19539.0,20427.0,19686.0,18199.0,20181.0,
14.227,16794.0,17198.0,14770.0,18022.0,18798.0,17190.0,16956.0,20357.0,20424.0,19531.0,20443.0,19672.0,18176.0,20181.0,
14.277,16817.0,17161.0,14739.0,18038.0,18813.0,17190.0,16963.0,20320.0,20417.0,19546.0,20458.0,19694.0,18176.0,20181.0,
14.328,16817.0,17153.0,14732.0,18045.0,18820.0,17244.0,16948.0,20305.0,20432.0,19508.0,20404.0,19672.0,18176.0,20174.0,
14.379,16809.0,17191.0,14762.0,18061.0,18820.0,17183.0,16956.0,20290.0,20447.0,19485.0,20435.0,19679.0,18184.0,20188.0,
14.429,16809.0,17198.0,14739.0,18038.0,18828.0,17183.0,16956.0,20312.0,20409.0,19546.0,20412.0,19664.0,18161.0,20181.0,
14.479,16839.0,17176.0,14770.0,18061.0,18821.0,17175.0,16948.0,20305.0,20409.0,19539.0,20443.0,19664.0,18191.0,20196.0,
14.529,16832.0,17191.0,14747.0,18053.0,18813.0,17274.0,16956.0,20260.0,20409.0,19523.0,20435.0,19701.0,18176.0,20196.0,
14.579,16817.0,17198.0,14739.0,18045.0,18813.0,17228.0,16971.0,20282.0,20417.0,19554.0,20420.0,19694.0,18191.0,20174.0,
14.629,16817.0,17183.0,14762.0,18076.0,18820.0,17175.0,16956.0,20312.0,20417.0,19516.0,20489.0,19679.0,18176.0,20188.0,
14.680,16824.0,17183.0,14724.0,18038.0,18813.0,17206.0,16956.0,20290.0,20409.0,19493.0,20435.0,19716.0,18206.0,20181.0,
14.730,16824.0,17183.0,14716.0,18099.0,18821.0,17274.0,16971.0,20305.0,20424.0,19516.0,20474.0,19657.0,18214.0,20188.0,
14.781,16817.0,17168.0,14755.0,18130.0,18820.0,17213.0,16971.0,20297.0,20394.0,19500.0,20412.0,19657.0,18176.0,20181.0,
14.831,16824.0,17183.0,14739.0,18076.0,18820.0,17267.0,16956.0,20267.0,20394.0,19531.0,20458.0,19672.0,18206.0,20189.0,
14.881,16824.0,17168.0,14732.0,18061.0,18828.0,17221.0,16963.0,20275.0,20432.0,19569.0,20420.0,19671.0,18199.0,20174.0,
14.932,16824.0,17191.0,14747.0,18068.0,18813.0,17198.0,16948.0,20305.0,20386.0,19539.0,20412.0,19679.0,18199.0,20174.0,
14.982,16832.0,17213.0,14755.0,18084.0,18843.0,17160.0,16963.0,20290.0,20401.0,19523.0,20451.0,19701.0,18184.0,20181.0,
15.032,16817.0,17146.0,14770.0,18061.0,18813.0,17175.0,16963.0,20283.0,20401.0,19516.0,20427.0,19672.0,18169.0,20167.0,
15.083,16855.0,17198.0,14732.0,18053.0,18813.0,17167.0,16963.0,20290.0,20401.0,19546.0,20389.0,19664.0,18191.0,20174.0,
15.133,16839.0,17205.0,14762.0,18038.0,18821.0,17289.0,16948.0,20335.0,20432.0,19523.0,20404.0,19672.0,18161.0,20174.0,
15.184,16877.0,17176.0,14770.0,18045.0,18821.0,17206.0,16948.0,20312.0,20417.0,19554.0,20420.0,19687.0,18176.0,20181.0,
15.234,16824.0,17146.0,14747.0,18091.0,18790.0,17183.0,16956.0,20275.0,20401.0,19531.0,20435.0,19664.0,18184.0,20174.0,
15.284,16817.0,17176.0,14777.0,18045.0,18805.0,17205.0,16956.0,20305.0,20417.0,19562.0,20451.0,19664.0,18169.0,20166.0,
15.334,16809.0,17183.0,14732.0,18045.0,18820.0,17175.0,16948.0,20305.0,20417.0,19539.0,20427.0,19672.0,18199.0,20174.0,
15.384,16817.0,17161.0,14747.0,18015.0,18798.0,17198.0,16956.0,20297.0,20417.0,19554.0,20435.0,19664.0,18161.0,20174.0,
15.434,16824.0,17198.0,14755.0,18076.0,18820.0,17251.0,16948.0,20267.0,20402.0,19546.0,20427.0,19672.0,18176.0,20159.0,
15.484,16809.0,17146.0,14716.0,18038.0,18820.0,17183.0,16956.0,20290.0,20417.0,19508.0,20458.0,19657.0,18199.0,20166.0,
15.535,16832.0,17176.0,14732.0,18038.0,18775.0,17251.0,16956.0,20253.0,20425.0,19508.0,20427.0,19657.0,18214.0,20174.0,
15.585,16817.0,17198.0,14739.0,18091.0,18828.0,17206.0,16956.0,20320.0,20378.0,19539.0,20412.0,19694.0,18199.0,20196.0,
15.635,16809.0,17146.0,14724.0,18038.0,18798.0,17183.0,16948.0,20290.0,20409.0,19508.0,20435.0,19686.0,18184.0,20166.0,
15.686,16855.0,17176.0,14732.0,18061.0,18813.0,17175.0,16933.0,20312.0,20417.0,19516.0,20458.0,19731.0,18191.0,20196.0,
15.736,16832.0,17190.0,14785.0,18038.0,18874.0,17183.0,16963.0,20297.0,20417.0,19508.0,20435.0,19664.0,18191.0,20159.0,
15.786,16824.0,17191.0,14770.0,18053.0,18904.0,17198.0,16948.0,20342.0,20394.0,19492.0,20404.0,19686.0,18199.0,20159.0,
15.836,16840.0,17191.0,14716.0,18022.0,18897.0,17183.0,16963.0,20275.0,20386.0,19523.0,20404.0,19694.0,18206.0,20151.0,
15.886,16847.0,17183.0,14755.0,18045.0,18858.0,17198.0,16963.0,20275.0,20394.0,19492.0,20389.0,19657.0,18184.0,20136.0,
15.936,16817.0,17161.0,14732.0,18091.0,18813.0,17267.0,16979.0,20282.0,20409.0,19516.0,20404.0,19672.0,18221.0,20159.0,
15.987,16809.0,17176.0,14724.0,18045.0,18790.0,17228.0,16971.0,20260.0,20409.0,19516.0,20381.0,19657.0,18169.0,20159.0,
16.037,16832.0,17176.0,14770.0,18053.0,18676.0,17167.0,17032.0,20290.0,20440.0,19631.0,20404.0,19642.0,18236.0,20181.0,
16.087,16839.0,17205.0,14793.0,18061.0,18638.0,17251.0,17024.0,20297.0,20409.0,19708.0,20458.0,19634.0,18214.0,20203.0,
16.137,16824.0,17153.0,14907.0,18007.0,18531.0,17175.0,17055.0,20290.0,20440.0,19892.0,20420.0,19649.0,18191.0,20233.0,
16.187,16832.0,17198.0,14999.0,17984.0,18486.0,17167.0,16994.0,20290.0,20417.0,19877.0,20420.0,19672.0,18169.0,20211.0,
16.237,16809.0,17191.0,15075.0,17992.0,18357.0,17183.0,16910.0,20290.0,20432.0,20015.0,20373.0,19657.0,18161.0,20166.0,
16.287,16847.0,17198.0,15151.0,17977.0,18121.0,17175.0,16697.0,20275.0,20448.0,20076.0,20358.0,19649.0,18139.0,19803.0,
16.337,16892.0,17183.0,15060.0,17954.0,18121.0,17221.0,16728.0,20290.0,20394.0,20069.0,20397.0,19627.0,18117.0,19758.0,
16.388,16847.0,17176.0,14999.0,17984.0,18136.0,17175.0,16728.0,20365.0,20409.0,19969.0,20397.0,19716.0,18087.0,19773.0,
16.438,16855.0,17198.0,15022.0,17954.0,18166.0,17206.0,16743.0,20349.0,20417.0,19992.0,20358.0,19604.0,18080.0,19743.0,
16.488,16847.0,17176.0,15014.0,18007.0,18121.0,17137.0,16750.0,20387.0,20424.0,19923.0,20358.0,19619.0,18161.0,19743.0,
16.538,16855.0,17146.0,14953.0,17984.0,18167.0,17229.0,16750.0,20380.0,20432.0,19953.0,20374.0,19604.0,18095.0,19750.0,
16.588,16870.0,17213.0,14961.0,17992.0,18136.0,17137.0,16743.0,20342.0,20417.0,19915.0,20366.0,19619.0,18095.0,19758.0,
16.638,16847.0,17168.0,14999.0,17984.0,18128.0,17190.0,16743.0,20365.0,20401.0,19900.0,20381.0,19627.0,18109.0,19751.0,
16.689,16847.0,17146.0,14976.0,17992.0,18159.0,17205.0,16758.0,20342.0,20455.0,19930.0,20389.0,19619.0,18124.0,19758.0,
16.739,16832.0,17138.0,14983.0,17984.0,18144.0,17198.0,16735.0,20357.0,20432.0,19900.0,20381.0,19612.0,18102.0,19743.0,
16.789,16839.0,17168.0,14999.0,17969.0,18136.0,17190.0,16750.0,20372.0,20440.0,19930.0,20374.0,19627.0,18124.0,19750.0,
16.839,16839.0,17205.0,15014.0,18007.0,18136.0,17129.0,16750.0,20350.0,20432.0,19923.0,20381.0,19642.0,18102.0,19758.0,
16.889,16862.0,17198.0,14961.0,17992.0,18121.0,17114.0,16758.0,20357.0,20447.0,19892.0,20397.0,19649.0,18102.0,19751.0,
16.939,16847.0,17198.0,15014.0,17999.0,18128.0,17160.0,16743.0,20335.0,20417.0,19877.0,20389.0,19612.0,18102.0,19758.0,
16.989,16832.0,17198.0,14983.0,17969.0,18151.0,17175.0,16743.0,20357.0,20409.0,19861.0,20350.0,19627.0,18095.0,19780.0,
17.040,16870.0,17176.0,14983.0,17969.0,18129.0,17122.0,16743.0,20409.0,20402.0,19915.0,20358.0,19589.0,18109.0,19736.0,
17.090,16839.0,17190.0,14961.0,17938.0,18151.0,17167.0,16758.0,20379.0,20417.0,19907.0,20404.0,19642.0,18117.0,19765.0,
17.140,16870.0,17198.0,14953.0,17977.0,18129.0,17198.0,16743.0,20357.0,20424.0,19877.0,20381.0,19634.0,18095.0,19758.0,
17.190,16855.0,17198.0,14999.0,17946.0,18144.0,17167.0,16743.0,20424.0,20401.0,19900.0,20366.0,19612.0,18095.0,19751.0,
17.240,16832.0,17153.0,14953.0,17992.0,18151.0,17168.0,16735.0,20387.0,20424.0,19930.0,20404.0,19627.0,18124.0,19773.0,
17.290,16847.0,17191.0,14983.0,18007.0,18121.0,17175.0,16735.0,20365.0,20417.0,19846.0,20366.0,19582.0,18095.0,19765.0,
17.341,16847.0,17191.0,14968.0,17954.0,18128.0,17122.0,16735.0,20365.0,20401.0,19861.0,20389.0,19619.0,18102.0,19750.0,
17.391,16839.0,17138.0,14991.0,17969.0,18144.0,17190.0,16743.0,20350.0,20409.0,19861.0,20366.0,19612.0,18087.0,19758.0,
17.442,16847.0,17176.0,14938.0,17969.0,18128.0,17152.0,16735.0,20364.0,20401.0,19861.0,20366.0,19709.0,18109.0,19750.0,
17.492,16847.0,17213.0,14938.0,17969.0,18136.0,17168.0,16743.0,20365.0,20409.0,19846.0,20389.0,19657.0,18109.0,19773.0,
17.542,16855.0,17183.0,14991.0,17977.0,18129.0,17122.0,16743.0,20402.0,20424.0,19892.0,20389.0,19627.0,18087.0,19751.0,
17.593,16855.0,17205.0,14922.0,17961.0,18121.0,17122.0,16750.0,20387.0,20425.0,19869.0,20381.0,19597.0,18080.0,19743.0,
17.643,16839.0,17183.0,14953.0,17946.0,18113.0,17205.0,16750.0,20364.0,20394.0,19877.0,20358.0,19612.0,18087.0,19758.0,
17.693,16855.0,17198.0,14915.0,17961.0,18128.0,17229.0,16750.0,20364.0,20409.0,19846.0,20374.0,19612.0,18109.0,19758.0,
17.743,16839.0,17183.0,14976.0,17976.0,18121.0,17160.0,16750.0,20387.0,20432.0,19846.0,20374.0,19604.0,18095.0,19758.0,
17.794,16855.0,17198.0,14922.0,18007.0,18128.0,17145.0,16758.0,20402.0,20401.0,19831.0,20381.0,19649.0,18080.0,19751.0,
17.844,16862.0,17138.0,14976.0,17969.0,18106.0,17137.0,16758.0,20380.0,20432.0,19831.0,20397.0,19612.0,18087.0,19765.0,
17.894,16839.0,17205.0,14938.0,17984.0,18129.0,17129.0,16743.0,20417.0,20432.0,19846.0,20404.0,19619.0,18109.0,19765.0,
17.944,16855.0,17176.0,14922.0,17953.0,18136.0,17114.0,16750.0,20365.0,20432.0,19869.0,20420.0,19612.0,18117.0,19758.0,
17.995,16839.0,17190.0,14945.0,17946.0,18136.0,17122.0,16758.0,20372.0,20417.0,19884.0,20358.0,19642.0,18102.0,19773.0,
18.045,16847.0,17176.0,14922.0,17961.0,18129.0,17122.0,16743.0,20394.0,20409.0,19854.0,20366.0,19634.0,18124.0,19765.0,
18.096,16847.0,17198.0,14945.0,17992.0,18136.0,17175.0,16758.0,20379.0,20417.0,19838.0,20389.0,19619.0,18080.0,19750.0,
18.146,16839.0,17168.0,14968.0,17953.0,18128.0,17114.0,16750.0,20365.0,20417.0,19861.0,20373.0,19604.0,18095.0,19751.0,
18.197,16862.0,17176.0,14968.0,17954.0,18151.0,17183.0,16735.0,20350.0,20432.0,19823.0,20381.0,19664.0,18109.0,19773.0,
18.247,16847.0,17176.0,14938.0,17954.0,18174.0,17129.0,16750.0,20409.0,20424.0,19823.0,20404.0,19597.0,18102.0,19743.0,
18.297,16847.0,17176.0,14915.0,17969.0,18144.0,17129.0,16750.0,20372.0,20402.0,19846.0,20397.0,19604.0,18124.0,19758.0,
18.347,16839.0,17160.0,14915.0,17961.0,18113.0,17137.0,16750.0,20387.0,20417.0,19861.0,20374.0,19679.0,18095.0,19743.0,
18.397,16855.0,17153.0,14892.0,17954.0,18121.0,17129.0,16758.0,20387.0,20455.0,19846.0,20374.0,19664.0,18169.0,19758.0,
18.447,16862.0,17191.0,14930.0,17999.0,18136.0,17122.0,16758.0,20395.0,20424.0,19846.0,20397.0,19634.0,18102.0,19758.0,
18.497,16862.0,17198.0,14915.0,17946.0,18121.0,17160.0,16743.0,20409.0,20409.0,19838.0,20373.0,19634.0,18102.0,19758.0,
18.547,16839.0,17183.0,14930.0,17969.0,18144.0,17206.0,16750.0,20439.0,20394.0,19815.0,20397.0,19649.0,18102.0,19758.0,
