time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.244,16831.0,17003.0,14472.0,18120.0,18102.0,17232.0,16774.0,20234.0,20406.0,19161.0,20287.0,19575.0,18102.0,19768.0,
9.294,16823.0,17026.0,14411.0,18143.0,18124.0,17262.0,16790.0,20212.0,20406.0,19153.0,20356.0,19642.0,18095.0,19805.0,
9.345,16839.0,17018.0,14434.0,18150.0,18162.0,17232.0,16782.0,20264.0,20360.0,19130.0,20356.0,19620.0,18102.0,19783.0,
9.395,16854.0,17018.0,14442.0,18143.0,18117.0,17277.0,16782.0,20227.0,20406.0,19176.0,20318.0,19590.0,18087.0,19783.0,
9.446,16808.0,17018.0,14457.0,18112.0,18109.0,17262.0,16774.0,20235.0,20360.0,19122.0,20271.0,19582.0,18072.0,19768.0,
9.496,16808.0,17041.0,14442.0,18135.0,18101.0,17224.0,16790.0,20212.0,20375.0,19145.0,20302.0,19597.0,18095.0,19783.0,
9.546,16808.0,17033.0,14427.0,18120.0,18124.0,17247.0,16797.0,20257.0,20353.0,19122.0,20271.0,19582.0,18095.0,19798.0,
9.596,16778.0,17003.0,14472.0,18127.0,18086.0,17277.0,16797.0,20219.0,20345.0,19138.0,20302.0,19590.0,18095.0,19776.0,
9.647,16801.0,17033.0,14480.0,18120.0,18094.0,17216.0,16782.0,20220.0,20375.0,19145.0,20325.0,19597.0,18110.0,19790.0,
9.697,16823.0,17004.0,14427.0,18120.0,18109.0,17232.0,16774.0,20234.0,20375.0,19191.0,20325.0,19597.0,18087.0,19790.0,
9.747,16876.0,17018.0,14419.0,18196.0,18101.0,17224.0,16782.0,20234.0,20414.0,19161.0,20271.0,19679.0,18087.0,19798.0,
9.798,16793.0,17003.0,14419.0,18135.0,18117.0,17254.0,16790.0,20227.0,20360.0,19130.0,20295.0,19590.0,18072.0,19798.0,
9.849,16808.0,17078.0,14427.0,18173.0,18117.0,17232.0,16774.0,20286.0,20368.0,19138.0,20302.0,19635.0,18095.0,19775.0,
9.899,16808.0,17033.0,14465.0,18120.0,18124.0,17232.0,16774.0,20219.0,20399.0,19161.0,20279.0,19590.0,18110.0,19783.0,
9.949,16839.0,17041.0,14427.0,18189.0,18132.0,17247.0,16789.0,20279.0,20375.0,19145.0,20318.0,19605.0,18080.0,19783.0,
9.999,16892.0,17048.0,14419.0,18173.0,18117.0,17239.0,16767.0,20249.0,20368.0,19153.0,20302.0,19612.0,18087.0,19798.0,
10.050,16846.0,17041.0,14411.0,18189.0,18124.0,17232.0,16782.0,20234.0,20429.0,19130.0,20295.0,19560.0,18095.0,19776.0,
10.100,16793.0,17048.0,14442.0,18181.0,18117.0,17232.0,16790.0,20212.0,20421.0,19145.0,20295.0,19620.0,18110.0,19790.0,
10.150,16816.0,17033.0,14457.0,18127.0,18109.0,17232.0,16797.0,20234.0,20353.0,19099.0,20348.0,19657.0,18102.0,19768.0,
10.200,16846.0,17041.0,14411.0,18135.0,18117.0,17247.0,16789.0,20219.0,20383.0,19161.0,20333.0,19620.0,18110.0,19775.0,
10.251,16831.0,17041.0,14427.0,18158.0,18109.0,17224.0,16782.0,20234.0,20444.0,19122.0,20318.0,19582.0,18087.0,19783.0,
10.301,16786.0,17071.0,14442.0,18143.0,18132.0,17285.0,16789.0,20219.0,20452.0,19153.0,20364.0,19657.0,18154.0,19783.0,
10.351,16808.0,17033.0,14434.0,18181.0,18101.0,17254.0,16774.0,20204.0,20398.0,19130.0,20271.0,19582.0,18095.0,19783.0,
10.401,16823.0,17026.0,14427.0,18173.0,18086.0,17254.0,16774.0,20227.0,20352.0,19115.0,20325.0,19642.0,18087.0,19790.0,
10.451,16831.0,17033.0,14419.0,18150.0,18079.0,17247.0,16782.0,20242.0,20398.0,19153.0,20310.0,19620.0,18095.0,19783.0,
10.501,16816.0,17063.0,14419.0,18150.0,18117.0,17239.0,16774.0,20234.0,20375.0,19176.0,20302.0,19597.0,18087.0,19790.0,
10.551,16831.0,17026.0,14442.0,18158.0,18109.0,17254.0,16789.0,20219.0,20414.0,19161.0,20310.0,19597.0,18102.0,19783.0,
10.602,16816.0,17056.0,14442.0,18143.0,18117.0,17247.0,16789.0,20242.0,20391.0,19107.0,20279.0,19605.0,18095.0,19798.0,
10.652,16876.0,17033.0,14434.0,18173.0,18139.0,17247.0,16759.0,20234.0,20390.0,19153.0,20271.0,19590.0,18102.0,19776.0,
10.703,16801.0,17011.0,14434.0,18135.0,18109.0,17300.0,16790.0,20219.0,20383.0,19130.0,20302.0,19620.0,18095.0,19790.0,
10.753,16801.0,17026.0,14434.0,18150.0,18086.0,17331.0,16782.0,20234.0,20391.0,19153.0,20341.0,19590.0,18110.0,19790.0,
10.803,16808.0,17048.0,14404.0,18135.0,18101.0,17232.0,16790.0,20234.0,20391.0,19115.0,20318.0,19650.0,18124.0,19798.0,
10.853,16808.0,17011.0,14449.0,18173.0,18117.0,17247.0,16782.0,20249.0,20383.0,19153.0,20341.0,19627.0,18087.0,19776.0,
10.903,16899.0,17041.0,14419.0,18173.0,18109.0,17232.0,16782.0,20227.0,20368.0,19153.0,20279.0,19612.0,18124.0,19783.0,
10.954,16854.0,17033.0,14434.0,18204.0,18139.0,17239.0,16782.0,20227.0,20406.0,19145.0,20295.0,19605.0,18102.0,19783.0,
11.004,16801.0,17041.0,14404.0,18135.0,18147.0,17209.0,16782.0,20234.0,20375.0,19138.0,20279.0,19590.0,18087.0,19790.0,
11.055,16846.0,17048.0,14465.0,18135.0,18116.0,17224.0,16774.0,20242.0,20383.0,19184.0,20310.0,19590.0,18087.0,19783.0,
11.105,16823.0,17026.0,14449.0,18189.0,18132.0,17247.0,16789.0,20227.0,20398.0,19145.0,20310.0,19605.0,18102.0,19790.0,
11.155,16801.0,17026.0,14419.0,18158.0,18117.0,17224.0,16789.0,20226.0,20368.0,19122.0,20333.0,19650.0,18087.0,19790.0,
11.205,16786.0,17041.0,14442.0,18127.0,18109.0,17232.0,16797.0,20212.0,20429.0,19138.0,20302.0,19597.0,18087.0,19791.0,
11.255,16778.0,17033.0,14457.0,18143.0,18101.0,17224.0,16767.0,20279.0,20375.0,19122.0,20302.0,19664.0,18080.0,19790.0,
11.305,16823.0,17056.0,14434.0,18150.0,18094.0,17232.0,16790.0,20294.0,20352.0,19130.0,20310.0,19590.0,18087.0,19791.0,
11.356,16854.0,17041.0,14411.0,18135.0,18132.0,17254.0,16774.0,20271.0,20375.0,19130.0,20271.0,19612.0,18176.0,19783.0,
11.406,16854.0,17048.0,14434.0,18135.0,18109.0,17270.0,16782.0,20220.0,20375.0,19145.0,20318.0,19597.0,18102.0,19768.0,
11.456,16793.0,17078.0,14442.0,18166.0,18102.0,17239.0,16782.0,20227.0,20360.0,19138.0,20310.0,19605.0,18117.0,19768.0,
11.506,16808.0,17011.0,14427.0,18173.0,18155.0,17308.0,16805.0,20242.0,20383.0,19145.0,20287.0,19582.0,18087.0,19776.0,
11.556,16816.0,17056.0,14419.0,18135.0,18124.0,17224.0,16782.0,20249.0,20360.0,19176.0,20302.0,19590.0,18087.0,19776.0,
11.607,16831.0,17056.0,14419.0,18150.0,18109.0,17262.0,16774.0,20219.0,20368.0,19115.0,20302.0,19605.0,18139.0,19776.0,
11.657,16778.0,16996.0,14503.0,18127.0,18094.0,17277.0,16805.0,20242.0,20345.0,19176.0,20279.0,19590.0,18102.0,19783.0,
11.707,16808.0,17063.0,14434.0,18120.0,18117.0,17277.0,16805.0,20219.0,20391.0,19099.0,20371.0,19642.0,18087.0,19776.0,
11.757,16808.0,17048.0,14427.0,18120.0,18124.0,17232.0,16774.0,20234.0,20352.0,19184.0,20310.0,19612.0,18102.0,19798.0,
11.808,16824.0,17041.0,14427.0,18189.0,18139.0,17247.0,16767.0,20249.0,20352.0,19130.0,20310.0,19605.0,18110.0,19776.0,
11.858,16824.0,17078.0,14427.0,18150.0,18094.0,17247.0,16774.0,20272.0,20391.0,19122.0,20287.0,19612.0,18162.0,19776.0,
11.908,16823.0,17063.0,14442.0,18143.0,18101.0,17232.0,16782.0,20227.0,20352.0,19168.0,20302.0,19597.0,18095.0,19768.0,
11.958,16801.0,17018.0,14388.0,18196.0,18117.0,17224.0,16790.0,20219.0,20391.0,19107.0,20333.0,19650.0,18095.0,19775.0,
12.008,16839.0,17048.0,14488.0,18143.0,18086.0,17262.0,16782.0,20294.0,20368.0,19145.0,20325.0,19627.0,18095.0,19798.0,
12.058,16831.0,17041.0,14442.0,18150.0,18124.0,17247.0,16790.0,20219.0,20383.0,19138.0,20272.0,19642.0,18102.0,19790.0,
12.108,16801.0,17048.0,14411.0,18173.0,18109.0,17254.0,16789.0,20234.0,20345.0,19145.0,20325.0,19605.0,18087.0,19783.0,
12.159,16892.0,17041.0,14457.0,18173.0,18117.0,17277.0,16789.0,20212.0,20360.0,19130.0,20271.0,19642.0,18132.0,19790.0,
12.209,16839.0,17041.0,14419.0,18150.0,18132.0,17239.0,16797.0,20204.0,20406.0,19122.0,20279.0,19597.0,18087.0,19798.0,
12.259,16816.0,17041.0,14427.0,18143.0,18132.0,17239.0,16789.0,20234.0,20360.0,19130.0,20333.0,19597.0,18117.0,19768.0,
12.309,16793.0,17033.0,14411.0,18135.0,18140.0,17254.0,16767.0,20249.0,20383.0,19115.0,20318.0,19642.0,18110.0,19783.0,
12.359,16839.0,17041.0,14411.0,18227.0,18117.0,17224.0,16767.0,20212.0,20375.0,19199.0,20348.0,19612.0,18132.0,19783.0,
12.409,16846.0,17063.0,14404.0,18166.0,18117.0,17239.0,16812.0,20234.0,20421.0,19138.0,20302.0,19597.0,18087.0,19783.0,
12.460,16778.0,17033.0,14442.0,18143.0,18132.0,17239.0,16782.0,20234.0,20360.0,19138.0,20325.0,19642.0,18087.0,19798.0,
12.510,16808.0,17026.0,14411.0,18181.0,18086.0,17254.0,16790.0,20219.0,20398.0,19138.0,20295.0,19627.0,18110.0,19783.0,
12.560,16808.0,17026.0,14427.0,18143.0,18139.0,17247.0,16789.0,20242.0,20360.0,19122.0,20287.0,19635.0,18102.0,19790.0,
12.611,16793.0,17041.0,14442.0,18173.0,18139.0,17239.0,16805.0,20256.0,20391.0,19153.0,20241.0,19590.0,18139.0,19790.0,
12.661,16861.0,17026.0,14442.0,18135.0,18132.0,17239.0,16790.0,20227.0,20360.0,19145.0,20333.0,19642.0,18080.0,19790.0,
12.712,16839.0,17041.0,14442.0,18127.0,18132.0,17239.0,16774.0,20212.0,20444.0,19161.0,20333.0,19612.0,18080.0,19775.0,
12.762,16884.0,17056.0,14480.0,18150.0,18109.0,17247.0,16782.0,20234.0,20368.0,19122.0,20318.0,19605.0,18139.0,19790.0,
12.812,16824.0,17048.0,14404.0,18166.0,18102.0,17255.0,16789.0,20219.0,20391.0,19115.0,20310.0,19620.0,18110.0,19790.0,
12.862,16824.0,17041.0,14442.0,18173.0,18109.0,17247.0,16782.0,20219.0,20367.0,19115.0,20395.0,19635.0,18110.0,19790.0,
12.912,16771.0,16996.0,14480.0,18143.0,18094.0,17239.0,16789.0,20242.0,20375.0,19176.0,20287.0,19627.0,18080.0,19783.0,
12.963,16808.0,17026.0,14411.0,18211.0,18117.0,17239.0,16790.0,20219.0,20352.0,19138.0,20325.0,19590.0,18147.0,19775.0,
13.013,16823.0,17056.0,14404.0,18173.0,18116.0,17232.0,16774.0,20234.0,20375.0,19130.0,20341.0,19627.0,18124.0,19783.0,
13.063,16854.0,17041.0,14411.0,18189.0,18117.0,17224.0,16774.0,20264.0,20391.0,19107.0,20333.0,19605.0,18124.0,19768.0,
13.113,16831.0,17018.0,14434.0,18143.0,18109.0,17224.0,16797.0,20257.0,20368.0,19145.0,20318.0,19597.0,18095.0,19790.0,
13.163,16839.0,17063.0,14427.0,18143.0,18124.0,17247.0,16782.0,20234.0,20368.0,19168.0,20279.0,19627.0,18139.0,19798.0,
13.213,16801.0,17041.0,14472.0,18135.0,18117.0,17216.0,16782.0,20234.0,20352.0,19130.0,20333.0,19650.0,18102.0,19775.0,
13.264,16771.0,17033.0,14457.0,18143.0,18117.0,17216.0,16774.0,20249.0,20399.0,19138.0,20310.0,19605.0,18102.0,19790.0,
13.314,16801.0,17026.0,14419.0,18135.0,18117.0,17239.0,16782.0,20234.0,20368.0,19145.0,20287.0,19687.0,18124.0,19761.0,
13.364,16801.0,17056.0,14427.0,18166.0,18132.0,17239.0,16782.0,20234.0,20398.0,19130.0,20302.0,19590.0,18102.0,19783.0,
13.415,16816.0,17033.0,14419.0,18135.0,18132.0,17262.0,16782.0,20227.0,20398.0,19138.0,20325.0,19590.0,18102.0,19768.0,
13.465,16839.0,17041.0,14434.0,18196.0,18162.0,17216.0,16790.0,20204.0,20375.0,19191.0,20295.0,19597.0,18110.0,19783.0,
13.515,16793.0,17048.0,14434.0,18135.0,18094.0,17247.0,16774.0,20234.0,20383.0,19130.0,20279.0,19582.0,18087.0,19798.0,
13.566,16824.0,17063.0,14457.0,18204.0,18116.0,17262.0,16782.0,20256.0,20375.0,19130.0,20333.0,19597.0,18124.0,19775.0,
13.616,16824.0,17056.0,14404.0,18120.0,18109.0,17270.0,16797.0,20212.0,20406.0,19207.0,20348.0,19575.0,18162.0,19798.0,
13.666,16801.0,17033.0,14388.0,18150.0,18116.0,17262.0,16797.0,20219.0,20398.0,19130.0,20341.0,19620.0,18110.0,19783.0,
13.716,16823.0,17070.0,14434.0,18150.0,18109.0,17216.0,16774.0,20204.0,20429.0,19138.0,20341.0,19612.0,18087.0,19783.0,
13.767,16793.0,17056.0,14442.0,18120.0,18117.0,17239.0,16782.0,20227.0,20406.0,19145.0,20326.0,19620.0,18095.0,19775.0,
13.817,16861.0,17018.0,14419.0,18158.0,18124.0,17232.0,16774.0,20249.0,20375.0,19138.0,20325.0,19597.0,18072.0,19775.0,
13.867,16831.0,17056.0,14434.0,18143.0,18117.0,17247.0,16767.0,20235.0,20391.0,19107.0,20341.0,19597.0,18080.0,19783.0,
13.917,16816.0,17056.0,14465.0,18150.0,18117.0,17232.0,16782.0,20271.0,20383.0,19214.0,20310.0,19590.0,18139.0,19790.0,
13.967,16801.0,17026.0,14442.0,18135.0,18109.0,17315.0,16767.0,20249.0,20368.0,19184.0,20318.0,19582.0,18072.0,19783.0,
14.017,16786.0,17063.0,14427.0,18173.0,18147.0,17232.0,16790.0,20212.0,20383.0,19145.0,20279.0,19642.0,18102.0,19790.0,
14.067,16884.0,17048.0,14442.0,18181.0,18124.0,17232.0,16782.0,20227.0,20437.0,19176.0,20295.0,19582.0,18154.0,19783.0,
14.118,16824.0,17041.0,14457.0,18181.0,18124.0,17232.0,16782.0,20212.0,20375.0,19168.0,20287.0,19597.0,18102.0,19783.0,
14.168,16831.0,17018.0,14442.0,18158.0,18162.0,17239.0,16789.0,20264.0,20352.0,19115.0,20310.0,19620.0,18110.0,19783.0,
14.218,16831.0,17026.0,14434.0,18135.0,18147.0,17247.0,16774.0,20234.0,20383.0,19138.0,20295.0,19605.0,18087.0,19775.0,
14.268,16816.0,17041.0,14434.0,18135.0,18117.0,17224.0,16782.0,20227.0,20375.0,19176.0,20295.0,19605.0,18095.0,19791.0,
14.318,16801.0,17041.0,14442.0,18150.0,18094.0,17270.0,16789.0,20227.0,20375.0,19168.0,20310.0,19590.0,18147.0,19776.0,
14.368,16861.0,17033.0,14427.0,18120.0,18109.0,17239.0,16774.0,20234.0,20345.0,19115.0,20287.0,19575.0,18132.0,19761.0,
14.419,16816.0,17033.0,14465.0,18158.0,18147.0,17239.0,16789.0,20249.0,20398.0,19153.0,20349.0,19597.0,18102.0,19768.0,
14.469,16854.0,17033.0,14434.0,18127.0,18139.0,17247.0,16767.0,20227.0,20375.0,19145.0,20295.0,19635.0,18080.0,19783.0,
14.519,16823.0,17018.0,14427.0,18150.0,18147.0,17255.0,16790.0,20219.0,20398.0,19122.0,20325.0,19597.0,18095.0,19783.0,
14.569,16824.0,17019.0,14411.0,18158.0,18109.0,17255.0,16774.0,20219.0,20383.0,19138.0,20295.0,19597.0,18087.0,19790.0,
14.620,16808.0,17048.0,14434.0,18150.0,18124.0,17323.0,16797.0,20286.0,20391.0,19115.0,20325.0,19590.0,18102.0,19783.0,
14.670,16824.0,17056.0,14503.0,18127.0,18117.0,17277.0,16774.0,20249.0,20367.0,19130.0,20310.0,19590.0,18110.0,19783.0,
14.720,16846.0,17033.0,14480.0,18127.0,18094.0,17270.0,16774.0,20242.0,20383.0,19130.0,20348.0,19605.0,18095.0,19783.0,
14.770,16831.0,17026.0,14442.0,18143.0,18101.0,17308.0,16797.0,20234.0,20421.0,19092.0,20356.0,19605.0,18095.0,19768.0,
14.820,16786.0,17026.0,14457.0,18135.0,18132.0,17262.0,16782.0,20212.0,20352.0,19145.0,20295.0,19590.0,18087.0,19805.0,
14.870,16801.0,17041.0,14442.0,18189.0,18162.0,17232.0,16767.0,20204.0,20345.0,19122.0,20256.0,19597.0,18110.0,19790.0,
14.921,16793.0,17063.0,14419.0,18135.0,18117.0,17254.0,16797.0,20257.0,20399.0,19153.0,20371.0,19620.0,18124.0,19776.0,
14.971,16816.0,17048.0,14396.0,18120.0,18094.0,17262.0,16774.0,20212.0,20398.0,19176.0,20302.0,19657.0,18110.0,19805.0,
15.021,16846.0,17018.0,14503.0,18120.0,18139.0,17254.0,16789.0,20234.0,20398.0,19138.0,20295.0,19620.0,18087.0,19783.0,
15.071,16824.0,17048.0,14434.0,18189.0,18132.0,17232.0,16782.0,20264.0,20367.0,19138.0,20295.0,19612.0,18072.0,19776.0,
15.121,16846.0,17063.0,14450.0,18135.0,18124.0,17239.0,16782.0,20197.0,20375.0,19168.0,20310.0,19590.0,18087.0,19783.0,
15.171,16793.0,17048.0,14526.0,18158.0,18109.0,17247.0,16774.0,20242.0,20352.0,19145.0,20310.0,19575.0,18132.0,19790.0,
15.221,16786.0,17056.0,14480.0,18120.0,18101.0,17255.0,16774.0,20219.0,20352.0,19161.0,20318.0,19597.0,18095.0,19783.0,
15.272,16990.0,17048.0,14434.0,18135.0,18132.0,17239.0,16774.0,20294.0,20383.0,19414.0,20348.0,19605.0,18110.0,19790.0,
15.322,17065.0,17056.0,14457.0,18189.0,18109.0,17224.0,16774.0,20227.0,20444.0,19905.0,20387.0,19657.0,18095.0,19775.0,
15.373,17126.0,17019.0,14457.0,18135.0,18139.0,17216.0,16782.0,20272.0,20444.0,20305.0,20410.0,19679.0,18087.0,19760.0,
15.423,17148.0,17003.0,14488.0,18173.0,18116.0,17239.0,16767.0,20242.0,20444.0,20312.0,20425.0,19657.0,18124.0,19783.0,
15.473,17133.0,17033.0,14457.0,18158.0,18132.0,17232.0,16759.0,20234.0,20460.0,20228.0,20395.0,19650.0,18087.0,19768.0,
15.523,17111.0,17003.0,14503.0,18135.0,18124.0,17300.0,16774.0,20257.0,20452.0,20259.0,20387.0,19635.0,18080.0,19776.0,
15.573,17111.0,16989.0,14434.0,18158.0,18147.0,17255.0,16782.0,20324.0,20460.0,20182.0,20425.0,19635.0,18072.0,19761.0,
15.623,17141.0,17004.0,14472.0,18135.0,18117.0,17232.0,16782.0,20242.0,20414.0,20182.0,20417.0,19679.0,18072.0,19783.0,
15.674,17111.0,17019.0,14472.0,18143.0,18124.0,17239.0,16782.0,20249.0,20421.0,20228.0,20456.0,19664.0,18058.0,19776.0,
15.724,17126.0,16989.0,14472.0,18196.0,18124.0,17247.0,16797.0,20316.0,20429.0,20166.0,20441.0,19664.0,18065.0,19776.0,
15.774,17118.0,17033.0,14427.0,18143.0,18116.0,17293.0,16774.0,20264.0,20406.0,20159.0,20402.0,19635.0,18072.0,19753.0,
15.825,17103.0,17011.0,14449.0,18150.0,18124.0,17254.0,16782.0,20264.0,20406.0,20197.0,20425.0,19672.0,18080.0,19768.0,
15.875,17141.0,17026.0,14427.0,18135.0,18132.0,17239.0,16782.0,20249.0,20414.0,20190.0,20410.0,19642.0,18087.0,19768.0,
15.925,17080.0,17026.0,14465.0,18158.0,18117.0,17262.0,16774.0,20257.0,20445.0,20174.0,20433.0,19649.0,18095.0,19775.0,
15.976,17126.0,17004.0,14434.0,18189.0,18109.0,17239.0,16767.0,20234.0,20452.0,20205.0,20448.0,19649.0,18058.0,19753.0,
16.026,17126.0,17004.0,14442.0,18158.0,18139.0,17308.0,16767.0,20257.0,20460.0,20136.0,20379.0,19642.0,18080.0,19776.0,
16.076,17080.0,16989.0,14472.0,18150.0,18124.0,17224.0,16774.0,20257.0,20444.0,20136.0,20395.0,19649.0,18080.0,19776.0,
16.127,17111.0,17018.0,14457.0,18166.0,18147.0,17224.0,16767.0,20264.0,20421.0,20151.0,20402.0,19642.0,18080.0,19761.0,
16.177,17103.0,17011.0,14457.0,18120.0,18162.0,17247.0,16782.0,20317.0,20421.0,20174.0,20387.0,19664.0,18080.0,19776.0,
16.227,17096.0,17018.0,14465.0,18150.0,18170.0,17232.0,16774.0,20294.0,20421.0,20136.0,20379.0,19642.0,18080.0,19760.0,
16.278,17080.0,16981.0,14449.0,18150.0,18162.0,17262.0,16805.0,20272.0,20437.0,20120.0,20379.0,19635.0,18095.0,19761.0,
16.328,17126.0,17018.0,14449.0,18173.0,18132.0,17239.0,16782.0,20294.0,20391.0,20151.0,20402.0,19672.0,18080.0,19768.0,
16.378,17096.0,17011.0,14495.0,18143.0,18109.0,17255.0,16767.0,20316.0,20421.0,20143.0,20387.0,19664.0,18065.0,19761.0,
16.428,17088.0,17004.0,14457.0,18189.0,18132.0,17277.0,16759.0,20279.0,20414.0,20167.0,20456.0,19635.0,18080.0,19768.0,
16.479,17111.0,17026.0,14449.0,18181.0,18124.0,17239.0,16767.0,20257.0,20483.0,20159.0,20433.0,19679.0,18124.0,19768.0,
16.529,17141.0,17011.0,14419.0,18150.0,18132.0,17247.0,16782.0,20271.0,20460.0,20097.0,20387.0,19709.0,18050.0,19768.0,
16.579,17080.0,17026.0,14449.0,18181.0,18155.0,17285.0,16782.0,20249.0,20460.0,20151.0,20402.0,19635.0,18058.0,19768.0,
16.629,17148.0,16989.0,14427.0,18120.0,18139.0,17247.0,16774.0,20264.0,20444.0,20128.0,20395.0,19642.0,18124.0,19768.0,
16.679,17111.0,17018.0,14457.0,18143.0,18132.0,17232.0,16782.0,20257.0,20437.0,20105.0,20418.0,19635.0,18102.0,19775.0,
16.729,17133.0,17011.0,14434.0,18135.0,18147.0,17239.0,16767.0,20272.0,20422.0,20097.0,20402.0,19649.0,18124.0,19761.0,
16.781,17096.0,17041.0,14457.0,18120.0,18155.0,17254.0,16782.0,20256.0,20444.0,20090.0,20410.0,19694.0,18147.0,19791.0,
16.831,17081.0,17026.0,14465.0,18181.0,18109.0,17262.0,16774.0,20271.0,20521.0,20144.0,20387.0,19642.0,18095.0,19761.0,
16.881,17065.0,17026.0,14457.0,18173.0,18132.0,17232.0,16782.0,20242.0,20521.0,20097.0,20487.0,19642.0,18080.0,19768.0,
16.931,17096.0,17018.0,14442.0,18189.0,18124.0,17239.0,16774.0,20264.0,20414.0,20136.0,20387.0,19635.0,18087.0,19761.0,
16.981,17118.0,17033.0,14465.0,18127.0,18147.0,17270.0,16774.0,20256.0,20421.0,20113.0,20410.0,19635.0,18080.0,19776.0,
17.031,17133.0,17019.0,14434.0,18166.0,18155.0,17232.0,16790.0,20249.0,20421.0,20105.0,20433.0,19620.0,18162.0,19761.0,
17.082,17065.0,17026.0,14450.0,18150.0,18124.0,17255.0,16774.0,20257.0,20414.0,20144.0,20402.0,19635.0,18080.0,19768.0,
17.132,17133.0,16996.0,14434.0,18135.0,18116.0,17224.0,16782.0,20249.0,20475.0,20167.0,20387.0,19657.0,18080.0,19753.0,
17.182,17103.0,17018.0,14457.0,18135.0,18124.0,17216.0,16797.0,20256.0,20406.0,20090.0,20418.0,19687.0,18072.0,19753.0,
17.233,17164.0,17004.0,14472.0,18158.0,18155.0,17224.0,16767.0,20242.0,20460.0,20159.0,20425.0,19650.0,18087.0,19761.0,
17.284,17088.0,17026.0,14449.0,18166.0,18139.0,17255.0,16782.0,20294.0,20437.0,20090.0,20395.0,19642.0,18072.0,19791.0,
17.334,17126.0,16996.0,14480.0,18143.0,18117.0,17232.0,16782.0,20271.0,20421.0,20136.0,20402.0,19627.0,18102.0,19768.0,
17.384,17065.0,17004.0,14442.0,18120.0,18124.0,17239.0,16782.0,20272.0,20452.0,20105.0,20379.0,19642.0,18065.0,19753.0,
17.434,17096.0,17004.0,14434.0,18112.0,18177.0,17247.0,16759.0,20316.0,20437.0,20136.0,20410.0,19649.0,18102.0,19768.0,
17.485,17073.0,17018.0,14434.0,18135.0,18132.0,17293.0,16767.0,20257.0,20398.0,20143.0,20449.0,19642.0,18087.0,19776.0,
17.535,17111.0,16996.0,14488.0,18173.0,18124.0,17239.0,16812.0,20316.0,20398.0,20105.0,20356.0,19635.0,18102.0,19776.0,
17.585,17073.0,16996.0,14442.0,18189.0,18132.0,17232.0,16782.0,20242.0,20429.0,20121.0,20387.0,19642.0,18080.0,19761.0,
17.636,17103.0,16996.0,14434.0,18143.0,18132.0,17270.0,16782.0,20242.0,20437.0,20174.0,20464.0,19650.0,18050.0,19776.0,
17.686,17050.0,16966.0,14472.0,18166.0,18101.0,17232.0,16782.0,20264.0,20437.0,20136.0,20410.0,19650.0,18080.0,19768.0,
17.736,17148.0,17048.0,14449.0,18143.0,18162.0,17232.0,16790.0,20242.0,20437.0,20090.0,20410.0,19664.0,18095.0,19776.0,
17.787,17088.0,17026.0,14442.0,18135.0,18124.0,17239.0,16774.0,20271.0,20437.0,20067.0,20394.0,19649.0,18080.0,19768.0,
17.838,17080.0,17026.0,14434.0,18127.0,18117.0,17232.0,16759.0,20249.0,20414.0,20097.0,20395.0,19664.0,18095.0,19768.0,
17.888,17103.0,17011.0,14472.0,18135.0,18117.0,17216.0,16789.0,20309.0,20421.0,20105.0,20441.0,19657.0,18095.0,19753.0,
17.938,17088.0,17026.0,14442.0,18135.0,18124.0,17239.0,16767.0,20279.0,20460.0,20113.0,20410.0,19635.0,18080.0,19776.0,
17.989,17065.0,17011.0,14442.0,18127.0,18117.0,17239.0,16774.0,20257.0,20452.0,20097.0,20441.0,19657.0,18080.0,19790.0,
18.039,17103.0,17011.0,14442.0,18150.0,18139.0,17232.0,16782.0,20257.0,20437.0,20074.0,20410.0,19664.0,18095.0,19768.0,
18.089,17118.0,17004.0,14449.0,18204.0,18147.0,17300.0,16767.0,20272.0,20429.0,20151.0,20379.0,19650.0,18072.0,19768.0,
18.139,17141.0,17026.0,14465.0,18173.0,18109.0,17285.0,16782.0,20264.0,20414.0,20159.0,20402.0,19649.0,18095.0,19798.0,
18.189,17073.0,16996.0,14442.0,18166.0,18139.0,17247.0,16774.0,20264.0,20422.0,20167.0,20418.0,19650.0,18058.0,19768.0,
18.240,17073.0,16981.0,14511.0,18150.0,18147.0,17254.0,16789.0,20286.0,20444.0,20190.0,20410.0,19649.0,18058.0,19761.0,
18.290,17111.0,16996.0,14480.0,18150.0,18086.0,17247.0,16782.0,20301.0,20429.0,20128.0,20395.0,19627.0,18124.0,19775.0,
18.340,17050.0,17026.0,14465.0,18150.0,18147.0,17239.0,16790.0,20294.0,20398.0,20090.0,20402.0,19650.0,18072.0,19775.0,
18.390,17065.0,17041.0,14449.0,18143.0,18109.0,17254.0,16790.0,20249.0,20414.0,20005.0,20433.0,19664.0,18095.0,19775.0,
18.440,17035.0,17048.0,14449.0,18112.0,18139.0,17239.0,16782.0,20256.0,20414.0,19767.0,20387.0,19635.0,18095.0,19760.0,
18.490,17043.0,16996.0,14480.0,18166.0,18132.0,17285.0,16782.0,20249.0,20398.0,19775.0,20387.0,19635.0,18080.0,19768.0,
18.540,17035.0,17033.0,14419.0,18158.0,18124.0,17247.0,16797.0,20242.0,20383.0,19706.0,20372.0,19694.0,18072.0,19783.0,
