time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.255,16755.0,17003.0,14495.0,18043.0,17869.0,16884.0,16683.0,20204.0,20267.0,19008.0,20256.0,19657.0,18020.0,19709.0,
9.306,16778.0,17040.0,14526.0,18051.0,17930.0,16854.0,16683.0,20189.0,20267.0,19000.0,20218.0,19710.0,17998.0,19724.0,
9.357,16778.0,17033.0,14503.0,18036.0,17876.0,16907.0,16660.0,20174.0,20283.0,18954.0,20218.0,19665.0,17983.0,19709.0,
9.407,16770.0,17040.0,14526.0,18066.0,17891.0,16861.0,16691.0,20159.0,20298.0,19031.0,20226.0,19665.0,17991.0,19702.0,
9.457,16755.0,17003.0,14541.0,18043.0,17838.0,16877.0,16675.0,20182.0,20260.0,19031.0,20202.0,19650.0,17991.0,19724.0,
9.507,16748.0,16980.0,14541.0,18089.0,17914.0,16877.0,16675.0,20182.0,20291.0,19000.0,20233.0,19695.0,17976.0,19709.0,
9.557,16755.0,17062.0,14526.0,18081.0,17869.0,16922.0,16683.0,20174.0,20298.0,18992.0,20218.0,19687.0,17983.0,19701.0,
9.608,16755.0,17033.0,14511.0,18059.0,17899.0,16892.0,16683.0,20182.0,20275.0,18946.0,20241.0,19665.0,17991.0,19709.0,
9.658,16770.0,17040.0,14541.0,18059.0,17876.0,16838.0,16683.0,20152.0,20298.0,19008.0,20225.0,19658.0,17991.0,19716.0,
9.708,16770.0,17047.0,14488.0,18036.0,17899.0,16892.0,16683.0,20159.0,20306.0,18992.0,20202.0,19665.0,18005.0,19739.0,
9.759,16755.0,17062.0,14511.0,18097.0,17899.0,16877.0,16675.0,20212.0,20252.0,19023.0,20233.0,19687.0,18005.0,19709.0,
9.809,16763.0,17010.0,14518.0,18043.0,17899.0,16877.0,16675.0,20152.0,20275.0,18985.0,20233.0,19658.0,17998.0,19702.0,
9.860,16808.0,17025.0,14503.0,18082.0,17884.0,16869.0,16683.0,20152.0,20275.0,19015.0,20256.0,19665.0,17983.0,19724.0,
9.910,16770.0,17003.0,14549.0,18066.0,17922.0,16884.0,16683.0,20189.0,20298.0,18985.0,20225.0,19680.0,18013.0,19709.0,
9.960,16778.0,17040.0,14511.0,18074.0,17907.0,16869.0,16675.0,20197.0,20268.0,18969.0,20202.0,19695.0,18005.0,19709.0,
10.010,16755.0,17018.0,14503.0,18051.0,17907.0,16861.0,16691.0,20189.0,20275.0,19000.0,20218.0,19680.0,18020.0,19724.0,
10.061,16778.0,17003.0,14556.0,18127.0,17914.0,16861.0,16691.0,20152.0,20268.0,18992.0,20218.0,19665.0,17991.0,19709.0,
10.111,16785.0,17010.0,14503.0,18059.0,17869.0,16854.0,16691.0,20204.0,20260.0,18962.0,20195.0,19680.0,17983.0,19694.0,
10.161,16816.0,17055.0,14503.0,18066.0,17899.0,16869.0,16675.0,20167.0,20298.0,19031.0,20249.0,19658.0,17998.0,19709.0,
10.211,16755.0,17048.0,14541.0,18043.0,17892.0,16915.0,16698.0,20211.0,20268.0,19000.0,20218.0,19650.0,17983.0,19709.0,
10.261,16763.0,17033.0,14526.0,18074.0,17869.0,16854.0,16683.0,20256.0,20260.0,18985.0,20210.0,19680.0,17983.0,19709.0,
10.311,16763.0,17003.0,14495.0,18051.0,17884.0,16877.0,16683.0,20167.0,20260.0,18985.0,20210.0,19680.0,18005.0,19701.0,
10.362,16755.0,17040.0,14541.0,18081.0,17892.0,16846.0,16675.0,20197.0,20283.0,18962.0,20249.0,19672.0,17998.0,19701.0,
10.412,16816.0,17070.0,14556.0,18058.0,17892.0,16899.0,16668.0,20152.0,20283.0,18962.0,20233.0,19672.0,17991.0,19701.0,
10.462,16770.0,17063.0,14541.0,18036.0,17884.0,16884.0,16683.0,20174.0,20252.0,18977.0,20256.0,19680.0,17983.0,19702.0,
10.513,16778.0,17010.0,14503.0,18066.0,17884.0,16877.0,16675.0,20167.0,20260.0,18985.0,20226.0,19665.0,18013.0,19709.0,
10.563,16748.0,16995.0,14533.0,18043.0,17876.0,16854.0,16675.0,20152.0,20268.0,18985.0,20241.0,19687.0,17998.0,19709.0,
10.614,16778.0,17018.0,14533.0,18089.0,17914.0,16854.0,16691.0,20182.0,20268.0,19008.0,20202.0,19665.0,18013.0,19709.0,
10.664,16770.0,17055.0,14549.0,18066.0,17876.0,16846.0,16675.0,20152.0,20245.0,19008.0,20256.0,19680.0,17983.0,19716.0,
10.714,16763.0,17055.0,14549.0,18097.0,17876.0,16861.0,16683.0,20174.0,20275.0,18985.0,20202.0,19672.0,17998.0,19724.0,
10.764,16816.0,17048.0,14518.0,18066.0,17884.0,16861.0,16683.0,20226.0,20268.0,19046.0,20218.0,19687.0,18050.0,19717.0,
10.814,16770.0,17025.0,14549.0,18051.0,17892.0,16869.0,16691.0,20167.0,20245.0,18992.0,20202.0,19680.0,18005.0,19717.0,
10.865,16770.0,17025.0,14518.0,18051.0,17884.0,16861.0,16691.0,20189.0,20275.0,18962.0,20233.0,19672.0,17998.0,19709.0,
10.915,16763.0,17018.0,14503.0,18036.0,17876.0,16854.0,16683.0,20212.0,20260.0,19000.0,20241.0,19702.0,17991.0,19716.0,
10.965,130.0,17003.0,14556.0,18089.0,17892.0,16884.0,16691.0,20152.0,20291.0,19000.0,20264.0,19680.0,17983.0,19716.0,
11.015,16793.0,17010.0,14518.0,18074.0,17876.0,16907.0,16691.0,20249.0,20268.0,18954.0,20218.0,19672.0,17998.0,19724.0,
11.066,16755.0,17040.0,14526.0,18120.0,17876.0,16861.0,16698.0,20197.0,20268.0,18962.0,20225.0,19657.0,17998.0,19724.0,
11.116,16763.0,17025.0,14518.0,18074.0,17876.0,16922.0,16683.0,20144.0,20275.0,18962.0,20195.0,19680.0,18013.0,19717.0,
11.166,16740.0,17025.0,14495.0,18074.0,17907.0,16953.0,16691.0,20204.0,20268.0,19061.0,20226.0,19680.0,18013.0,19724.0,
11.217,16763.0,17025.0,14541.0,18097.0,17899.0,16930.0,16683.0,20152.0,20291.0,19000.0,20202.0,19665.0,17983.0,19717.0,
11.267,16763.0,17003.0,14541.0,18043.0,17899.0,16854.0,16668.0,20182.0,20291.0,18977.0,20256.0,19665.0,18005.0,19702.0,
11.317,16801.0,17048.0,14533.0,18097.0,17891.0,16884.0,16683.0,20144.0,20291.0,19000.0,20225.0,19650.0,18005.0,19709.0,
11.367,16785.0,17033.0,14495.0,18089.0,17899.0,16854.0,16691.0,20189.0,20275.0,19000.0,20225.0,19643.0,18020.0,19709.0,
11.417,16763.0,17003.0,14526.0,18082.0,17884.0,16907.0,16683.0,20249.0,20283.0,18985.0,20241.0,19687.0,18043.0,19694.0,
11.467,16763.0,17047.0,14541.0,18051.0,17892.0,16945.0,16683.0,20189.0,20275.0,19031.0,20233.0,19710.0,18005.0,19709.0,
11.517,16770.0,17033.0,14511.0,18058.0,17884.0,16876.0,16668.0,20204.0,20275.0,18985.0,20202.0,19695.0,17991.0,19702.0,
11.568,16770.0,17025.0,14495.0,18066.0,17914.0,16869.0,16691.0,20182.0,20298.0,19023.0,20226.0,19680.0,18005.0,19716.0,
11.618,16770.0,17040.0,14533.0,18051.0,17876.0,16846.0,16675.0,20144.0,20268.0,19046.0,20195.0,19665.0,18005.0,19701.0,
11.668,16770.0,17055.0,14480.0,18066.0,17884.0,16869.0,16668.0,20174.0,20275.0,18946.0,20249.0,19687.0,17991.0,19717.0,
11.718,16763.0,16988.0,14495.0,18066.0,17914.0,16892.0,16675.0,20144.0,20268.0,19008.0,20195.0,19665.0,18005.0,19709.0,
11.768,16770.0,16988.0,14511.0,18104.0,17884.0,16861.0,16698.0,20226.0,20252.0,18985.0,20202.0,19695.0,17983.0,19709.0,
11.818,16785.0,17040.0,14526.0,18089.0,17892.0,16884.0,16683.0,20219.0,20268.0,19031.0,20218.0,19665.0,17983.0,19724.0,
11.869,16763.0,17025.0,14503.0,18066.0,17899.0,16846.0,16691.0,20174.0,20283.0,18977.0,20218.0,19665.0,18005.0,19724.0,
11.919,16748.0,17033.0,14556.0,18066.0,17861.0,16846.0,16683.0,20182.0,20260.0,19000.0,20241.0,19672.0,17976.0,19724.0,
11.970,16793.0,17055.0,14511.0,18135.0,17892.0,16884.0,16683.0,20189.0,20291.0,18962.0,20264.0,19695.0,17991.0,19709.0,
12.020,16755.0,17040.0,14533.0,18074.0,17891.0,16884.0,16683.0,20174.0,20260.0,18985.0,20202.0,19657.0,18005.0,19731.0,
12.071,16770.0,17047.0,14526.0,18066.0,17876.0,16892.0,16683.0,20219.0,20260.0,19008.0,20218.0,19687.0,17991.0,19701.0,
12.121,16770.0,17018.0,14518.0,18036.0,17891.0,16846.0,16691.0,20182.0,20283.0,18969.0,20233.0,19687.0,17998.0,19709.0,
12.171,16770.0,17010.0,14495.0,18089.0,17876.0,16945.0,16683.0,20159.0,20267.0,18985.0,20233.0,19687.0,18013.0,19731.0,
12.221,16763.0,17040.0,14549.0,18066.0,17899.0,16907.0,16713.0,20167.0,20283.0,19008.0,20210.0,19672.0,17983.0,19716.0,
12.272,16755.0,17033.0,14518.0,18081.0,17876.0,16884.0,16668.0,20212.0,20275.0,18962.0,20233.0,19665.0,18013.0,19724.0,
12.322,16793.0,17040.0,14488.0,18036.0,17891.0,16915.0,16691.0,20152.0,20260.0,18977.0,20225.0,19702.0,17991.0,19709.0,
12.372,16763.0,17040.0,14503.0,18081.0,17892.0,16869.0,16668.0,20204.0,20260.0,19008.0,20241.0,19687.0,17991.0,19694.0,
12.422,16763.0,17062.0,14503.0,18066.0,17869.0,16930.0,16668.0,20167.0,20275.0,18985.0,20264.0,19665.0,17991.0,19724.0,
12.472,16778.0,17033.0,14518.0,18066.0,17884.0,16869.0,16698.0,20159.0,20260.0,19000.0,20218.0,19702.0,18035.0,19731.0,
12.522,16763.0,17025.0,14503.0,18081.0,17884.0,16861.0,16691.0,20227.0,20275.0,19008.0,20210.0,19702.0,18013.0,19716.0,
12.573,16763.0,17025.0,14533.0,18097.0,17899.0,16846.0,16675.0,20159.0,20275.0,18977.0,20202.0,19687.0,17983.0,19716.0,
12.623,16755.0,17040.0,14526.0,18081.0,17899.0,16899.0,16683.0,20227.0,20268.0,18954.0,20233.0,19687.0,17991.0,19724.0,
12.673,16748.0,17040.0,14511.0,18058.0,17891.0,16861.0,16698.0,20182.0,20291.0,19000.0,20218.0,19672.0,17998.0,19716.0,
12.723,16763.0,17025.0,14511.0,18074.0,17907.0,16854.0,16668.0,20241.0,20260.0,18992.0,20264.0,19695.0,17983.0,19717.0,
12.773,16763.0,17033.0,14549.0,18043.0,17869.0,16876.0,16691.0,20219.0,20260.0,19000.0,20202.0,19665.0,17983.0,19716.0,
12.824,16755.0,17003.0,14511.0,18043.0,17899.0,16930.0,16691.0,20197.0,20275.0,19031.0,20233.0,19672.0,17991.0,19694.0,
12.874,16808.0,17025.0,14472.0,18074.0,17891.0,16861.0,16691.0,20144.0,20267.0,18977.0,20225.0,19672.0,18005.0,19694.0,
12.924,16755.0,17047.0,14541.0,18059.0,17907.0,16884.0,16675.0,20182.0,20275.0,18985.0,20249.0,19672.0,18013.0,19731.0,
12.974,16763.0,17040.0,14503.0,18066.0,17899.0,16899.0,16683.0,20241.0,20321.0,19000.0,20233.0,19695.0,17991.0,19724.0,
13.025,16763.0,17092.0,14526.0,18074.0,17869.0,16854.0,16683.0,20204.0,20268.0,19054.0,20187.0,19725.0,18035.0,19724.0,
13.075,16755.0,17010.0,14511.0,18058.0,17869.0,16945.0,16675.0,20204.0,20237.0,19023.0,20226.0,19680.0,18005.0,19731.0,
13.126,16763.0,17055.0,14518.0,18051.0,17876.0,16892.0,16675.0,20167.0,20268.0,19023.0,20218.0,19672.0,17991.0,19717.0,
13.176,16770.0,17010.0,14518.0,18059.0,17952.0,16915.0,16683.0,20144.0,20252.0,18969.0,20218.0,19672.0,18005.0,19717.0,
13.226,16770.0,17033.0,14541.0,18059.0,17861.0,16869.0,16698.0,20182.0,20268.0,18969.0,20241.0,19695.0,17991.0,19717.0,
13.277,16763.0,17025.0,14556.0,18059.0,17876.0,16861.0,16691.0,20197.0,20260.0,18977.0,20249.0,19687.0,17976.0,19724.0,
13.327,16755.0,16995.0,14518.0,18043.0,17884.0,16861.0,16675.0,20144.0,20291.0,19023.0,20202.0,19687.0,18005.0,19717.0,
13.378,16778.0,17040.0,14503.0,18051.0,17899.0,16915.0,16691.0,20182.0,20252.0,19016.0,20225.0,19680.0,17998.0,19716.0,
13.428,16770.0,17040.0,14503.0,18081.0,17892.0,16937.0,16691.0,20234.0,20268.0,19008.0,20225.0,19717.0,17983.0,19702.0,
13.478,16770.0,17018.0,14572.0,18104.0,17899.0,16861.0,16691.0,20174.0,20260.0,19023.0,20218.0,19658.0,17991.0,19716.0,
13.528,16755.0,17033.0,14541.0,18089.0,17876.0,16869.0,16675.0,20189.0,20275.0,18992.0,20233.0,19665.0,17998.0,19724.0,
13.578,16770.0,16995.0,14495.0,18089.0,17922.0,16938.0,16683.0,20182.0,20275.0,18946.0,20241.0,19672.0,17976.0,19702.0,
13.629,16763.0,17025.0,14541.0,18074.0,17899.0,16922.0,16683.0,20144.0,20268.0,18969.0,20241.0,19650.0,17983.0,19717.0,
13.679,16755.0,17040.0,14511.0,18082.0,17869.0,16869.0,16691.0,20144.0,20252.0,18962.0,20210.0,19672.0,18005.0,19716.0,
13.729,16770.0,17048.0,14533.0,18051.0,17892.0,16877.0,16683.0,20159.0,20268.0,19023.0,20233.0,19672.0,17991.0,19724.0,
13.779,16748.0,17025.0,14556.0,18059.0,17876.0,16930.0,16675.0,20197.0,20275.0,18977.0,20218.0,19672.0,17983.0,19709.0,
13.829,16755.0,17048.0,14541.0,18051.0,17892.0,16877.0,16683.0,20182.0,20291.0,19000.0,20264.0,19658.0,18028.0,19716.0,
13.880,16778.0,17033.0,14495.0,18074.0,17884.0,16869.0,16691.0,20241.0,20260.0,19008.0,20264.0,19672.0,18005.0,19709.0,
13.930,16748.0,17062.0,14541.0,18058.0,17899.0,16907.0,16691.0,20174.0,20268.0,18992.0,20249.0,19672.0,18005.0,19702.0,
13.980,16778.0,17025.0,14503.0,18066.0,17876.0,16869.0,16691.0,20189.0,20283.0,18992.0,20241.0,19643.0,18028.0,19724.0,
14.030,16793.0,17033.0,14556.0,18081.0,17884.0,16846.0,16660.0,20137.0,20291.0,19008.0,20225.0,19650.0,17983.0,19716.0,
14.080,16763.0,17025.0,14541.0,18051.0,17892.0,16846.0,16721.0,20189.0,20306.0,19015.0,20218.0,19747.0,17991.0,19702.0,
14.130,16770.0,17055.0,14541.0,18066.0,17899.0,16945.0,16691.0,20182.0,20252.0,18992.0,20195.0,19628.0,18005.0,19702.0,
14.181,16763.0,17010.0,14511.0,18051.0,17869.0,16869.0,16683.0,20145.0,20244.0,18992.0,20195.0,19620.0,18013.0,19709.0,
14.231,16793.0,17033.0,14511.0,18051.0,17907.0,16892.0,16683.0,20211.0,20298.0,19031.0,20226.0,19695.0,18035.0,19716.0,
14.281,16770.0,17062.0,14518.0,18104.0,17915.0,16869.0,16698.0,20167.0,20283.0,18992.0,20210.0,19680.0,18020.0,19694.0,
14.331,16763.0,17025.0,14503.0,18051.0,17922.0,16861.0,16683.0,20174.0,20291.0,18962.0,20226.0,19657.0,17961.0,19716.0,
14.381,16801.0,17048.0,14541.0,18059.0,17892.0,16961.0,16691.0,20196.0,20283.0,18985.0,20241.0,19657.0,17976.0,19724.0,
14.431,16748.0,17055.0,14549.0,18081.0,17861.0,16838.0,16645.0,20189.0,20252.0,19015.0,20264.0,19755.0,18124.0,19716.0,
14.482,16785.0,16995.0,14511.0,18058.0,17876.0,16953.0,16782.0,20137.0,20260.0,19015.0,20249.0,20031.0,18057.0,19731.0,
14.532,16778.0,17040.0,14533.0,18066.0,17892.0,16976.0,16903.0,20159.0,20298.0,19069.0,20303.0,20405.0,18072.0,19746.0,
14.582,16755.0,17055.0,14541.0,18089.0,17892.0,16930.0,16919.0,20211.0,20283.0,18992.0,20241.0,20382.0,18080.0,19739.0,
14.633,16786.0,17033.0,14564.0,18097.0,17876.0,16899.0,16926.0,20144.0,20275.0,19008.0,20279.0,20397.0,18065.0,19739.0,
14.683,16778.0,17033.0,14533.0,18081.0,17945.0,16930.0,16911.0,20137.0,20245.0,19062.0,20287.0,20390.0,18050.0,19754.0,
14.733,16763.0,17040.0,14533.0,18074.0,17899.0,16922.0,16911.0,20219.0,20252.0,18992.0,20279.0,20367.0,18043.0,19753.0,
14.784,16778.0,17003.0,14503.0,18097.0,17892.0,16869.0,16903.0,20227.0,20260.0,19015.0,20272.0,20367.0,18080.0,19724.0,
14.834,16778.0,17025.0,14511.0,18066.0,17876.0,16892.0,16934.0,20189.0,20260.0,19000.0,20318.0,20345.0,18050.0,19754.0,
14.884,16823.0,17033.0,14556.0,18051.0,17892.0,16877.0,16926.0,20197.0,20252.0,19054.0,20279.0,20360.0,18057.0,19739.0,
14.935,16763.0,17033.0,14488.0,18097.0,17899.0,16915.0,16911.0,20159.0,20260.0,19008.0,20310.0,20360.0,18087.0,19746.0,
14.985,16770.0,17033.0,14511.0,18074.0,17899.0,16922.0,16911.0,20167.0,20260.0,19038.0,20264.0,20405.0,18028.0,19739.0,
15.035,16770.0,17040.0,14503.0,18043.0,17899.0,16884.0,16941.0,20159.0,20252.0,19038.0,20310.0,20375.0,18065.0,19746.0,
15.085,16770.0,16995.0,14541.0,18066.0,17907.0,16899.0,16926.0,20219.0,20260.0,19031.0,20264.0,20390.0,18050.0,19739.0,
15.135,16786.0,17033.0,14503.0,18112.0,17869.0,16884.0,16919.0,20227.0,20291.0,18992.0,20272.0,20375.0,18080.0,19731.0,
15.185,16755.0,17040.0,14541.0,18097.0,17869.0,16854.0,16934.0,20189.0,20260.0,19000.0,20295.0,20397.0,18057.0,19716.0,
15.236,16770.0,17025.0,14556.0,18051.0,17907.0,16945.0,16919.0,20197.0,20252.0,19031.0,20295.0,20360.0,18057.0,19754.0,
15.286,16748.0,17040.0,14511.0,18043.0,17892.0,16877.0,16919.0,20152.0,20268.0,19023.0,20256.0,20390.0,18072.0,19746.0,
15.336,16778.0,17040.0,14533.0,18081.0,17861.0,16877.0,16926.0,20189.0,20245.0,19046.0,20287.0,20367.0,18065.0,19724.0,
15.387,16778.0,17040.0,14541.0,18059.0,17884.0,16884.0,16934.0,20196.0,20275.0,19062.0,20272.0,20360.0,18072.0,19739.0,
15.437,16755.0,17048.0,14549.0,18043.0,17914.0,16884.0,16903.0,20174.0,20260.0,19062.0,20287.0,20375.0,18043.0,19731.0,
15.487,16763.0,17018.0,14526.0,18066.0,17892.0,16884.0,16911.0,20152.0,20306.0,19054.0,20310.0,20367.0,18080.0,19739.0,
15.537,16778.0,17055.0,14503.0,18043.0,17884.0,16922.0,16911.0,20197.0,20252.0,19000.0,20264.0,20353.0,18072.0,19761.0,
15.587,16763.0,17033.0,14511.0,18036.0,17899.0,16899.0,16941.0,20144.0,20245.0,19015.0,20310.0,20397.0,18057.0,19754.0,
15.638,16748.0,17040.0,14518.0,18059.0,17899.0,16877.0,16911.0,20167.0,20245.0,19000.0,20310.0,20382.0,18065.0,19739.0,
15.688,16755.0,17055.0,14488.0,18043.0,17869.0,16922.0,16919.0,20174.0,20252.0,19023.0,20279.0,20360.0,18028.0,19739.0,
15.738,16755.0,17040.0,14541.0,18066.0,17899.0,16915.0,16919.0,20122.0,20237.0,19031.0,20272.0,20345.0,18095.0,19761.0,
15.788,16763.0,17070.0,14518.0,18097.0,17884.0,16930.0,16919.0,20129.0,20275.0,19023.0,20256.0,20382.0,18035.0,19754.0,
15.839,16748.0,17047.0,14526.0,18104.0,17892.0,16945.0,16903.0,20204.0,20252.0,18985.0,20295.0,20405.0,18035.0,19739.0,
15.890,16740.0,17048.0,14526.0,18043.0,17907.0,16892.0,16926.0,20219.0,20283.0,18992.0,20295.0,20375.0,18065.0,19746.0,
15.940,16755.0,17040.0,14503.0,18081.0,17876.0,16861.0,16911.0,20204.0,20268.0,18977.0,20287.0,20382.0,18050.0,19739.0,
15.990,16755.0,17025.0,14556.0,18043.0,17899.0,16953.0,16934.0,20174.0,20260.0,19000.0,20295.0,20367.0,18072.0,19768.0,
16.040,16770.0,17033.0,14518.0,18058.0,17892.0,16884.0,16903.0,20145.0,20299.0,18992.0,20287.0,20405.0,18057.0,19746.0,
16.090,16763.0,17033.0,14533.0,18051.0,17907.0,16892.0,16911.0,20174.0,20244.0,19000.0,20264.0,20397.0,18050.0,19746.0,
16.140,16770.0,17040.0,14533.0,18051.0,17869.0,16930.0,16911.0,20159.0,20260.0,19023.0,20295.0,20367.0,18065.0,19746.0,
16.190,16763.0,17040.0,14572.0,18097.0,17876.0,16877.0,16926.0,20189.0,20314.0,19069.0,20264.0,20360.0,18072.0,19746.0,
16.241,16763.0,17040.0,14495.0,18051.0,17876.0,16900.0,16911.0,20152.0,20275.0,19023.0,20264.0,20367.0,18095.0,19731.0,
16.291,16770.0,17063.0,14511.0,18089.0,17937.0,16915.0,16926.0,20167.0,20283.0,19062.0,20310.0,20353.0,18080.0,19739.0,
16.341,16755.0,17033.0,14549.0,18066.0,17884.0,16884.0,16919.0,20197.0,20268.0,19031.0,20264.0,20353.0,18043.0,19731.0,
16.391,16778.0,17018.0,14533.0,18043.0,17884.0,16915.0,16926.0,20204.0,20252.0,19008.0,20279.0,20360.0,18057.0,19739.0,
16.441,16763.0,17055.0,14533.0,18081.0,17922.0,16922.0,16941.0,20152.0,20252.0,19008.0,20249.0,20405.0,18072.0,19739.0,
16.491,16755.0,17033.0,14511.0,18081.0,17876.0,16907.0,16903.0,20219.0,20268.0,19038.0,20279.0,20367.0,18072.0,19731.0,
16.542,16778.0,17062.0,14503.0,18104.0,17869.0,16945.0,16919.0,20152.0,20245.0,19023.0,20272.0,20367.0,18087.0,19739.0,
16.592,16755.0,17048.0,14533.0,18051.0,17899.0,16884.0,16919.0,20189.0,20260.0,18992.0,20279.0,20390.0,18057.0,19739.0,
16.643,16763.0,17025.0,14480.0,18066.0,17884.0,16892.0,16926.0,20197.0,20245.0,19000.0,20310.0,20367.0,18065.0,19731.0,
16.693,16838.0,17048.0,14518.0,18066.0,17899.0,16930.0,16911.0,20189.0,20245.0,19031.0,20279.0,20375.0,18057.0,19753.0,
16.744,16770.0,17047.0,14503.0,18043.0,17914.0,16892.0,16903.0,20234.0,20252.0,19039.0,20295.0,20345.0,18050.0,19739.0,
16.794,16763.0,17040.0,14518.0,18059.0,17892.0,16922.0,16911.0,20219.0,20275.0,18992.0,20279.0,20367.0,18072.0,19739.0,
16.844,16748.0,17048.0,14518.0,18058.0,17869.0,16899.0,16903.0,20197.0,20283.0,19008.0,20295.0,20360.0,18072.0,19746.0,
16.895,16778.0,17040.0,14503.0,18089.0,17876.0,16968.0,16926.0,20197.0,20245.0,18992.0,20264.0,20382.0,18072.0,19746.0,
16.945,16778.0,17025.0,14495.0,18074.0,17892.0,16930.0,16911.0,20159.0,20260.0,19038.0,20287.0,20360.0,18072.0,19753.0,
16.996,16786.0,17055.0,14541.0,18051.0,17899.0,16945.0,16926.0,20174.0,20275.0,19008.0,20272.0,20345.0,18072.0,19739.0,
17.046,16755.0,17077.0,14541.0,18043.0,17876.0,16876.0,16926.0,20204.0,20268.0,19031.0,20272.0,20382.0,18072.0,19746.0,
17.096,16793.0,17048.0,14556.0,18058.0,17891.0,16884.0,16919.0,20174.0,20252.0,19015.0,20279.0,20390.0,18050.0,19746.0,
17.147,16763.0,16995.0,14533.0,18074.0,17929.0,16922.0,16919.0,20167.0,20275.0,19015.0,20302.0,20367.0,18072.0,19731.0,
17.197,16755.0,17010.0,14541.0,18059.0,17892.0,16907.0,16903.0,20174.0,20252.0,19015.0,20279.0,20375.0,18065.0,19738.0,
17.247,16778.0,17070.0,14511.0,18074.0,17914.0,16876.0,16903.0,20197.0,20237.0,19023.0,20279.0,20397.0,18065.0,19731.0,
17.297,16740.0,17040.0,14541.0,18074.0,17892.0,16876.0,16919.0,20204.0,20244.0,19015.0,20302.0,20375.0,18072.0,19739.0,
17.347,16755.0,17010.0,14549.0,18074.0,17884.0,16861.0,16911.0,20152.0,20252.0,19062.0,20264.0,20353.0,18065.0,19724.0,
17.398,16770.0,17025.0,14541.0,18074.0,17884.0,16899.0,16911.0,20137.0,20252.0,19069.0,20303.0,20382.0,18057.0,19739.0,
17.448,16778.0,17047.0,14526.0,18058.0,17892.0,16884.0,16919.0,20182.0,20252.0,19023.0,20264.0,20367.0,18057.0,19739.0,
17.498,16778.0,17033.0,14495.0,18074.0,17892.0,16930.0,16903.0,20189.0,20252.0,19008.0,20264.0,20375.0,18065.0,19739.0,
17.548,16785.0,17055.0,14549.0,18081.0,17899.0,16892.0,16911.0,20182.0,20268.0,19039.0,20264.0,20330.0,18057.0,19746.0,
17.599,16763.0,17040.0,14511.0,18043.0,17892.0,16861.0,16919.0,20219.0,20252.0,19054.0,20264.0,20315.0,18035.0,19731.0,
17.649,16748.0,17018.0,14533.0,18112.0,17876.0,16892.0,16934.0,20152.0,20275.0,19015.0,20326.0,20353.0,18080.0,19739.0,
17.699,16770.0,17033.0,14503.0,18104.0,17899.0,16968.0,16934.0,20159.0,20260.0,19000.0,20302.0,20375.0,18065.0,19731.0,
17.750,16763.0,17025.0,14503.0,18081.0,17884.0,16884.0,16941.0,20196.0,20252.0,19031.0,20279.0,20390.0,18065.0,19739.0,
17.800,16748.0,17025.0,14533.0,18066.0,17891.0,16884.0,16972.0,20137.0,20252.0,19038.0,20310.0,20382.0,18065.0,19731.0,
17.851,16763.0,17077.0,14533.0,18081.0,17884.0,16899.0,16957.0,20197.0,20237.0,19077.0,20302.0,20315.0,18124.0,19731.0,
17.902,16786.0,17018.0,14511.0,18066.0,17930.0,16877.0,16926.0,20167.0,20268.0,19023.0,20279.0,20285.0,18035.0,19731.0,
17.952,16763.0,17003.0,14541.0,18097.0,17884.0,16892.0,16805.0,20182.0,20245.0,19046.0,20249.0,20016.0,18028.0,19724.0,
18.002,16755.0,17047.0,14503.0,18051.0,17884.0,16899.0,16797.0,20167.0,20298.0,19046.0,20279.0,19829.0,18043.0,19716.0,
18.053,16770.0,17025.0,14533.0,18081.0,17876.0,16945.0,16812.0,20167.0,20268.0,18969.0,20249.0,19680.0,18057.0,19731.0,
18.103,16770.0,17025.0,14495.0,18112.0,17892.0,16876.0,16797.0,20212.0,20268.0,18992.0,20256.0,19650.0,18035.0,19716.0,
18.153,16740.0,17048.0,14518.0,18066.0,17922.0,16922.0,16789.0,20204.0,20283.0,19000.0,20241.0,19590.0,18050.0,19716.0,
18.203,16763.0,17033.0,14541.0,18066.0,17869.0,16876.0,16767.0,20144.0,20260.0,19038.0,20295.0,19583.0,18020.0,19702.0,
18.254,16770.0,17033.0,14511.0,18097.0,17876.0,16945.0,16767.0,20182.0,20260.0,19038.0,20372.0,19590.0,18013.0,19717.0,
18.305,16770.0,17040.0,14511.0,18097.0,17884.0,16869.0,16713.0,20242.0,20298.0,19015.0,20356.0,19613.0,17998.0,19701.0,
18.355,16733.0,17025.0,14556.0,18036.0,17937.0,16953.0,16645.0,20219.0,20260.0,19000.0,20279.0,19605.0,17998.0,19716.0,
18.405,16740.0,17010.0,14556.0,18112.0,17892.0,16937.0,16660.0,20182.0,20283.0,18977.0,20326.0,19598.0,18020.0,19716.0,
18.455,16733.0,16995.0,14533.0,18104.0,17876.0,16922.0,16645.0,20174.0,20260.0,19023.0,20272.0,19628.0,18005.0,19709.0,
18.505,16718.0,17003.0,14511.0,18074.0,17899.0,16854.0,16675.0,20204.0,20306.0,18985.0,20287.0,19613.0,18043.0,19716.0,
18.555,16717.0,17025.0,14526.0,18066.0,17892.0,16884.0,16660.0,20211.0,20283.0,18977.0,20272.0,19613.0,18005.0,19709.0,
