time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
8.953,16869.0,17169.0,14457.0,18106.0,18060.0,16999.0,16758.0,20319.0,20402.0,19101.0,20274.0,19649.0,18087.0,19853.0,
9.003,16930.0,17109.0,14487.0,18068.0,18030.0,17045.0,16728.0,20409.0,20409.0,19116.0,20312.0,19649.0,18072.0,19845.0,
9.053,16907.0,17139.0,14472.0,18068.0,18022.0,17068.0,16751.0,20364.0,20409.0,19124.0,20343.0,19619.0,18080.0,19846.0,
9.103,16907.0,17131.0,14472.0,18106.0,18045.0,17015.0,16736.0,20379.0,20424.0,19139.0,20336.0,19634.0,18087.0,19853.0,
9.154,16930.0,17139.0,14495.0,18076.0,18068.0,16999.0,16743.0,20304.0,20401.0,19147.0,20274.0,19634.0,18080.0,19838.0,
9.204,16930.0,17139.0,14495.0,18076.0,18037.0,17015.0,16720.0,20319.0,20409.0,19185.0,20336.0,19642.0,18087.0,19831.0,
9.254,16907.0,17124.0,14495.0,18106.0,18030.0,17045.0,16736.0,20371.0,20401.0,19147.0,20328.0,19642.0,18080.0,19845.0,
9.304,16862.0,17102.0,14457.0,18137.0,18030.0,17053.0,16736.0,20401.0,20417.0,19116.0,20312.0,19627.0,18080.0,19838.0,
9.355,16937.0,17131.0,14480.0,18083.0,18030.0,16969.0,16736.0,20289.0,20409.0,19101.0,20312.0,19642.0,18102.0,19853.0,
9.405,16900.0,17132.0,14472.0,18129.0,18030.0,17007.0,16728.0,20356.0,20424.0,19116.0,20320.0,19627.0,18109.0,19845.0,
9.455,16907.0,17109.0,14480.0,18099.0,18045.0,17022.0,16736.0,20334.0,20432.0,19170.0,20320.0,19649.0,18095.0,19845.0,
9.506,16922.0,17131.0,14472.0,18060.0,18053.0,17007.0,16728.0,20378.0,20409.0,19155.0,20305.0,19627.0,18072.0,19845.0,
9.556,16907.0,17161.0,14426.0,18098.0,18030.0,16992.0,16751.0,20363.0,20409.0,19124.0,20320.0,19642.0,18095.0,19845.0,
9.607,16915.0,17131.0,14503.0,18099.0,18022.0,16984.0,16728.0,20319.0,20440.0,19116.0,20336.0,19634.0,18087.0,19860.0,
9.657,16900.0,17146.0,14465.0,18098.0,18053.0,16977.0,16736.0,20326.0,20417.0,19124.0,20335.0,19649.0,18095.0,19838.0,
9.707,16869.0,17154.0,14518.0,18129.0,18037.0,17000.0,16736.0,20371.0,20401.0,19155.0,20336.0,19641.0,18102.0,19838.0,
9.757,16907.0,17154.0,14457.0,18060.0,18030.0,16992.0,16743.0,20319.0,20417.0,19116.0,20359.0,19649.0,18087.0,19846.0,
9.807,16907.0,17124.0,14465.0,18076.0,18045.0,17015.0,16743.0,20341.0,20448.0,19124.0,20297.0,19634.0,18109.0,19853.0,
9.857,16915.0,17131.0,14480.0,18068.0,18038.0,17000.0,16736.0,20364.0,20409.0,19147.0,20297.0,19634.0,18109.0,19831.0,
9.908,16900.0,17131.0,14480.0,18068.0,18106.0,17000.0,16736.0,20386.0,20440.0,19116.0,20312.0,19656.0,18087.0,19838.0,
9.958,16877.0,17117.0,14503.0,18076.0,18053.0,16984.0,16743.0,20357.0,20425.0,19132.0,20274.0,19642.0,18124.0,19845.0,
10.009,16922.0,17131.0,14533.0,18106.0,18037.0,17045.0,16743.0,20319.0,20402.0,19124.0,20274.0,19627.0,18080.0,19846.0,
10.059,16884.0,17131.0,14495.0,18076.0,18060.0,17030.0,16743.0,20371.0,20409.0,19124.0,20328.0,19649.0,18087.0,19816.0,
10.109,16892.0,17131.0,14480.0,18076.0,18053.0,17030.0,16751.0,20334.0,20417.0,19147.0,20335.0,19642.0,18087.0,19860.0,
10.159,16900.0,17161.0,14465.0,18076.0,18045.0,16961.0,16743.0,20304.0,20424.0,19116.0,20328.0,19649.0,18124.0,19846.0,
10.209,16907.0,17131.0,14472.0,18144.0,18030.0,17060.0,16720.0,20386.0,20447.0,19124.0,20320.0,19656.0,18080.0,19831.0,
10.259,16884.0,17116.0,14457.0,18083.0,18030.0,17022.0,16743.0,20304.0,20417.0,19101.0,20312.0,19634.0,18080.0,19845.0,
10.310,16884.0,17094.0,14457.0,18106.0,18022.0,16999.0,16728.0,20341.0,20448.0,19101.0,20351.0,19634.0,18087.0,19853.0,
10.360,16937.0,17169.0,14487.0,18098.0,18037.0,17053.0,16736.0,20334.0,20417.0,19093.0,20297.0,19664.0,18072.0,19838.0,
10.410,16900.0,17132.0,14472.0,18091.0,18038.0,17076.0,16751.0,20356.0,20409.0,19147.0,20289.0,19649.0,18072.0,19838.0,
10.460,16877.0,17139.0,14487.0,18091.0,18037.0,16992.0,16751.0,20394.0,20409.0,19178.0,20297.0,19619.0,18072.0,19838.0,
10.511,16884.0,17161.0,14480.0,18099.0,18022.0,17015.0,16751.0,20379.0,20394.0,19178.0,20335.0,19649.0,18080.0,19860.0,
10.561,16877.0,17131.0,14457.0,18076.0,18075.0,17068.0,16728.0,20319.0,20432.0,19116.0,20320.0,19664.0,18087.0,19845.0,
10.611,16915.0,17169.0,14487.0,18099.0,18030.0,17030.0,16728.0,20326.0,20409.0,19101.0,20251.0,19641.0,18087.0,19853.0,
10.661,16892.0,17131.0,14465.0,18076.0,18053.0,17030.0,16743.0,20311.0,20417.0,19139.0,20297.0,19671.0,18087.0,19838.0,
10.711,16930.0,17132.0,14503.0,18099.0,18022.0,16984.0,16736.0,20311.0,20401.0,19155.0,20312.0,19634.0,18087.0,19838.0,
10.761,16869.0,17124.0,14457.0,18068.0,18030.0,17007.0,16751.0,20311.0,20455.0,19162.0,20328.0,19649.0,18080.0,19853.0,
10.812,16877.0,17169.0,14457.0,18083.0,18030.0,17007.0,16743.0,20319.0,20432.0,19124.0,20297.0,19694.0,18080.0,19860.0,
10.862,16877.0,17176.0,14449.0,18083.0,18030.0,17030.0,16728.0,20319.0,20501.0,19101.0,20282.0,19656.0,18117.0,19838.0,
10.912,16892.0,17139.0,14465.0,18099.0,18037.0,17061.0,16736.0,20304.0,20494.0,19170.0,20282.0,19642.0,18095.0,19853.0,
10.962,16915.0,17139.0,14472.0,18114.0,18037.0,17007.0,16743.0,20319.0,20471.0,19116.0,20336.0,19634.0,18095.0,19838.0,
11.013,16884.0,17117.0,14472.0,18068.0,18007.0,16999.0,16751.0,20319.0,20417.0,19132.0,20289.0,19642.0,18080.0,19853.0,
11.063,16922.0,17132.0,14465.0,18137.0,18045.0,16977.0,16743.0,20311.0,20448.0,19147.0,20359.0,19686.0,18080.0,19853.0,
11.114,16922.0,17131.0,14457.0,18099.0,18022.0,17060.0,16736.0,20342.0,20417.0,19116.0,20328.0,19641.0,18057.0,19838.0,
11.164,16915.0,17139.0,14495.0,18122.0,18053.0,16999.0,16758.0,20334.0,20401.0,19178.0,20289.0,19634.0,18102.0,19838.0,
11.214,16892.0,17146.0,14465.0,18091.0,18060.0,17015.0,16728.0,20334.0,20440.0,19101.0,20297.0,19656.0,18087.0,19845.0,
11.264,16900.0,17132.0,14465.0,18114.0,18045.0,17061.0,16736.0,20296.0,20424.0,19101.0,20305.0,19656.0,18080.0,19838.0,
11.315,16900.0,17146.0,14487.0,18114.0,18053.0,17068.0,16728.0,20304.0,20424.0,19101.0,20328.0,19649.0,18102.0,19846.0,
11.365,16869.0,17124.0,14472.0,18060.0,18030.0,17045.0,16743.0,20326.0,20417.0,19101.0,20312.0,19642.0,18109.0,19831.0,
11.416,16900.0,17132.0,14472.0,18068.0,18053.0,17007.0,16743.0,20304.0,20432.0,19101.0,20282.0,19642.0,18072.0,19838.0,
11.467,16922.0,17169.0,14442.0,18106.0,18015.0,16977.0,16751.0,20326.0,20448.0,19101.0,20297.0,19642.0,18095.0,19845.0,
11.517,16877.0,17117.0,14480.0,18106.0,18037.0,17015.0,16743.0,20297.0,20448.0,19116.0,20313.0,19627.0,18095.0,19838.0,
11.567,16915.0,17124.0,14472.0,18083.0,18015.0,16992.0,16758.0,20311.0,20494.0,19155.0,20328.0,19642.0,18102.0,19846.0,
11.617,16892.0,17139.0,14472.0,18091.0,18045.0,17053.0,16736.0,20401.0,20409.0,19139.0,20282.0,19641.0,18080.0,19860.0,
11.667,16907.0,17109.0,14518.0,18076.0,18037.0,17053.0,16743.0,20394.0,20432.0,19147.0,20289.0,19641.0,18087.0,19838.0,
11.717,16862.0,17117.0,14465.0,18083.0,18030.0,17076.0,16743.0,20364.0,20448.0,19101.0,20282.0,19642.0,18102.0,19845.0,
11.767,16907.0,17169.0,14472.0,18083.0,18045.0,16992.0,16736.0,20364.0,20417.0,19109.0,20289.0,19649.0,18087.0,19845.0,
11.817,16968.0,17131.0,14472.0,18122.0,18045.0,17000.0,16751.0,20312.0,20409.0,19116.0,20312.0,19649.0,18080.0,19845.0,
11.868,16930.0,17124.0,14480.0,18076.0,18014.0,17007.0,16751.0,20312.0,20401.0,19124.0,20297.0,19649.0,18072.0,19838.0,
11.918,16900.0,17147.0,14518.0,18106.0,18068.0,17022.0,16766.0,20356.0,20417.0,19116.0,20297.0,19627.0,18109.0,19868.0,
11.969,16877.0,17146.0,14465.0,18091.0,18037.0,16984.0,16728.0,20326.0,20463.0,19109.0,20289.0,19642.0,18087.0,19831.0,
12.019,16915.0,17139.0,14472.0,18083.0,18037.0,17007.0,16736.0,20304.0,20409.0,19155.0,20335.0,19627.0,18087.0,19853.0,
12.069,16877.0,17139.0,14533.0,18083.0,18037.0,17053.0,16743.0,20319.0,20424.0,19162.0,20289.0,19649.0,18087.0,19845.0,
12.120,16900.0,17117.0,14510.0,18145.0,18045.0,16984.0,16751.0,20364.0,20424.0,19109.0,20335.0,19642.0,18087.0,19831.0,
12.170,16869.0,17139.0,14449.0,18137.0,18045.0,16999.0,16743.0,20326.0,20409.0,19178.0,20305.0,19642.0,18102.0,19845.0,
12.220,16869.0,17131.0,14442.0,18068.0,18053.0,17015.0,16736.0,20319.0,20417.0,19132.0,20312.0,19641.0,18087.0,19845.0,
12.270,16922.0,17139.0,14533.0,18068.0,18030.0,17038.0,16736.0,20342.0,20402.0,19101.0,20305.0,19656.0,18102.0,19831.0,
12.321,16869.0,17154.0,14465.0,18091.0,18030.0,17045.0,16743.0,20423.0,20394.0,19116.0,20320.0,19634.0,18087.0,19853.0,
12.371,16869.0,17161.0,14480.0,18121.0,18075.0,16992.0,16743.0,20371.0,20424.0,19132.0,20297.0,19642.0,18087.0,19838.0,
12.421,16915.0,17131.0,14457.0,18076.0,18045.0,17068.0,16736.0,20401.0,20417.0,19155.0,20274.0,19649.0,18087.0,19838.0,
12.471,16892.0,17154.0,14472.0,18076.0,18037.0,17068.0,16751.0,20356.0,20417.0,19132.0,20312.0,19649.0,18072.0,19838.0,
12.521,16907.0,17132.0,14533.0,18076.0,18053.0,17007.0,16728.0,20378.0,20409.0,19132.0,20289.0,19656.0,18117.0,19860.0,
12.571,16900.0,17124.0,14465.0,18060.0,18030.0,16992.0,16743.0,20364.0,20425.0,19124.0,20343.0,19664.0,18087.0,19845.0,
12.621,16937.0,17139.0,14526.0,18106.0,18030.0,16992.0,16736.0,20379.0,20409.0,19170.0,20320.0,19634.0,18050.0,19845.0,
12.672,16915.0,17131.0,14465.0,18122.0,18037.0,16999.0,16758.0,20364.0,20401.0,19124.0,20297.0,19656.0,18095.0,19845.0,
12.722,16900.0,17109.0,14457.0,18106.0,18045.0,17053.0,16751.0,20297.0,20432.0,19147.0,20312.0,19642.0,18102.0,19860.0,
12.773,16884.0,17161.0,14465.0,18076.0,18037.0,17007.0,16728.0,20296.0,20425.0,19147.0,20320.0,19634.0,18102.0,19838.0,
12.823,16907.0,17131.0,14442.0,18060.0,18037.0,17030.0,16728.0,20334.0,20417.0,19139.0,20282.0,19649.0,18087.0,19845.0,
12.873,16877.0,17124.0,14457.0,18091.0,18022.0,16999.0,16736.0,20334.0,20432.0,19139.0,20320.0,19641.0,18124.0,19846.0,
12.923,16885.0,17139.0,14510.0,18076.0,18037.0,17038.0,16728.0,20341.0,20463.0,19170.0,20297.0,19664.0,18102.0,19875.0,
12.974,16862.0,17169.0,14480.0,18144.0,18083.0,16999.0,16743.0,20356.0,20417.0,19124.0,20297.0,19619.0,18095.0,19860.0,
13.024,16915.0,17132.0,14442.0,18106.0,18045.0,16977.0,16728.0,20364.0,20425.0,19093.0,20297.0,19634.0,18095.0,19845.0,
13.074,16937.0,17146.0,14472.0,18114.0,18045.0,16984.0,16743.0,20394.0,20440.0,19162.0,20320.0,19664.0,18080.0,19853.0,
13.124,16945.0,17146.0,14472.0,18068.0,18030.0,16992.0,16728.0,20342.0,20432.0,19116.0,20336.0,19649.0,18109.0,19838.0,
13.174,16892.0,17146.0,14457.0,18083.0,18053.0,16992.0,16743.0,20311.0,20447.0,19139.0,20328.0,19656.0,18080.0,19823.0,
13.224,17036.0,17146.0,14465.0,18083.0,18022.0,17076.0,16720.0,20820.0,20432.0,19116.0,20320.0,19656.0,18080.0,19838.0,
13.275,17051.0,17146.0,14457.0,18068.0,18045.0,16984.0,16736.0,20745.0,20440.0,19193.0,20320.0,19649.0,18095.0,19838.0,
13.325,17005.0,17154.0,14465.0,18076.0,18053.0,17030.0,16751.0,20850.0,20425.0,19155.0,20343.0,19694.0,18087.0,19838.0,
13.375,17104.0,17161.0,14465.0,18068.0,18045.0,17030.0,16728.0,20722.0,20440.0,19116.0,20366.0,19679.0,18117.0,19853.0,
13.425,17081.0,17176.0,14426.0,18129.0,18053.0,16984.0,16743.0,20707.0,20417.0,19132.0,20328.0,19679.0,18124.0,19838.0,
13.475,17013.0,17169.0,14465.0,18099.0,18083.0,17022.0,16751.0,20767.0,20440.0,19116.0,20305.0,19694.0,18087.0,19860.0,
13.526,17028.0,17139.0,14457.0,18076.0,18075.0,17015.0,16751.0,20737.0,20417.0,19116.0,20328.0,19619.0,18080.0,19838.0,
13.576,17028.0,17161.0,14495.0,18144.0,18045.0,16992.0,16736.0,20730.0,20432.0,19132.0,20328.0,19656.0,18087.0,19845.0,
13.626,16983.0,17132.0,14487.0,18129.0,18053.0,17000.0,16736.0,20753.0,20425.0,19109.0,20297.0,19649.0,18065.0,19853.0,
13.676,17021.0,17176.0,14472.0,18122.0,18030.0,17022.0,16743.0,20715.0,20455.0,19124.0,20305.0,19634.0,18117.0,19838.0,
13.727,17005.0,17124.0,14472.0,18129.0,18038.0,17053.0,16743.0,20745.0,20425.0,19162.0,20305.0,19656.0,18087.0,19838.0,
13.777,17013.0,17117.0,14449.0,18068.0,18045.0,17076.0,16751.0,20745.0,20432.0,19139.0,20289.0,19649.0,18102.0,19831.0,
13.828,16990.0,17176.0,14457.0,18098.0,18037.0,16969.0,16751.0,20722.0,20432.0,19132.0,20289.0,19641.0,18080.0,19860.0,
13.878,17073.0,17154.0,14556.0,18152.0,18045.0,16992.0,16728.0,20775.0,20432.0,19109.0,20274.0,19612.0,18102.0,19853.0,
13.928,17058.0,17124.0,14442.0,18060.0,18037.0,17015.0,16736.0,20722.0,20401.0,19170.0,20343.0,19634.0,18109.0,19845.0,
13.978,16990.0,17146.0,14472.0,18083.0,18045.0,16999.0,16751.0,20700.0,20440.0,19139.0,20312.0,19627.0,18095.0,19838.0,
14.028,17005.0,17139.0,14465.0,18091.0,18030.0,17053.0,16743.0,20752.0,20424.0,19185.0,20312.0,19649.0,18102.0,19845.0,
14.079,17036.0,17161.0,14503.0,18091.0,18045.0,17045.0,16751.0,20730.0,20440.0,19109.0,20359.0,19649.0,18109.0,19845.0,
14.129,16998.0,17154.0,14503.0,18068.0,18045.0,17007.0,16736.0,20752.0,20417.0,19170.0,20312.0,19656.0,18102.0,19853.0,
14.179,17058.0,17139.0,14487.0,18098.0,18037.0,17007.0,16736.0,20789.0,20432.0,19109.0,20343.0,19642.0,18087.0,19853.0,
14.229,17013.0,17102.0,14503.0,18076.0,18045.0,16992.0,16728.0,20722.0,20417.0,19093.0,20312.0,19619.0,18109.0,19853.0,
14.279,16990.0,17154.0,14472.0,18060.0,18060.0,17015.0,16736.0,20730.0,20425.0,19170.0,20282.0,19634.0,18095.0,19846.0,
14.330,17036.0,17184.0,14457.0,18099.0,18068.0,17007.0,16736.0,20722.0,20455.0,19132.0,20312.0,19634.0,18080.0,19838.0,
14.380,17043.0,17176.0,14465.0,18053.0,18083.0,17038.0,16751.0,20730.0,20432.0,19132.0,20312.0,19656.0,18080.0,19860.0,
14.430,17028.0,17161.0,14526.0,18129.0,18022.0,17038.0,16743.0,20774.0,20448.0,19132.0,20289.0,19634.0,18095.0,19830.0,
14.480,17021.0,17117.0,14495.0,18068.0,18037.0,17045.0,16736.0,20790.0,20432.0,19132.0,20320.0,19634.0,18080.0,19853.0,
14.530,17028.0,17161.0,14487.0,18060.0,18030.0,17015.0,16728.0,20715.0,20409.0,19101.0,20351.0,19642.0,18124.0,19845.0,
14.580,16990.0,17139.0,14510.0,18083.0,18037.0,16992.0,16751.0,20782.0,20471.0,19116.0,20282.0,19634.0,18080.0,19830.0,
14.630,16998.0,17146.0,14533.0,18060.0,18053.0,17053.0,16728.0,20730.0,20424.0,19101.0,20305.0,19641.0,18095.0,19853.0,
14.681,17036.0,17184.0,14457.0,18114.0,18053.0,17015.0,16728.0,20722.0,20409.0,19132.0,20312.0,19641.0,18080.0,19838.0,
14.731,17013.0,17146.0,14472.0,18122.0,18075.0,16969.0,16758.0,20767.0,20432.0,19155.0,20320.0,19679.0,18124.0,19846.0,
14.781,17013.0,17176.0,14465.0,18099.0,18037.0,16992.0,16720.0,20707.0,20440.0,19155.0,20320.0,19656.0,18087.0,19838.0,
14.831,17013.0,17139.0,14457.0,18076.0,18037.0,16999.0,16743.0,20722.0,20448.0,19124.0,20320.0,19664.0,18080.0,19838.0,
14.881,16998.0,17131.0,14465.0,18076.0,18037.0,17007.0,16766.0,20707.0,20463.0,19155.0,20305.0,19634.0,18080.0,19831.0,
14.932,17013.0,17154.0,14480.0,18106.0,18053.0,16999.0,16743.0,20715.0,20440.0,19116.0,20320.0,19641.0,18087.0,19838.0,
14.982,17036.0,17161.0,14465.0,18053.0,18030.0,16992.0,16743.0,20692.0,20494.0,19139.0,20282.0,19634.0,18080.0,19846.0,
15.032,17066.0,17169.0,14449.0,18122.0,18030.0,17007.0,16743.0,20722.0,20425.0,19132.0,20305.0,19634.0,18102.0,19831.0,
15.083,17028.0,17176.0,14480.0,18091.0,18060.0,17030.0,16743.0,20730.0,20409.0,19132.0,20312.0,19649.0,18095.0,19816.0,
15.133,16983.0,17139.0,14472.0,18099.0,18014.0,17030.0,16736.0,20745.0,20417.0,19101.0,20297.0,19656.0,18072.0,19838.0,
15.183,17013.0,17161.0,14449.0,18068.0,18053.0,16984.0,16743.0,20767.0,20417.0,19124.0,20274.0,19642.0,18072.0,19853.0,
15.234,16983.0,17169.0,14457.0,18083.0,18068.0,17023.0,16728.0,20752.0,20409.0,19155.0,20297.0,19634.0,18102.0,19860.0,
15.284,16990.0,17146.0,14480.0,18114.0,18045.0,17060.0,16743.0,20767.0,20432.0,19109.0,20297.0,19649.0,18087.0,19823.0,
15.334,16998.0,17146.0,14510.0,18129.0,18060.0,17030.0,16736.0,20790.0,20425.0,19109.0,20289.0,19656.0,18095.0,19838.0,
15.384,16990.0,17139.0,14480.0,18091.0,18038.0,17015.0,16736.0,20760.0,20448.0,19124.0,20305.0,19664.0,18072.0,19845.0,
15.434,16990.0,17169.0,14518.0,18114.0,18038.0,17007.0,16743.0,20767.0,20432.0,19124.0,20305.0,19649.0,18080.0,19845.0,
15.484,17021.0,17109.0,14472.0,18091.0,18022.0,17038.0,16736.0,20722.0,20409.0,19124.0,20320.0,19634.0,18095.0,19860.0,
15.535,16990.0,17146.0,14503.0,18114.0,18022.0,16992.0,16758.0,20693.0,20471.0,19178.0,20297.0,19627.0,18057.0,19868.0,
15.585,17005.0,17154.0,14480.0,18068.0,18037.0,16992.0,16736.0,20737.0,20440.0,19155.0,20336.0,19664.0,18087.0,19853.0,
15.635,17036.0,17146.0,14487.0,18083.0,18060.0,17022.0,16728.0,20737.0,20440.0,19101.0,20305.0,19649.0,18072.0,19853.0,
15.685,16990.0,17154.0,14480.0,18076.0,18037.0,17030.0,16736.0,20715.0,20448.0,19124.0,20351.0,19641.0,18095.0,19838.0,
15.735,17021.0,17139.0,14472.0,18068.0,18091.0,16999.0,16720.0,20678.0,20425.0,19178.0,20297.0,19641.0,18095.0,19860.0,
15.785,17036.0,17139.0,14457.0,18076.0,18083.0,16984.0,16736.0,20722.0,20440.0,19101.0,20282.0,19649.0,18080.0,19853.0,
15.835,16998.0,17169.0,14449.0,18144.0,18083.0,17022.0,16743.0,20775.0,20478.0,19155.0,20282.0,19642.0,18072.0,19868.0,
15.886,17081.0,17161.0,14495.0,18114.0,18068.0,16999.0,16736.0,20707.0,20417.0,19178.0,20366.0,19649.0,18087.0,19838.0,
15.936,16975.0,17154.0,14487.0,18068.0,18060.0,17007.0,16751.0,20715.0,20402.0,19101.0,20289.0,19641.0,18072.0,19838.0,
15.986,16990.0,17176.0,14518.0,18076.0,18053.0,17000.0,16736.0,20812.0,20417.0,19116.0,20282.0,19664.0,18095.0,19838.0,
16.036,16990.0,17154.0,14510.0,18076.0,18037.0,17045.0,16751.0,20760.0,20424.0,19109.0,20274.0,19649.0,18109.0,19860.0,
16.086,17013.0,17154.0,14472.0,18099.0,18045.0,16992.0,16743.0,20789.0,20417.0,19124.0,20305.0,19634.0,18065.0,19846.0,
16.136,17013.0,17139.0,14442.0,18060.0,18037.0,17007.0,16736.0,20722.0,20448.0,19147.0,20289.0,19627.0,18095.0,19853.0,
16.186,17028.0,17161.0,14434.0,18091.0,18053.0,17030.0,16751.0,20730.0,20432.0,19116.0,20312.0,19649.0,18095.0,19845.0,
16.237,16990.0,17161.0,14465.0,18068.0,18068.0,17053.0,16736.0,20745.0,20432.0,19101.0,20274.0,19649.0,18087.0,19853.0,
16.287,16998.0,17146.0,14472.0,18083.0,18037.0,16999.0,16743.0,20707.0,20424.0,19116.0,20297.0,19642.0,18095.0,19845.0,
16.338,17005.0,17154.0,14533.0,18083.0,18068.0,17076.0,16736.0,20722.0,20440.0,19132.0,20343.0,19634.0,18095.0,19838.0,
16.388,16983.0,17132.0,14457.0,18106.0,18060.0,16992.0,16736.0,20767.0,20409.0,19116.0,20312.0,19634.0,18102.0,19860.0,
16.438,17028.0,17169.0,14495.0,18129.0,18015.0,16984.0,16743.0,20707.0,20425.0,19147.0,20274.0,19642.0,18087.0,19845.0,
16.488,17005.0,17161.0,14487.0,18083.0,18037.0,17022.0,16728.0,20737.0,20448.0,19139.0,20359.0,19656.0,18087.0,19846.0,
16.538,16990.0,17161.0,14457.0,18099.0,18022.0,16999.0,16736.0,20707.0,20432.0,19185.0,20336.0,19656.0,18102.0,19830.0,
16.588,17021.0,17161.0,14487.0,18083.0,18053.0,17060.0,16758.0,20700.0,20409.0,19155.0,20312.0,19656.0,18095.0,19853.0,
16.640,17043.0,17139.0,14465.0,18091.0,18037.0,16999.0,16728.0,20677.0,20432.0,19147.0,20336.0,19627.0,18117.0,19838.0,
16.690,17073.0,17147.0,14510.0,18122.0,18053.0,17045.0,16720.0,20708.0,20417.0,19109.0,20320.0,19664.0,18095.0,19845.0,
16.740,17051.0,17139.0,14533.0,18068.0,18037.0,16992.0,16736.0,20715.0,20401.0,19162.0,20320.0,19656.0,18080.0,19845.0,
16.790,17036.0,17169.0,14442.0,18137.0,18037.0,17068.0,16766.0,20722.0,20417.0,19101.0,20305.0,19656.0,18080.0,19853.0,
16.840,16975.0,17146.0,14472.0,18091.0,18075.0,17023.0,16743.0,20692.0,20432.0,19086.0,20328.0,19634.0,18080.0,19853.0,
16.890,16983.0,17184.0,14526.0,18137.0,18083.0,17015.0,16736.0,20692.0,20425.0,19132.0,20343.0,19634.0,18087.0,19838.0,
16.941,16945.0,17147.0,14457.0,18083.0,18075.0,17053.0,16736.0,20722.0,20409.0,19093.0,20282.0,19656.0,18087.0,19860.0,
16.991,16975.0,17176.0,14480.0,18091.0,18083.0,16984.0,16751.0,20640.0,20424.0,19132.0,20305.0,19634.0,18087.0,19838.0,
17.041,16937.0,17146.0,14503.0,18060.0,18030.0,17007.0,16736.0,20565.0,20440.0,19147.0,20282.0,19656.0,18124.0,19845.0,
17.092,16907.0,17117.0,14465.0,18083.0,18068.0,16984.0,16743.0,20513.0,20417.0,19116.0,20320.0,19642.0,18095.0,19831.0,
17.142,16884.0,17146.0,14472.0,18068.0,18045.0,17015.0,16728.0,20476.0,20417.0,19116.0,20289.0,19627.0,18080.0,19845.0,
17.192,16900.0,17154.0,14465.0,18099.0,18045.0,17022.0,16751.0,20476.0,20409.0,19162.0,20289.0,19656.0,18087.0,19838.0,
17.243,17005.0,17176.0,14487.0,18060.0,18037.0,16992.0,16736.0,20453.0,20455.0,19093.0,20305.0,19627.0,18080.0,19845.0,
17.293,16968.0,17132.0,14487.0,18083.0,18045.0,17038.0,16736.0,20498.0,20409.0,19116.0,20320.0,19641.0,18095.0,19868.0,
17.344,17005.0,17139.0,14526.0,18083.0,18037.0,17068.0,16751.0,20461.0,20432.0,19147.0,20274.0,19634.0,18109.0,19853.0,
17.394,16990.0,17146.0,14495.0,18145.0,18091.0,16992.0,16743.0,20558.0,20432.0,19132.0,20312.0,19656.0,18072.0,19846.0,
17.444,17013.0,17132.0,14495.0,18114.0,18053.0,17084.0,16751.0,20610.0,20432.0,19170.0,20305.0,19634.0,18080.0,19853.0,
17.494,17036.0,17124.0,14495.0,18076.0,18030.0,17068.0,16751.0,20767.0,20424.0,19155.0,20312.0,19627.0,18087.0,19831.0,
17.544,17028.0,17146.0,14465.0,18122.0,18022.0,16984.0,16743.0,20805.0,20432.0,19101.0,20274.0,19642.0,18087.0,19853.0,
17.594,16945.0,17139.0,14510.0,18091.0,18060.0,17022.0,16728.0,20782.0,20440.0,19170.0,20328.0,19664.0,18080.0,19845.0,
17.645,16968.0,17117.0,14472.0,18076.0,18068.0,16999.0,16758.0,20723.0,20401.0,19093.0,20289.0,19656.0,18095.0,19845.0,
17.695,16937.0,17154.0,14510.0,18060.0,18060.0,17007.0,16728.0,20565.0,20440.0,19162.0,20289.0,19627.0,18072.0,19830.0,
17.745,17036.0,17161.0,14472.0,18076.0,18015.0,17068.0,16751.0,20454.0,20409.0,19116.0,20289.0,19641.0,18087.0,19831.0,
17.795,17074.0,17146.0,14457.0,18122.0,18030.0,17038.0,16728.0,20573.0,20417.0,19109.0,20297.0,19634.0,18095.0,19853.0,
17.845,17043.0,17176.0,14472.0,18053.0,18053.0,16984.0,16743.0,20610.0,20424.0,19147.0,20297.0,19642.0,18080.0,19853.0,
17.896,16953.0,17161.0,14526.0,18114.0,18045.0,16999.0,16736.0,20692.0,20424.0,19093.0,20305.0,19634.0,18095.0,19845.0,
17.946,17013.0,17161.0,14495.0,18068.0,18037.0,17022.0,16728.0,20767.0,20401.0,19109.0,20328.0,19641.0,18087.0,19838.0,
17.996,16990.0,17139.0,14503.0,18083.0,18037.0,17053.0,16743.0,20864.0,20417.0,19116.0,20282.0,19649.0,18095.0,19845.0,
18.046,16900.0,17146.0,14457.0,18060.0,18068.0,17000.0,16728.0,20483.0,20401.0,19155.0,20312.0,19634.0,18117.0,19853.0,
18.096,17021.0,17154.0,14487.0,18068.0,18037.0,16977.0,16736.0,20752.0,20424.0,19086.0,20289.0,19627.0,18080.0,19823.0,
18.146,17217.0,17176.0,14480.0,18068.0,18053.0,16992.0,16743.0,21155.0,20440.0,19116.0,20282.0,19649.0,18102.0,19838.0,
18.197,16794.0,17169.0,14495.0,18144.0,18053.0,17000.0,16736.0,20334.0,20409.0,19162.0,20274.0,19634.0,18095.0,19838.0,
18.247,16824.0,17139.0,14495.0,18060.0,18091.0,17007.0,16736.0,20230.0,20394.0,19155.0,20305.0,19642.0,18095.0,19853.0,
